DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
3439,40,82,0,106.28820677053208,12.586968728987927,0,0,-1,0,3,0|1|2
3440,61,67,0,119.70976555357717,68.53053214960053,0,0,-1,0,3,0|2|1
3441,68,47,0,92.21762771623072,30.518265510929467,0,0,-1,0,3,3|4|1
3442,31,52,0,77.23223895417993,117.36196630773411,0,0,-1,0,3,4|3|2
3443,89,35,0,106.79803148141067,60.445786215316566,0,0,-1,0,3,0|3|1
3444,102,35,0,115.99553500214046,89.38817901008004,0,0,-1,0,3,0|2|5
3445,22,103,0,76.56732850071953,44.56486762590389,0,0,-1,0,3,5|2|0
3446,94,18,0,85.36320246876,105.62842271198282,0,0,-1,0,3,3|2|1
3447,74,55,0,111.94207820825936,111.69777984471992,0,0,-1,0,3,1|5|2
3448,73,79,0,64.4649435057202,46.92417685247869,0,0,-1,0,3,3|2|0
3449,6,90,0,82.49563520967956,15.870954666166266,0,0,-1,0,3,4|2|0
3450,68,14,0,87.10123137585967,22.64831552722616,0,0,-1,0,3,5|4|2
3451,66,33,0,77.64910723402437,72.23596185239577,0,0,-1,0,3,4|3|5
3452,32,27,0,73.05218442392585,39.65507982402738,0,0,-1,0,3,2|3|5
3453,44,85,0,106.68206764821113,13.48747551761748,0,0,-1,0,3,5|1|3
3454,89,69,0,98.2618513815167,75.96856430215146,0,0,-1,0,3,5|0|1
3455,62,59,0,77.15968771521955,115.59488083376652,0,0,-1,0,3,2|5|4
3456,94,26,0,73.74913370276958,112.86914978221321,0,0,-1,0,3,1|3|4
3457,42,88,0,75.5231027699968,73.66575857456921,0,0,-1,0,3,4|0|3
3458,80,102,0,112.4544761076283,107.50924597155952,0,0,-1,0,3,3|2|0
3459,97,68,0,87.07377290766433,68.3998875348465,0,0,-1,0,3,5|2|3
3460,98,44,0,102.33322978686397,112.26662393858732,0,0,-1,0,3,3|1|5
3461,36,88,0,90.21720134121944,106.54050036411893,0,0,-1,0,3,5|0|2
3462,61,23,0,126.01280050312899,30.805643446335562,0,0,-1,0,3,4|0|5
3463,66,41,0,81.01922355129558,114.29818621814377,0,0,-1,0,3,5|4|2
3464,5,70,0,75.6562868548536,119.61670616021584,0,0,-1,0,3,4|5|2
3465,47,55,0,84.79015805201563,56.56580893788126,0,0,-1,0,3,0|2|1
3466,28,2,0,44.32314969700825,49.40380933482556,0,0,-1,0,3,4|1|5
3467,107,7,0,65.91373990208326,111.68305782950493,0,0,-1,0,3,1|3|5
3468,18,80,0,130.2533723786997,20.27597987224818,0,0,-1,0,3,4|2|1
3469,85,68,0,101.78529810817001,112.66083715028817,0,0,-1,0,3,1|0|3
3470,27,66,0,63.868351088999304,76.00033573193697,0,0,-1,0,3,2|3|4
3471,75,103,0,104.98239407956207,101.413046932488,0,0,-1,0,3,4|1|2
3472,24,97,0,77.99639504819358,112.49774128342911,0,0,-1,0,3,4|1|3
3473,75,45,0,81.07485931101743,30.3132492735274,0,0,-1,0,3,0|4|2
3474,43,75,0,100.4030496911511,113.05462693023101,0,0,-1,0,3,0|1|5
3475,33,94,0,68.30496589666218,21.364550920373077,0,0,-1,0,3,4|3|5
3476,1,105,0,97.75646858556448,74.37239774569579,0,0,-1,0,3,5|2|4
3477,91,108,0,53.60311784197899,81.98477862837794,0,0,-1,0,3,2|0|1
3478,76,89,0,56.16714681904278,65.9133854969275,0,0,-1,0,3,1|2|4
3479,99,42,0,115.94884300608008,79.03439562493423,0,0,-1,0,3,2|3|4
3480,34,47,0,90.91062888675016,41.225902786346055,0,0,-1,0,3,4|1|2
3481,94,75,0,76.54897993165316,77.7264450806314,0,0,-1,0,3,1|3|4
3482,7,90,0,75.23145413984074,75.98299583911898,0,0,-1,0,3,2|5|4
3483,106,39,0,99.29331973082165,108.60270089780299,0,0,-1,0,3,4|3|5
3484,108,13,0,89.0050471698666,31.722577695190044,0,0,-1,0,3,3|5|1
3485,100,53,0,87.89980189790182,26.94418159341911,0,0,-1,0,3,5|3|0
3486,50,46,0,79.26681474765752,99.87394340679062,0,0,-1,0,3,1|0|2
3487,46,43,0,100.10115224520841,48.851142593630435,0,0,-1,0,3,4|1|2
3488,43,106,0,76.60025502828928,115.40412033746289,0,0,-1,0,3,2|3|1
3489,84,61,0,86.56447404788196,65.98721061599653,0,0,-1,0,3,5|3|4
3490,6,37,0,119.57522288678967,19.767387067982902,0,0,-1,0,3,1|0|3
3491,87,60,0,126.84373764517643,20.283869049192923,0,0,-1,0,3,4|2|1
3492,53,4,0,74.40305275969027,81.08527648980798,0,0,-1,0,3,4|5|2
3493,11,4,0,59.969345608683035,75.69389886118977,0,0,-1,0,3,2|5|1
3494,47,107,0,105.69475165161,27.79397431499284,0,0,-1,0,3,1|5|0
3495,4,78,0,85.07115486363907,87.83763411555205,0,0,-1,0,3,5|1|4
3496,55,31,0,55.06192219535327,30.343506783702786,0,0,-1,0,3,3|4|0
3497,85,30,0,63.18934963729834,67.06359638759172,0,0,-1,0,3,4|5|3
3498,55,51,0,67.16354707715594,91.30630605570401,0,0,-1,0,3,1|2|5
3499,38,65,0,108.61421889029363,42.33407959713242,0,0,-1,0,3,5|0|1
3500,51,55,0,70.30736446744677,26.37892298454328,0,0,-1,0,3,2|3|5
3501,39,35,0,90.6323288463392,81.30685613653492,0,0,-1,0,3,0|2|3
3502,87,97,0,78.49615736390015,54.7111585464922,0,0,-1,0,3,1|3|4
3503,100,83,0,146.12887386785923,85.14093008813427,0,0,-1,0,3,2|4|0
3504,67,57,0,86.39345243774046,112.54904243712116,0,0,-1,0,3,5|0|2
3505,104,78,0,75.4618053463749,37.42535173970208,0,0,-1,0,3,1|4|2
3506,25,78,0,126.54770145587912,78.92657944317172,0,0,-1,0,3,2|0|1
3507,74,97,0,69.717085706487,39.50958679783318,0,0,-1,0,3,0|4|3
3508,15,84,0,108.54485779703299,73.41923516962865,0,0,-1,0,3,4|1|5
3509,31,85,0,102.01131526054242,52.20795342043297,0,0,-1,0,3,5|1|2
3510,90,71,0,104.218265919268,84.30389067793519,0,0,-1,0,3,2|0|3
3511,65,52,0,88.59906401635651,64.53496266274703,0,0,-1,0,3,3|2|4
3512,33,100,0,85.59422414503176,85.51346866793277,0,0,-1,0,3,2|5|3
3513,41,86,0,75.8647831064917,100.82421740983132,0,0,-1,0,3,3|5|2
3514,33,27,0,58.6411429845617,61.35813604299951,0,0,-1,0,3,3|1|4
3515,13,32,0,85.96721506529106,107.10913671288,0,0,-1,0,3,3|2|1
3516,22,5,0,125.82378825565634,19.655814602042724,0,0,-1,0,3,0|2|1
3517,17,6,0,89.80786709637668,79.47293939581719,0,0,-1,0,3,1|2|0
3518,67,44,0,104.2628995323582,54.973270752633205,0,0,-1,0,3,5|0|2
3519,30,28,0,86.62830357967403,15.46282879841726,0,0,-1,0,3,2|4|5
3520,95,102,0,105.34176384599441,91.03464179174698,0,0,-1,0,3,4|5|0
3521,4,46,0,91.44229919896044,68.16193334311126,0,0,-1,0,3,1|5|0
3522,107,83,0,90.06718401385866,49.803444877228166,0,0,-1,0,3,2|4|3
3523,42,108,0,105.28171988896152,87.3619534806977,0,0,-1,0,3,1|3|0
3524,64,105,0,99.94631276060113,113.63939423418151,0,0,-1,0,3,1|0|2
3525,61,93,0,87.6591690882734,34.2907821716095,0,0,-1,0,3,5|2|0
3526,1,76,0,115.93430154400997,54.159880805563645,0,0,-1,0,3,1|5|0
3527,22,52,0,77.3907954479762,53.79577915480965,0,0,-1,0,3,3|5|2
3528,43,65,0,103.74681301327202,37.56013832916176,0,0,-1,0,3,0|3|1
3529,22,10,0,122.03766771510536,103.43313144250115,0,0,-1,0,3,5|4|0
3530,88,76,0,90.26900105950509,50.14729796303953,0,0,-1,0,3,1|5|4
3531,47,34,0,95.0819243472259,116.51494651294553,0,0,-1,0,3,4|2|5
3532,53,42,0,90.20041952576658,73.98498462623357,0,0,-1,0,3,3|0|5
3533,13,90,0,89.06121957729178,26.269622295015004,0,0,-1,0,3,4|1|0
3534,87,33,0,90.51086185308948,79.08880436549956,0,0,-1,0,3,3|4|2
3535,38,8,0,89.98340407896988,88.1104350352732,0,0,-1,0,3,5|0|2
3536,53,25,0,130.20304710418137,63.01933272148304,0,0,-1,0,3,1|0|2
3537,89,38,0,68.5701797236678,10.318796884568632,0,0,-1,0,3,1|3|0
3538,104,23,0,82.17289190142544,70.69792917994778,0,0,-1,0,3,2|4|1
3539,103,28,0,90.92837133983045,20.178802455953416,0,0,-1,0,3,1|4|3
3540,108,69,0,98.59501297369711,59.94146772954634,0,0,-1,0,3,2|3|0
3541,47,4,0,75.14225222832191,64.29387602733351,0,0,-1,0,3,2|4|0
3542,88,99,0,82.53731489710542,93.98210150866909,0,0,-1,0,3,4|1|0
3543,7,87,0,75.28791411724671,95.18971384783562,0,0,-1,0,3,2|5|0
3544,48,36,0,85.34588664046342,67.10453969417063,0,0,-1,0,3,5|3|0
3545,32,92,0,72.82218694224848,48.542407434156594,0,0,-1,0,3,2|0|3
3546,80,37,0,106.6238094392855,72.80272679246592,0,0,-1,0,3,2|1|5
3547,60,68,0,125.34233909016248,26.19254016712922,0,0,-1,0,3,5|2|3
3548,97,16,0,75.9435971334149,23.34091597588681,0,0,-1,0,3,5|3|0
3549,0,75,0,92.40226705020694,102.87486354183292,0,0,-1,0,3,5|0|2
3550,25,17,0,57.46118183543802,68.01198328028286,0,0,-1,0,3,3|5|1
3551,62,108,0,84.00911349157306,40.52832427481341,0,0,-1,0,3,3|0|4
3552,17,89,0,75.73181799121602,106.90354232097627,0,0,-1,0,3,3|4|1
3553,72,42,0,58.79044469794976,43.649955151539686,0,0,-1,0,3,3|4|5
3554,62,57,0,120.08594561926552,52.93778089053961,0,0,-1,0,3,1|2|4
3555,87,14,0,121.4377410685342,14.061072013908078,0,0,-1,0,3,4|1|5
3556,108,15,0,99.76067183098557,36.41739453452161,0,0,-1,0,3,1|2|3
3557,100,85,0,131.9359356698216,14.937215859874097,0,0,-1,0,3,4|1|2
3558,24,46,0,92.51075287333504,90.39051564358637,0,0,-1,0,3,4|0|1
3559,63,33,0,77.98804099119309,64.90387044566833,0,0,-1,0,3,4|3|2
3560,47,78,0,48.12769890163422,33.77761676218485,0,0,-1,0,3,4|2|5
3561,49,77,0,55.57178316009774,92.68984961257526,0,0,-1,0,3,4|5|3
3562,103,62,0,101.63527680756984,72.54570190776255,0,0,-1,0,3,0|4|5
3563,27,80,0,104.97372297536629,71.24925169231332,0,0,-1,0,3,0|1|3
3564,82,50,0,90.31000442222013,51.13021519434234,0,0,-1,0,3,4|1|3
3565,76,86,0,93.32874113856066,37.8939229459017,0,0,-1,0,3,2|4|3
3566,14,23,0,115.36716884062403,74.99793159957451,0,0,-1,0,3,4|1|3
3567,73,21,0,85.29586121493111,19.097446936775604,0,0,-1,0,3,1|5|4
3568,65,55,0,103.78095111334115,72.44238295862442,0,0,-1,0,3,2|0|1
3569,61,88,0,89.19743044416776,95.90721698815737,0,0,-1,0,3,5|3|4
3570,27,38,0,76.81368551777571,48.47163853973044,0,0,-1,0,3,5|2|1
3571,89,9,0,94.79683756750501,48.68902358027052,0,0,-1,0,3,0|2|3
3572,18,58,0,106.63260985108509,66.71261559285475,0,0,-1,0,3,1|0|2
3573,24,48,0,81.91608604229019,80.8017276134882,0,0,-1,0,3,4|2|3
3574,23,78,0,96.92222951465928,73.4279695231184,0,0,-1,0,3,2|1|4
3575,48,105,0,66.17539960834566,45.69643938409535,0,0,-1,0,3,3|0|2
3576,109,62,0,75.96668233933403,38.648680734975,0,0,-1,0,3,5|4|3
3577,35,107,0,128.38543420532054,111.29047755412496,0,0,-1,0,3,4|1|0
3578,79,82,0,111.00512439368987,93.89269130846482,0,0,-1,0,3,0|1|4
3579,50,6,0,83.37677625135025,41.492158566205916,0,0,-1,0,3,5|0|3
3580,87,20,0,81.04858791396188,101.53867396331445,0,0,-1,0,3,3|1|2
3581,41,36,0,120.14828973980833,110.32358906839457,0,0,-1,0,3,3|1|0
3582,106,29,0,58.12384533966573,78.52818726011716,0,0,-1,0,3,2|5|3
3583,18,84,0,107.5249178336705,10.436262443073508,0,0,-1,0,3,1|4|2
3584,101,31,0,77.33172658373798,15.6618475062002,0,0,-1,0,3,4|5|0
3585,99,45,0,80.77198506862031,47.10267256707536,0,0,-1,0,3,0|3|1
3586,21,37,0,104.08609055271882,47.17492799408437,0,0,-1,0,3,5|0|3
3587,65,5,0,79.24020441992198,37.84021297909567,0,0,-1,0,3,4|2|3
3588,67,93,0,99.82890922251161,31.09194833052539,0,0,-1,0,3,2|5|0
3589,76,102,0,79.95119439972045,86.63066531339261,0,0,-1,0,3,0|2|3
3590,104,74,0,79.12957780581118,27.603562718236308,0,0,-1,0,3,0|5|2
3591,77,34,0,82.57312880413691,22.117438027760443,0,0,-1,0,3,4|0|2
3592,10,27,0,74.15604222481441,109.14085465294946,0,0,-1,0,3,4|2|3
3593,55,79,0,73.82255730833091,54.35701280861036,0,0,-1,0,3,4|5|3
3594,69,9,0,98.19141211500504,60.96862286722626,0,0,-1,0,3,5|4|1
3595,76,15,0,97.79398392963843,107.56067822488191,0,0,-1,0,3,1|3|4
3596,77,13,0,84.21353792079955,86.32335663079529,0,0,-1,0,3,3|2|4
3597,12,24,0,76.8744312308976,107.09358703429504,0,0,-1,0,3,0|4|2
3598,69,32,0,98.0294459826303,26.230661548337867,0,0,-1,0,3,5|0|1
3599,94,32,0,88.84414441721786,62.42749461307667,0,0,-1,0,3,3|1|5
3600,106,96,0,65.65820135161852,69.05859780781198,0,0,-1,0,3,2|1|4
3601,5,104,0,84.6033041482909,13.260160566889077,0,0,-1,0,3,3|5|4
3602,79,93,0,95.54764096699479,80.37708891681368,0,0,-1,0,3,1|4|3
3603,54,90,0,93.96930687381102,15.698988935705422,0,0,-1,0,3,3|5|2
3604,43,22,0,90.44700584955052,36.521217685800835,0,0,-1,0,3,2|0|4
3605,104,102,0,87.51896356930513,41.20230255879959,0,0,-1,0,3,4|3|1
3606,80,21,0,90.10397669163626,66.75701299568705,0,0,-1,0,3,3|4|5
3607,94,5,0,74.6961630838783,48.75099561673835,0,0,-1,0,3,2|1|4
3608,98,83,0,118.36261162783443,73.66945822446877,0,0,-1,0,3,1|0|2
3609,10,92,0,81.3039993818461,84.19083214473906,0,0,-1,0,3,3|4|1
3610,40,31,0,112.06978698148849,48.07990320587172,0,0,-1,0,3,2|3|0
3611,109,83,0,110.0742295307888,51.24518752600472,0,0,-1,0,3,0|3|4
3612,78,101,0,122.07019452934111,60.16754769956563,0,0,-1,0,3,3|1|2
3613,1,103,0,111.53392406240305,18.025524744373683,0,0,-1,0,3,2|4|5
3614,104,108,0,66.61994253049521,77.35670542273891,0,0,-1,0,3,1|0|2
3615,63,18,0,84.80108656837831,24.77390115096425,0,0,-1,0,3,1|5|2
3616,62,107,0,82.44937943564986,119.23515899502267,0,0,-1,0,3,4|3|0
3617,105,86,0,65.72078690240171,25.392035966776255,0,0,-1,0,3,1|5|0
3618,39,86,0,67.10874841520355,114.96395282686755,0,0,-1,0,3,3|2|1
3619,107,26,0,95.61994610156309,119.59427616636673,0,0,-1,0,3,1|0|4
3620,20,30,0,124.8953961816376,95.9616558016764,0,0,-1,0,3,0|3|2
3621,33,86,0,90.65027373354509,99.54429069202925,0,0,-1,0,3,0|5|1
3622,65,102,0,107.8178202048605,42.76243232328877,0,0,-1,0,3,0|1|3
3623,91,11,0,53.56556167016245,24.188810940455276,0,0,-1,0,3,5|0|4
3624,38,9,0,85.78904617741937,69.83707010445616,0,0,-1,0,3,5|2|0
3625,17,66,0,94.93587559749533,56.70730501253014,0,0,-1,0,3,2|3|0
3626,68,57,0,61.61270884312571,93.54371135730591,0,0,-1,0,3,5|1|4
3627,92,26,0,81.50778228536309,21.492086013947777,0,0,-1,0,3,2|5|1
3628,8,5,0,71.17951010738619,10.21387180104803,0,0,-1,0,3,0|2|3
3629,37,14,0,135.05309135503222,46.98509648667693,0,0,-1,0,3,1|0|5
3630,60,97,0,90.86733679571823,75.64756144293123,0,0,-1,0,3,1|5|4
3631,96,88,0,79.00658177015355,63.80334609415392,0,0,-1,0,3,3|1|0
3632,108,105,0,104.80130070196508,62.37330824815105,0,0,-1,0,3,3|5|4
3633,47,8,0,60.61156873299023,61.11912140392508,0,0,-1,0,3,1|4|3
3634,64,60,0,92.32523686376551,49.73706553027032,0,0,-1,0,3,1|0|2
3635,40,43,0,80.19683037240786,112.23319937347362,0,0,-1,0,3,5|4|3
3636,68,71,0,65.51646884519309,115.80244382614548,0,0,-1,0,3,5|0|3
3637,51,99,0,90.53650479500843,78.90164032358659,0,0,-1,0,3,2|0|1
3638,44,62,0,102.89012967675093,78.17980662880565,0,0,-1,0,3,2|4|5
3639,13,98,0,139.91162119422648,82.78423706473959,0,0,-1,0,3,4|2|1
3640,4,46,0,105.0483320872289,94.39281080595559,0,0,-1,0,3,2|5|1
3641,57,10,0,81.83403305066733,37.682877506469495,0,0,-1,0,3,5|4|2
3642,29,66,0,73.31503147918859,10.927648063227371,0,0,-1,0,3,2|3|4
3643,94,59,0,96.99923640563254,31.69418044723576,0,0,-1,0,3,5|0|2
3644,44,92,0,104.26488082270076,39.367807589960904,0,0,-1,0,3,2|1|5
3645,89,64,0,70.8721978200437,80.87789162053764,0,0,-1,0,3,4|5|1
3646,17,102,0,122.73922702519728,60.10850746749982,0,0,-1,0,3,0|5|4
3647,85,1,0,107.27637332615559,64.39389626368572,0,0,-1,0,3,2|0|5
3648,15,100,0,132.48474075373753,21.62150141365147,0,0,-1,0,3,1|2|3
3649,85,62,0,74.00604916813737,20.425619435959952,0,0,-1,0,3,4|0|2
3650,88,39,0,92.70681932799391,63.182291828096346,0,0,-1,0,3,4|3|5
3651,32,34,0,91.6534177118567,94.65500080703121,0,0,-1,0,3,1|3|5
3652,14,103,0,87.12158063083214,61.282133576607,0,0,-1,0,3,0|5|3
3653,31,20,0,105.50744921758776,86.22319580152043,0,0,-1,0,3,2|3|0
3654,28,100,0,106.63946169820353,24.806417255664986,0,0,-1,0,3,0|3|1
3655,32,76,0,70.69472884562299,80.29959511263566,0,0,-1,0,3,5|0|1
3656,76,94,0,81.65010741022328,38.72339691544893,0,0,-1,0,3,4|5|1
3657,15,13,0,144.64458000758665,20.256898747997983,0,0,-1,0,3,5|1|0
3658,36,31,0,129.75260993635163,99.54787246191255,0,0,-1,0,3,1|5|0
3659,88,48,0,73.5571373982118,28.265622712737365,0,0,-1,0,3,2|0|4
3660,10,104,0,101.35887799263669,37.030354886017705,0,0,-1,0,3,3|0|4
3661,48,103,0,76.46301782524063,13.116787425991426,0,0,-1,0,3,5|3|2
3662,100,88,0,110.86049994518454,25.187958662750315,0,0,-1,0,3,2|1|3
3663,83,85,0,85.86078101469292,18.034344243840067,0,0,-1,0,3,1|5|0
3664,51,83,0,117.20558341672762,96.24652969565498,0,0,-1,0,3,4|1|0
3665,16,22,0,114.62244234023827,28.034519785196974,0,0,-1,0,3,0|2|4
3666,71,33,0,91.46090749656655,95.24502952908136,0,0,-1,0,3,5|1|2
3667,106,52,0,88.43775462856458,39.71481457949733,0,0,-1,0,3,0|2|4
3668,101,89,0,64.08827901903601,103.61203522215351,0,0,-1,0,3,0|4|2
3669,16,92,0,69.22312292772372,16.60289621892818,0,0,-1,0,3,5|4|2
3670,108,78,0,100.34561455428252,30.12696644587776,0,0,-1,0,3,4|2|0
3671,65,7,0,89.30707097919053,106.34846620956316,0,0,-1,0,3,5|1|2
3672,66,3,0,57.31201097581798,44.776747785604186,0,0,-1,0,3,2|0|3
3673,91,85,0,30.579648197364524,98.91247356906565,0,0,-1,0,3,4|0|3
3674,100,101,0,121.0017253819145,29.89175201099263,0,0,-1,0,3,2|1|5
3675,54,36,0,86.37621796840428,10.958002451945326,0,0,-1,0,3,0|5|3
3676,94,85,0,109.77020555343017,98.25595127692964,0,0,-1,0,3,3|2|4
3677,75,29,0,93.44730224777061,81.85471429296473,0,0,-1,0,3,4|2|5
3678,74,12,0,85.54870852008932,107.45482678047443,0,0,-1,0,3,1|0|4
3679,59,20,0,103.42689339619571,90.42528652990389,0,0,-1,0,3,2|5|4
3680,80,95,0,87.29358545528356,58.4396236539132,0,0,-1,0,3,2|3|0
3681,17,46,0,100.21168081189064,42.631361649499084,0,0,-1,0,3,5|0|3
3682,81,76,0,100.2884624766057,114.25088427527348,0,0,-1,0,3,4|5|2
3683,58,71,0,135.55379518871132,85.4246968903481,0,0,-1,0,3,4|2|1
3684,11,100,0,95.35636920808966,72.68996973004445,0,0,-1,0,3,3|4|2
3685,43,102,0,89.4192781919788,88.2379872988888,0,0,-1,0,3,2|4|5
3686,84,102,0,107.55347967062205,68.19919969993826,0,0,-1,0,3,1|3|0
3687,18,87,0,53.165075384251814,33.460498869174295,0,0,-1,0,3,2|0|1
3688,50,85,0,75.76027531706929,21.25982441591968,0,0,-1,0,3,1|3|4
3689,104,34,0,108.21114202815158,117.63434368705632,0,0,-1,0,3,5|0|2
3690,49,43,0,54.1596113399153,18.88457728900582,0,0,-1,0,3,5|2|0
3691,17,90,0,76.11432451795928,14.164715800069779,0,0,-1,0,3,1|4|5
3692,101,34,0,81.56474919153689,45.01801317120573,0,0,-1,0,3,1|5|4
3693,96,29,0,47.1190849335768,90.45498390964462,0,0,-1,0,3,5|3|1
3694,8,32,0,97.84093940609148,115.20546031365491,0,0,-1,0,3,1|2|3
3695,0,71,0,103.70361038965268,17.204267614875107,0,0,-1,0,3,4|5|1
3696,3,85,0,81.12843968617968,62.39405049753671,0,0,-1,0,3,4|2|0
3697,66,43,0,123.19073988638485,83.68258111454087,0,0,-1,0,3,0|1|3
3698,31,76,0,63.98797924455058,94.96683071671643,0,0,-1,0,3,5|2|3
3699,26,9,0,81.04720330436562,114.06838550109983,0,0,-1,0,3,2|4|3
3700,46,57,0,76.35769226953306,28.40849214514598,0,0,-1,0,3,4|0|1
3701,70,67,0,50.16740159957428,105.00965483734588,0,0,-1,0,3,4|0|3
3702,6,56,0,61.59651977821683,64.2987398911927,0,0,-1,0,3,4|5|3
3703,89,100,0,78.50412778896303,85.1048953796407,0,0,-1,0,3,3|2|4
3704,50,52,0,62.407823037582965,24.0729667170676,0,0,-1,0,3,4|2|3
3705,54,43,0,62.719864137912325,41.683585676468354,0,0,-1,0,3,0|4|5
3706,5,39,0,94.66661781081724,94.19762628402037,0,0,-1,0,3,1|4|2
3707,5,87,0,86.74778803252963,26.086022642739177,0,0,-1,0,3,5|2|3
3708,49,33,0,79.6566728075562,76.52515527367683,0,0,-1,0,3,5|1|2
3709,4,56,0,66.97492588775329,72.0003805770109,0,0,-1,0,3,4|5|3
3710,79,9,0,87.98799042942204,81.01923532199186,0,0,-1,0,3,0|5|3
3711,58,82,0,60.49597133763048,114.45792481363777,0,0,-1,0,3,1|3|2
3712,79,30,0,72.29554412105907,69.1772568764278,0,0,-1,0,3,5|4|3
3713,27,58,0,82.47018369777807,116.37168107637645,0,0,-1,0,3,3|0|4
3714,27,107,0,82.19063123187262,49.201152356987784,0,0,-1,0,3,0|3|2
3715,34,56,0,87.82050735912742,63.07201422087311,0,0,-1,0,3,0|2|5
3716,106,99,0,95.01586594177348,114.811210207028,0,0,-1,0,3,1|5|3
3717,61,23,0,130.32168618449512,10.534563012086085,0,0,-1,0,3,0|1|4
3718,43,58,0,72.91093880797912,96.64388175731567,0,0,-1,0,3,5|4|2
3719,29,18,0,72.90873301352953,47.446114609504065,0,0,-1,0,3,5|2|1
3720,42,62,0,103.45962762980717,81.86997850710439,0,0,-1,0,3,4|1|3
3721,26,3,0,104.4067312109033,100.32690204772112,0,0,-1,0,3,1|2|0
3722,105,81,0,89.12922667169656,23.75108558471313,0,0,-1,0,3,3|2|1
3723,102,56,0,72.64395338623986,56.880922577063934,0,0,-1,0,3,0|3|5
3724,89,58,0,115.48600581942704,109.71998780486445,0,0,-1,0,3,3|1|0
3725,90,62,0,93.81626588965028,38.046336821808815,0,0,-1,0,3,2|0|5
3726,64,55,0,91.68855928766556,41.951696974295544,0,0,-1,0,3,3|0|1
3727,46,29,0,100.55277664966704,21.97097658989749,0,0,-1,0,3,5|0|2
3728,15,27,0,134.09103645925316,89.02120813758283,0,0,-1,0,3,1|0|2
3729,33,99,0,79.17775119073437,111.60272797538006,0,0,-1,0,3,2|3|4
3730,46,106,0,102.42414619108366,90.74970084851718,0,0,-1,0,3,5|2|0
3731,70,75,0,90.99520975772023,108.11373912439021,0,0,-1,0,3,1|4|0
3732,104,94,0,84.17876005976285,81.8198743021032,0,0,-1,0,3,2|5|3
3733,100,104,0,89.4412445681862,112.54347220784948,0,0,-1,0,3,5|3|4
3734,92,55,0,80.88905458005938,62.87237284327381,0,0,-1,0,3,3|5|2
3735,71,45,0,107.5980827981667,103.48550260427349,0,0,-1,0,3,1|0|2
3736,55,39,0,107.23084934974084,17.767060428941686,0,0,-1,0,3,2|5|1
3737,38,94,0,102.91966444208038,10.544157977578918,0,0,-1,0,3,2|1|4
3738,89,70,0,64.85674183376665,107.94522983436038,0,0,-1,0,3,2|0|3
3739,105,68,0,94.42567036333023,96.36342872241751,0,0,-1,0,3,3|1|5
3740,7,48,0,91.19751871946376,55.63741374531715,0,0,-1,0,3,3|1|2
3741,11,32,0,99.17065097460771,19.785822479713246,0,0,-1,0,3,1|0|5
3742,72,105,0,106.36601011834412,108.65215322887745,0,0,-1,0,3,1|5|0
3743,32,64,0,65.30417270617986,67.53772254881852,0,0,-1,0,3,4|2|5
3744,17,89,0,78.07106483364919,72.64645005163916,0,0,-1,0,3,2|5|1
3745,44,58,0,113.45643904704853,44.91193650673608,0,0,-1,0,3,5|4|1
3746,73,69,0,87.06291034833374,88.38810869900219,0,0,-1,0,3,1|4|3
3747,30,42,0,105.5150539424701,110.52541112854395,0,0,-1,0,3,2|3|4
3748,31,84,0,97.7580110143091,88.16499223839362,0,0,-1,0,3,1|4|2
3749,55,85,0,93.02972402471013,81.86589620059215,0,0,-1,0,3,2|0|3
3750,41,87,0,75.31073432717997,76.00064074710059,0,0,-1,0,3,3|0|4
3751,14,99,0,129.1949406219446,39.01106830446625,0,0,-1,0,3,5|3|1
3752,21,75,0,80.43899458542974,25.11269902793736,0,0,-1,0,3,1|3|2
3753,46,107,0,93.21012735329833,31.03632388824062,0,0,-1,0,3,0|3|4
3754,0,16,0,97.72040142822917,76.73892776288265,0,0,-1,0,3,5|3|0
3755,100,79,0,147.46796870615276,30.665998305402052,0,0,-1,0,3,2|1|0
3756,58,20,0,112.43310431375043,95.34301120527164,0,0,-1,0,3,0|1|5
3757,81,9,0,71.9814341758154,108.89405920135019,0,0,-1,0,3,4|0|2
3758,19,4,0,92.6675076403304,56.75252016547154,0,0,-1,0,3,0|3|2
3759,6,82,0,99.30434991302506,113.88396929252124,0,0,-1,0,3,3|2|4
3760,67,107,0,104.73825183070196,108.33652777641078,0,0,-1,0,3,2|0|5
3761,36,67,0,95.52997534227377,15.419729528311697,0,0,-1,0,3,2|1|5
3762,31,23,0,99.02023660791086,12.688784266773801,0,0,-1,0,3,4|0|3
3763,0,38,0,86.03946850967209,109.80285658069646,0,0,-1,0,3,1|0|4
3764,61,12,0,73.80467667096461,35.91705966401562,0,0,-1,0,3,5|4|1
3765,50,8,0,74.34555878001687,49.266463237551434,0,0,-1,0,3,3|1|5
3766,12,23,0,67.58301103540771,21.632805372435,0,0,-1,0,3,3|5|4
3767,31,74,0,73.66240063518964,76.79381191200135,0,0,-1,0,3,1|4|5
3768,90,6,0,111.66026111017719,16.475604345732332,0,0,-1,0,3,1|0|2
3769,60,79,0,116.56873323828987,65.46711713003302,0,0,-1,0,3,5|4|2
