DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
3536,53,25,0,122.80321862448388,63.01933272148304,0,0,-1,0,3,1|0|2
3537,89,38,0,62.72845577793401,10.318796884568632,0,0,-1,0,3,1|3|0
3538,104,23,0,75.73496393049385,70.69792917994778,0,0,-1,0,3,2|4|1
3539,103,28,0,84.60865481820053,20.178802455953416,0,0,-1,0,3,1|4|3
3540,108,69,0,94.0424741496872,59.94146772954634,0,0,-1,0,3,2|3|0
3541,47,4,0,68.96485468013735,64.29387602733351,0,0,-1,0,3,2|4|0
3542,88,99,0,81.90359861790947,93.98210150866909,0,0,-1,0,3,4|1|0
3543,7,87,0,71.8038942646165,95.18971384783562,0,0,-1,0,3,2|5|0
3544,48,36,0,80.7843625442112,67.10453969417063,0,0,-1,0,3,5|3|0
3545,32,92,0,68.947841645936,48.542407434156594,0,0,-1,0,3,2|0|3
3546,80,37,0,96.19405920860987,72.80272679246592,0,0,-1,0,3,2|1|5
3547,60,68,0,112.27072900912,26.19254016712922,0,0,-1,0,3,5|2|3
3548,97,16,0,72.62236235569458,23.34091597588681,0,0,-1,0,3,5|3|0
3549,0,75,0,92.37441126599293,102.87486354183292,0,0,-1,0,3,5|0|2
3550,25,17,0,55.18744011322665,68.01198328028286,0,0,-1,0,3,3|5|1
3551,62,108,0,80.25282481772476,40.52832427481341,0,0,-1,0,3,3|0|4
3552,17,89,0,75.08587089013857,106.90354232097627,0,0,-1,0,3,3|4|1
3553,72,42,0,58.591731321114125,43.649955151539686,0,0,-1,0,3,3|4|5
3554,62,57,0,113.04986008034089,52.93778089053961,0,0,-1,0,3,1|2|4
3555,87,14,0,110.58582986151552,14.061072013908078,0,0,-1,0,3,4|1|5
3556,108,15,0,91.2677953585821,36.41739453452161,0,0,-1,0,3,1|2|3
3557,100,85,0,124.30745432748931,14.937215859874097,0,0,-1,0,3,4|1|2
3558,24,46,0,88.71864765446313,90.39051564358637,0,0,-1,0,3,4|0|1
3559,63,33,0,74.310257347704,64.90387044566833,0,0,-1,0,3,4|3|2
3560,47,78,0,46.83624374738477,33.77761676218485,0,0,-1,0,3,4|2|5
3561,49,77,0,54.75466807240436,92.68984961257526,0,0,-1,0,3,4|5|3
3562,103,62,0,94.13469109555939,72.54570190776255,0,0,-1,0,3,0|4|5
3563,27,80,0,104.4685078654601,71.24925169231332,0,0,-1,0,3,0|1|3
3564,82,50,0,88.11681782444492,51.13021519434234,0,0,-1,0,3,4|1|3
3565,76,86,0,87.5941001417634,37.8939229459017,0,0,-1,0,3,2|4|3
3566,14,23,0,106.47948459241009,74.99793159957451,0,0,-1,0,3,4|1|3
3567,73,21,0,80.18845363066907,19.097446936775604,0,0,-1,0,3,1|5|4
3568,65,55,0,101.47634911131088,72.44238295862442,0,0,-1,0,3,2|0|1
3569,61,88,0,83.26897995525886,95.90721698815737,0,0,-1,0,3,5|3|4
3570,27,38,0,72.82021307993662,48.47163853973044,0,0,-1,0,3,5|2|1
3571,89,9,0,88.87862468905958,48.68902358027052,0,0,-1,0,3,0|2|3
3572,18,58,0,100.80966913835887,66.71261559285475,0,0,-1,0,3,1|0|2
3573,24,48,0,73.20648852799768,80.8017276134882,0,0,-1,0,3,4|2|3
3574,23,78,0,93.54228433117005,73.4279695231184,0,0,-1,0,3,2|1|4
3575,48,105,0,63.59335741879726,45.69643938409535,0,0,-1,0,3,3|0|2
3576,109,62,0,74.1347802218677,38.648680734975,0,0,-1,0,3,5|4|3
3577,35,107,0,128.37011874932972,111.29047755412496,0,0,-1,0,3,4|1|0
3578,79,82,0,102.17265518770046,93.89269130846482,0,0,-1,0,3,0|1|4
3579,50,6,0,74.89941008542131,41.492158566205916,0,0,-1,0,3,5|0|3
3580,87,20,0,77.68684090394562,101.53867396331445,0,0,-1,0,3,3|1|2
3581,41,36,0,111.91161811363841,110.32358906839457,0,0,-1,0,3,3|1|0
3582,106,29,0,55.09982713285018,78.52818726011716,0,0,-1,0,3,2|5|3
3583,18,84,0,97.20741531294966,10.436262443073508,0,0,-1,0,3,1|4|2
3584,101,31,0,72.94462344843471,15.6618475062002,0,0,-1,0,3,4|5|0
3585,99,45,0,80.10409228829032,47.10267256707536,0,0,-1,0,3,0|3|1
3586,21,37,0,103.49036719495565,47.17492799408437,0,0,-1,0,3,5|0|3
3587,65,5,0,72.04506539155484,37.84021297909567,0,0,-1,0,3,4|2|3
3588,67,93,0,94.52899303886997,31.09194833052539,0,0,-1,0,3,2|5|0
3589,76,102,0,74.85349647791007,86.63066531339261,0,0,-1,0,3,0|2|3
3590,104,74,0,73.9111013596256,27.603562718236308,0,0,-1,0,3,0|5|2
3591,77,34,0,82.5253690244726,22.117438027760443,0,0,-1,0,3,4|0|2
3592,10,27,0,69.30736160840235,109.14085465294946,0,0,-1,0,3,4|2|3
3593,55,79,0,69.26655715077527,54.35701280861036,0,0,-1,0,3,4|5|3
3594,69,9,0,90.18227286290613,60.96862286722626,0,0,-1,0,3,5|4|1
3595,76,15,0,94.53281776046293,107.56067822488191,0,0,-1,0,3,1|3|4
3596,77,13,0,80.02578520712719,86.32335663079529,0,0,-1,0,3,3|2|4
3597,12,24,0,75.1225872091189,107.09358703429504,0,0,-1,0,3,0|4|2
3598,69,32,0,91.39951306746622,26.230661548337867,0,0,-1,0,3,5|0|1
3599,94,32,0,88.08532419785973,62.42749461307667,0,0,-1,0,3,3|1|5
3600,106,96,0,62.7974807767592,69.05859780781198,0,0,-1,0,3,2|1|4
3601,5,104,0,79.77692330844577,13.260160566889077,0,0,-1,0,3,3|5|4
3602,79,93,0,85.6014271610179,80.37708891681368,0,0,-1,0,3,1|4|3
3603,54,90,0,87.89387805146083,15.698988935705422,0,0,-1,0,3,3|5|2
3604,43,22,0,88.29610481951592,36.521217685800835,0,0,-1,0,3,2|0|4
3605,104,102,0,83.44282854822869,41.20230255879959,0,0,-1,0,3,4|3|1
3606,80,21,0,86.77446713047645,66.75701299568705,0,0,-1,0,3,3|4|5
3607,94,5,0,69.7889152929901,48.75099561673835,0,0,-1,0,3,2|1|4
3608,98,83,0,117.43450479473843,73.66945822446877,0,0,-1,0,3,1|0|2
3609,10,92,0,77.17295565941119,84.19083214473906,0,0,-1,0,3,3|4|1
3610,40,31,0,104.48601899405877,48.07990320587172,0,0,-1,0,3,2|3|0
3611,109,83,0,104.13175865438072,51.24518752600472,0,0,-1,0,3,0|3|4
3612,78,101,0,116.25665217581269,60.16754769956563,0,0,-1,0,3,3|1|2
3613,1,103,0,104.39318541582678,18.025524744373683,0,0,-1,0,3,2|4|5
3614,104,108,0,63.6894866810083,77.35670542273891,0,0,-1,0,3,1|0|2
3615,63,18,0,77.08911408437466,24.77390115096425,0,0,-1,0,3,1|5|2
3616,62,107,0,81.09251443396474,119.23515899502267,0,0,-1,0,3,4|3|0
3617,105,86,0,65.27137057224729,25.392035966776255,0,0,-1,0,3,1|5|0
3618,39,86,0,66.42837125271505,114.96395282686755,0,0,-1,0,3,3|2|1
3619,107,26,0,90.35744685917396,119.59427616636673,0,0,-1,0,3,1|0|4
3620,20,30,0,118.8239762335587,95.9616558016764,0,0,-1,0,3,0|3|2
3621,33,86,0,86.92477530907425,99.54429069202925,0,0,-1,0,3,0|5|1
3622,65,102,0,98.26350219070282,42.76243232328877,0,0,-1,0,3,0|1|3
3623,91,11,0,51.164314581739305,24.188810940455276,0,0,-1,0,3,5|0|4
3624,38,9,0,82.5429042702658,69.83707010445616,0,0,-1,0,3,5|2|0
3625,17,66,0,90.92201423854212,56.70730501253014,0,0,-1,0,3,2|3|0
3626,68,57,0,59.97186182108276,93.54371135730591,0,0,-1,0,3,5|1|4
3627,92,26,0,77.59003113097717,21.492086013947777,0,0,-1,0,3,2|5|1
3628,8,5,0,71.0754718156211,10.21387180104803,0,0,-1,0,3,0|2|3
3629,37,14,0,129.8840553577916,46.98509648667693,0,0,-1,0,3,1|0|5
3630,60,97,0,86.89220882683901,75.64756144293123,0,0,-1,0,3,1|5|4
3631,96,88,0,74.38768240840908,63.80334609415392,0,0,-1,0,3,3|1|0
3632,108,105,0,100.75191532536518,62.37330824815105,0,0,-1,0,3,3|5|4
3633,47,8,0,60.027076786459894,61.11912140392508,0,0,-1,0,3,1|4|3
3634,64,60,0,87.55750139305152,49.73706553027032,0,0,-1,0,3,1|0|2
3635,40,43,0,75.45047265229637,112.23319937347362,0,0,-1,0,3,5|4|3
3636,68,71,0,61.980459431133596,115.80244382614548,0,0,-1,0,3,5|0|3
3637,51,99,0,85.25050017977335,78.90164032358659,0,0,-1,0,3,2|0|1
3638,44,62,0,96.18237320203447,78.17980662880565,0,0,-1,0,3,2|4|5
3639,13,98,0,129.93490122392114,82.78423706473959,0,0,-1,0,3,4|2|1
3640,4,46,0,98.47188479810136,94.39281080595559,0,0,-1,0,3,2|5|1
3641,57,10,0,74.06540376612722,37.682877506469495,0,0,-1,0,3,5|4|2
3642,29,66,0,65.67738621445291,10.927648063227371,0,0,-1,0,3,2|3|4
3643,94,59,0,92.11489260577797,31.69418044723576,0,0,-1,0,3,5|0|2
3644,44,92,0,94.34084727115847,39.367807589960904,0,0,-1,0,3,2|1|5
3645,89,64,0,63.62546419940697,80.87789162053764,0,0,-1,0,3,4|5|1
3646,17,102,0,121.0214763307121,60.10850746749982,0,0,-1,0,3,0|5|4
3647,85,1,0,96.97688277654865,64.39389626368572,0,0,-1,0,3,2|0|5
3648,15,100,0,125.46014593016803,21.62150141365147,0,0,-1,0,3,1|2|3
3649,85,62,0,68.59187998630507,20.425619435959952,0,0,-1,0,3,4|0|2
3650,88,39,0,87.5534548136978,63.182291828096346,0,0,-1,0,3,4|3|5
3651,32,34,0,89.33863755053167,94.65500080703121,0,0,-1,0,3,1|3|5
3652,14,103,0,87.01630792454735,61.282133576607,0,0,-1,0,3,0|5|3
3653,31,20,0,100.279753270297,86.22319580152043,0,0,-1,0,3,2|3|0
3654,28,100,0,96.55388206093203,24.806417255664986,0,0,-1,0,3,0|3|1
3655,32,76,0,70.35090285478552,80.29959511263566,0,0,-1,0,3,5|0|1
3656,76,94,0,76.62806593187423,38.72339691544893,0,0,-1,0,3,4|5|1
3657,15,13,0,139.82652472877945,20.256898747997983,0,0,-1,0,3,5|1|0
3658,36,31,0,117.55717379276055,99.54787246191255,0,0,-1,0,3,1|5|0
3659,88,48,0,71.15149950667796,28.265622712737365,0,0,-1,0,3,2|0|4
3660,10,104,0,99.09999790855825,37.030354886017705,0,0,-1,0,3,3|0|4
3661,48,103,0,70.54032538017196,13.116787425991426,0,0,-1,0,3,5|3|2
3662,100,88,0,109.56229251879452,25.187958662750315,0,0,-1,0,3,2|1|3
3663,83,85,0,83.06312665236136,18.034344243840067,0,0,-1,0,3,1|5|0
3664,51,83,0,113.26023987317204,96.24652969565498,0,0,-1,0,3,4|1|0
3665,16,22,0,107.44868922283936,28.034519785196974,0,0,-1,0,3,0|2|4
3666,71,33,0,90.47107459291404,95.24502952908136,0,0,-1,0,3,5|1|2
3667,106,52,0,87.29242714900427,39.71481457949733,0,0,-1,0,3,0|2|4
3668,101,89,0,61.868274312189094,103.61203522215351,0,0,-1,0,3,0|4|2
3669,16,92,0,68.30419566231762,16.60289621892818,0,0,-1,0,3,5|4|2
3670,108,78,0,98.43503169509606,30.12696644587776,0,0,-1,0,3,4|2|0
3671,65,7,0,88.0269252229618,106.34846620956316,0,0,-1,0,3,5|1|2
3672,66,3,0,53.09903664903206,44.776747785604186,0,0,-1,0,3,2|0|3
3673,91,85,0,29.46908655040451,98.91247356906565,0,0,-1,0,3,4|0|3
3674,100,101,0,110.86840186853112,29.89175201099263,0,0,-1,0,3,2|1|5
3675,54,36,0,81.6514656266792,10.958002451945326,0,0,-1,0,3,0|5|3
3676,94,85,0,105.53271844316403,98.25595127692964,0,0,-1,0,3,3|2|4
3677,75,29,0,89.58997578632683,81.85471429296473,0,0,-1,0,3,4|2|5
3678,74,12,0,83.34925982185122,107.45482678047443,0,0,-1,0,3,1|0|4
3679,59,20,0,98.56868152415143,90.42528652990389,0,0,-1,0,3,2|5|4
3680,80,95,0,85.96480177728402,58.4396236539132,0,0,-1,0,3,2|3|0
3681,17,46,0,99.17484226268387,42.631361649499084,0,0,-1,0,3,5|0|3
3682,81,76,0,93.5514760326207,114.25088427527348,0,0,-1,0,3,4|5|2
3683,58,71,0,131.7409895596989,85.4246968903481,0,0,-1,0,3,4|2|1
3684,11,100,0,87.5845458779741,72.68996973004445,0,0,-1,0,3,3|4|2
3685,43,102,0,86.89489531887693,88.2379872988888,0,0,-1,0,3,2|4|5
3686,84,102,0,106.37805989473742,68.19919969993826,0,0,-1,0,3,1|3|0
3687,18,87,0,49.50497932680176,33.460498869174295,0,0,-1,0,3,2|0|1
3688,50,85,0,72.23418072537117,21.25982441591968,0,0,-1,0,3,1|3|4
3689,104,34,0,104.95432707167322,117.63434368705632,0,0,-1,0,3,5|0|2
3690,49,43,0,51.83977611854973,18.88457728900582,0,0,-1,0,3,5|2|0
3691,17,90,0,71.78147484297315,14.164715800069779,0,0,-1,0,3,1|4|5
3692,101,34,0,79.828328046938,45.01801317120573,0,0,-1,0,3,1|5|4
3693,96,29,0,46.46489379430089,90.45498390964462,0,0,-1,0,3,5|3|1
3694,8,32,0,93.57100529701228,115.20546031365491,0,0,-1,0,3,1|2|3
3695,0,71,0,98.25684103851118,17.204267614875107,0,0,-1,0,3,4|5|1
3696,3,85,0,79.00596125881138,62.39405049753671,0,0,-1,0,3,4|2|0
3697,66,43,0,112.00913189555492,83.68258111454087,0,0,-1,0,3,0|1|3
3698,31,76,0,63.29618222192559,94.96683071671643,0,0,-1,0,3,5|2|3
3699,26,9,0,79.92690019730247,114.06838550109983,0,0,-1,0,3,2|4|3
3700,46,57,0,76.23491009631512,28.40849214514598,0,0,-1,0,3,4|0|1
3701,70,67,0,45.16617885136787,105.00965483734588,0,0,-1,0,3,4|0|3
3702,6,56,0,59.67183947094734,64.2987398911927,0,0,-1,0,3,4|5|3
3703,89,100,0,76.39816578768973,85.1048953796407,0,0,-1,0,3,3|2|4
3704,50,52,0,61.08832830189806,24.0729667170676,0,0,-1,0,3,4|2|3
3705,54,43,0,59.28316099777441,41.683585676468354,0,0,-1,0,3,0|4|5
3706,5,39,0,91.24625513333596,94.19762628402037,0,0,-1,0,3,1|4|2
3707,5,87,0,82.32193831657854,26.086022642739177,0,0,-1,0,3,5|2|3
3708,49,33,0,78.33010335306714,76.52515527367683,0,0,-1,0,3,5|1|2
3709,4,56,0,63.319554278587695,72.0003805770109,0,0,-1,0,3,4|5|3
3710,79,9,0,81.04417489595082,81.01923532199186,0,0,-1,0,3,0|5|3
3711,58,82,0,57.44704461187443,114.45792481363777,0,0,-1,0,3,1|3|2
3712,79,30,0,65.68616351350185,69.1772568764278,0,0,-1,0,3,5|4|3
3713,27,58,0,80.08888492812643,116.37168107637645,0,0,-1,0,3,3|0|4
3714,27,107,0,75.73562943521168,49.201152356987784,0,0,-1,0,3,0|3|2
3715,34,56,0,83.87635962570016,63.07201422087311,0,0,-1,0,3,0|2|5
3716,106,99,0,85.89899393360258,114.811210207028,0,0,-1,0,3,1|5|3
3717,61,23,0,124.70714091536834,10.534563012086085,0,0,-1,0,3,0|1|4
3718,43,58,0,72.01654613994184,96.64388175731567,0,0,-1,0,3,5|4|2
3719,29,18,0,70.5922747405565,47.446114609504065,0,0,-1,0,3,5|2|1
3720,42,62,0,102.95745444475403,81.86997850710439,0,0,-1,0,3,4|1|3
3721,26,3,0,97.1618486486017,100.32690204772112,0,0,-1,0,3,1|2|0
3722,105,81,0,84.34981805570801,23.75108558471313,0,0,-1,0,3,3|2|1
3723,102,56,0,72.48777577679049,56.880922577063934,0,0,-1,0,3,0|3|5
3724,89,58,0,108.04617569646891,109.71998780486445,0,0,-1,0,3,3|1|0
3725,90,62,0,90.79586803406393,38.046336821808815,0,0,-1,0,3,2|0|5
3726,64,55,0,87.88770739299446,41.951696974295544,0,0,-1,0,3,3|0|1
3727,46,29,0,94.99756573312929,21.97097658989749,0,0,-1,0,3,5|0|2
3728,15,27,0,125.00886720259389,89.02120813758283,0,0,-1,0,3,1|0|2
3729,33,99,0,75.44970629906817,111.60272797538006,0,0,-1,0,3,2|3|4
3730,46,106,0,98.3177260916182,90.74970084851718,0,0,-1,0,3,5|2|0
3731,70,75,0,87.44635104869224,108.11373912439021,0,0,-1,0,3,1|4|0
3732,104,94,0,80.95687841402743,81.8198743021032,0,0,-1,0,3,2|5|3
3733,100,104,0,84.10474841445927,112.54347220784948,0,0,-1,0,3,5|3|4
3734,92,55,0,77.88807451096645,62.87237284327381,0,0,-1,0,3,3|5|2
3735,71,45,0,106.33673435048009,103.48550260427349,0,0,-1,0,3,1|0|2
3736,55,39,0,102.58202907409718,17.767060428941686,0,0,-1,0,3,2|5|1
3737,38,94,0,102.22283873881723,10.544157977578918,0,0,-1,0,3,2|1|4
3738,89,70,0,63.9179556290554,107.94522983436038,0,0,-1,0,3,2|0|3
3739,105,68,0,91.65641068219529,96.36342872241751,0,0,-1,0,3,3|1|5
3740,7,48,0,81.62851291924842,55.63741374531715,0,0,-1,0,3,3|1|2
3741,11,32,0,92.07225388140455,19.785822479713246,0,0,-1,0,3,1|0|5
3742,72,105,0,105.18298745707776,108.65215322887745,0,0,-1,0,3,1|5|0
3743,32,64,0,63.60528995628833,67.53772254881852,0,0,-1,0,3,4|2|5
3744,17,89,0,77.3912776327862,72.64645005163916,0,0,-1,0,3,2|5|1
3745,44,58,0,101.29760316446686,44.91193650673608,0,0,-1,0,3,5|4|1
3746,73,69,0,86.37429284716282,88.38810869900219,0,0,-1,0,3,1|4|3
3747,30,42,0,101.71713056568144,110.52541112854395,0,0,-1,0,3,2|3|4
3748,31,84,0,89.59439128938872,88.16499223839362,0,0,-1,0,3,1|4|2
3749,55,85,0,83.77318431939021,81.86589620059215,0,0,-1,0,3,2|0|3
3750,41,87,0,71.13194668929953,76.00064074710059,0,0,-1,0,3,3|0|4
3751,14,99,0,122.6353673662778,39.01106830446625,0,0,-1,0,3,5|3|1
3752,21,75,0,75.42235720305105,25.11269902793736,0,0,-1,0,3,1|3|2
3753,46,107,0,88.55738632154198,31.03632388824062,0,0,-1,0,3,0|3|4
3754,0,16,0,97.0822817864445,76.73892776288265,0,0,-1,0,3,5|3|0
3755,100,79,0,133.4830677066453,30.665998305402052,0,0,-1,0,3,2|1|0
3756,58,20,0,105.8395029794932,95.34301120527164,0,0,-1,0,3,0|1|5
3757,81,9,0,66.9881989753412,108.89405920135019,0,0,-1,0,3,4|0|2
3758,19,4,0,91.03765765428747,56.75252016547154,0,0,-1,0,3,0|3|2
3759,6,82,0,92.34252980039278,113.88396929252124,0,0,-1,0,3,3|2|4
3760,67,107,0,104.19646169046317,108.33652777641078,0,0,-1,0,3,2|0|5
3761,36,67,0,92.59147866324693,15.419729528311697,0,0,-1,0,3,2|1|5
3762,31,23,0,96.16905772624712,12.688784266773801,0,0,-1,0,3,4|0|3
3763,0,38,0,85.91193805911102,109.80285658069646,0,0,-1,0,3,1|0|4
3764,61,12,0,71.79344999071863,35.91705966401562,0,0,-1,0,3,5|4|1
3765,50,8,0,68.47731346514958,49.266463237551434,0,0,-1,0,3,3|1|5
3766,12,23,0,61.87737486527911,21.632805372435,0,0,-1,0,3,3|5|4
3767,31,74,0,72.55030202409972,76.79381191200135,0,0,-1,0,3,1|4|5
3768,90,6,0,104.55144870070401,16.475604345732332,0,0,-1,0,3,1|0|2
3769,60,79,0,105.02557180012403,65.46711713003302,0,0,-1,0,3,5|4|2
3770,103,57,0,61.76273652962598,87.53414606528135,0,0,-1,0,3,3|1|4
3771,8,106,0,102.81487861264257,34.3152022323865,0,0,-1,0,3,1|4|0
3772,88,76,0,73.41506299702927,48.13011427178964,0,0,-1,0,3,0|1|3
3773,89,100,0,81.76439759157432,83.47532899088738,0,0,-1,0,3,2|5|3
3774,36,102,0,121.15028064162506,56.35646554414462,0,0,-1,0,3,1|0|4
3775,22,4,0,75.2721891256664,75.78439920971304,0,0,-1,0,3,5|3|2
3776,20,88,0,80.08211739155144,60.972739899289955,0,0,-1,0,3,5|0|4
3777,59,65,0,85.58988375124409,111.39147862784847,0,0,-1,0,3,0|4|3
3778,61,13,0,94.88390150188587,30.71905195299366,0,0,-1,0,3,0|4|1
3779,85,54,0,115.12050637420244,66.59268610475414,0,0,-1,0,3,1|5|2
3780,39,59,0,145.08731544692097,41.822440699964346,0,0,-1,0,3,5|0|1
3781,81,27,0,94.64220443001993,100.20499312609074,0,0,-1,0,3,1|5|2
3782,100,97,0,89.66371164413793,113.21019023995437,0,0,-1,0,3,5|3|2
3783,107,63,0,77.97320655987477,49.48729490786731,0,0,-1,0,3,3|4|5
3784,81,17,0,77.46417427900296,30.241274437187712,0,0,-1,0,3,0|5|1
3785,41,11,0,72.37094167262102,48.84392069872682,0,0,-1,0,3,5|2|4
3786,81,47,0,70.49218010509595,80.52914376818234,0,0,-1,0,3,5|1|3
3787,50,52,0,61.43205664631308,41.32142071300297,0,0,-1,0,3,0|2|5
3788,39,27,0,72.36183182380664,15.086231827464395,0,0,-1,0,3,0|1|3
3789,85,24,0,71.17458366430266,76.80911019575409,0,0,-1,0,3,4|1|5
3790,11,91,0,78.47725915940413,108.75469136714581,0,0,-1,0,3,5|2|3
3791,3,58,0,55.388313783178475,31.795019703956754,0,0,-1,0,3,3|4|2
3792,69,59,0,105.95786496869844,92.66767661922428,0,0,-1,0,3,4|1|2
3793,104,0,0,95.2948276562558,33.13977723557095,0,0,-1,0,3,5|4|2
3794,20,87,0,45.64836809876069,68.23152665769842,0,0,-1,0,3,5|2|0
3795,101,23,0,71.21618654196844,33.17866495841252,0,0,-1,0,3,3|5|1
3796,38,91,0,66.80769392089668,62.09342901187954,0,0,-1,0,3,3|4|1
3797,87,34,0,91.2612859706477,95.90530972121017,0,0,-1,0,3,3|1|4
3798,6,48,0,67.93696673754079,65.23688494796383,0,0,-1,0,3,4|3|1
3799,96,94,0,82.40480331857927,113.69112355845236,0,0,-1,0,3,5|4|3
3800,21,34,0,73.22970521187018,107.84431727298123,0,0,-1,0,3,2|4|5
3801,87,101,0,102.5776405369843,19.172322356816828,0,0,-1,0,3,5|4|2
3802,79,90,0,63.76704032557823,35.25027150954537,0,0,-1,0,3,2|3|0
3803,6,108,0,68.69775780269735,86.49435700576852,0,0,-1,0,3,4|5|1
3804,74,94,0,99.48298189708808,56.29108372642002,0,0,-1,0,3,1|2|3
3805,100,31,0,78.6685248165688,20.01648400238542,0,0,-1,0,3,5|4|0
3806,20,102,0,96.12041287380521,33.65674138470011,0,0,-1,0,3,0|5|3
3807,12,46,0,76.98987809738033,112.09987164611528,0,0,-1,0,3,1|5|0
3808,105,50,0,65.48659236581486,42.01976585747722,0,0,-1,0,3,5|1|0
3809,108,31,0,87.1772558989625,79.9164314212055,0,0,-1,0,3,0|3|4
3810,73,89,0,80.49128129024213,86.90718718340507,0,0,-1,0,3,5|0|4
3811,83,74,0,90.66475191079014,51.38399366714165,0,0,-1,0,3,5|0|3
3812,9,40,0,97.43884371952073,57.88994959047965,0,0,-1,0,3,2|3|5
3813,59,80,0,91.70458999532221,11.187429313891952,0,0,-1,0,3,0|4|3
3814,30,84,0,36.26266166532097,104.71523214617903,0,0,-1,0,3,5|4|0
3815,26,21,0,82.12241673267425,12.750787744018192,0,0,-1,0,3,0|3|5
3816,90,27,0,87.69497179148412,70.10229092596467,0,0,-1,0,3,1|2|0
3817,94,96,0,60.162376092615055,52.281845790293104,0,0,-1,0,3,2|1|3
3818,55,59,0,99.93016103834668,28.218674050305303,0,0,-1,0,3,4|2|5
3819,95,27,0,76.90055332513302,84.75965777727183,0,0,-1,0,3,1|3|4
3820,96,10,0,97.32385051149485,22.423374268058826,0,0,-1,0,3,3|5|0
3821,76,0,0,80.67257624920101,46.64020337736773,0,0,-1,0,3,1|2|0
3822,32,96,0,84.66730843991478,35.72480809516088,0,0,-1,0,3,1|3|4
3823,21,5,0,66.65957956529418,19.20362966631366,0,0,-1,0,3,4|5|2
3824,1,46,0,110.53042210391801,95.72369551784239,0,0,-1,0,3,1|0|2
3825,43,3,0,86.43260211194497,10.289167151137823,0,0,-1,0,3,3|2|4
3826,40,20,0,67.59147931218523,112.19955462092692,0,0,-1,0,3,4|2|3
3827,29,100,0,96.80338623318069,57.97803208030214,0,0,-1,0,3,3|4|2
3828,6,93,0,82.59549881375213,119.58075458263315,0,0,-1,0,3,0|4|1
3829,65,29,0,85.35412671673127,19.26318164714103,0,0,-1,0,3,2|5|0
3830,92,17,0,105.59604893602862,22.958533116747358,0,0,-1,0,3,4|1|0
3831,79,76,0,78.26374292718859,29.664716447244395,0,0,-1,0,3,0|2|5
3832,60,102,0,97.59227897029692,15.392624240460018,0,0,-1,0,3,0|5|3
3833,69,45,0,89.94401059679757,110.35951082500564,0,0,-1,0,3,3|4|5
3834,24,80,0,112.92724820504843,108.36576636944653,0,0,-1,0,3,5|0|1
3835,88,51,0,63.695374789063365,109.23311172302763,0,0,-1,0,3,3|5|4
3836,43,16,0,49.502663552861286,91.1572847752915,0,0,-1,0,3,2|4|3
3837,4,72,0,84.47028404079278,56.43821488102226,0,0,-1,0,3,1|0|3
3838,24,93,0,60.60748035783422,79.97220705960814,0,0,-1,0,3,1|0|2
3839,23,68,0,93.75121344149366,96.22242648846839,0,0,-1,0,3,2|4|3
3840,24,27,0,40.107015896171326,108.09240881570264,0,0,-1,0,3,5|2|3
3841,20,89,0,66.68399307935181,73.28588288525647,0,0,-1,0,3,2|0|1
3842,54,25,0,74.9662565837423,94.23698397169757,0,0,-1,0,3,5|4|2
3843,36,34,0,100.31168276942397,74.40897719037564,0,0,-1,0,3,1|3|5
3844,92,97,0,74.39462707188756,88.11239865699471,0,0,-1,0,3,3|2|1
3845,70,93,0,55.83139964361474,54.57872925894244,0,0,-1,0,3,4|3|5
3846,19,60,0,115.04371119413864,101.34794939915965,0,0,-1,0,3,1|2|5
3847,52,54,0,76.91844492127927,95.74988794700108,0,0,-1,0,3,1|5|2
3848,88,17,0,82.44632340634146,85.86847783317393,0,0,-1,0,3,0|2|3
3849,88,43,0,92.67992490152629,54.12666930888592,0,0,-1,0,3,1|3|5
3850,67,71,0,80.62947819488495,31.445409954250465,0,0,-1,0,3,3|1|4
3851,36,35,0,96.03151144366635,97.91338793058837,0,0,-1,0,3,2|5|4
3852,73,33,0,68.56428117792395,62.585638318732016,0,0,-1,0,3,2|4|5
3853,97,104,0,88.88895006708499,29.759501101019083,0,0,-1,0,3,0|4|2
3854,9,20,0,92.79125771292824,117.65727415743098,0,0,-1,0,3,4|0|5
3855,96,62,0,93.0741041917275,109.22830021146153,0,0,-1,0,3,5|4|1
3856,56,93,0,65.045355473083,81.69955782454943,0,0,-1,0,3,1|2|5
3857,67,63,0,72.09358941999754,49.614696550259005,0,0,-1,0,3,2|4|0
3858,7,59,0,102.29923301971259,50.54423174241888,0,0,-1,0,3,2|0|5
3859,9,102,0,85.04259951587925,62.81177093966873,0,0,-1,0,3,4|1|2
3860,87,30,0,64.79247540772135,99.40437307768748,0,0,-1,0,3,0|2|3
3861,64,11,0,52.132999979442204,117.76614861923908,0,0,-1,0,3,1|2|3
3862,75,49,0,81.70225022376196,98.99028595642056,0,0,-1,0,3,0|5|3
3863,52,31,0,52.52756921694791,76.78495147279189,0,0,-1,0,3,5|3|2
3864,18,102,0,80.59258206477168,75.7493414367194,0,0,-1,0,3,0|4|3
3865,4,49,0,74.37686229873302,18.527924146096936,0,0,-1,0,3,2|0|3
3866,56,10,0,116.96632154335263,21.261277212373315,0,0,-1,0,3,2|4|0
