DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
3564,59,81,0,106.37509593262652,24.39578330600558,0,0,-1,0,3,5|3|2
3565,19,141,0,91.93198268609146,82.76647880626558,0,0,-1,0,3,5|4|3
3566,39,121,0,97.72392520734158,101.34794939915965,0,0,-1,0,3,1|2|5
3567,0,99,0,100.77571402174426,103.7309631815527,0,0,-1,0,3,5|1|0
3568,34,23,0,71.80554270594114,38.09685630385779,0,0,-1,0,3,2|3|1
3569,87,45,0,97.08185515297893,28.846000417830105,0,0,-1,0,3,3|1|5
3570,142,107,0,107.24822228528954,50.088081736346396,0,0,-1,0,3,1|5|4
3571,70,68,0,52.157712176380436,91.42161778996596,0,0,-1,0,3,2|5|0
3572,26,119,0,102.88617341473424,42.23305917590063,0,0,-1,0,3,2|5|4
3573,136,183,0,70.11694318540442,51.6421951065963,0,0,-1,0,3,2|1|5
3574,93,19,0,87.40004943810261,23.531803396770904,0,0,-1,0,3,1|4|0
3575,69,192,0,105.19341147899063,109.22830021146153,0,0,-1,0,3,3|4|1
3576,73,45,0,67.76556694401263,29.088238461691628,0,0,-1,0,3,4|5|3
3577,165,145,0,56.96486646835745,103.94738532774903,0,0,-1,0,3,0|2|1
3578,60,12,0,69.23374831011147,38.608293203048426,0,0,-1,0,3,2|3|1
3579,19,6,0,74.62207139305909,25.43454406864454,0,0,-1,0,3,5|4|0
3580,161,106,0,95.81312433724536,91.00194522573842,0,0,-1,0,3,0|3|4
3581,16,132,0,93.0214901515672,52.433323466764314,0,0,-1,0,3,3|4|0
3582,19,68,0,68.13333675735693,73.94391440591781,0,0,-1,0,3,3|0|2
3583,42,81,0,103.50356153876592,18.953631488119342,0,0,-1,0,3,0|1|4
3584,65,194,0,97.80314362088848,28.156323294128484,0,0,-1,0,3,0|1|3
3585,28,44,0,70.5437293628774,107.74205132420599,0,0,-1,0,3,0|4|3
3586,118,158,0,91.7836841178309,65.57804566815943,0,0,-1,0,3,3|5|4
3587,8,15,0,99.85799054511841,19.325504382022476,0,0,-1,0,3,5|0|2
3588,34,65,0,76.7798362169015,34.51217735291074,0,0,-1,0,3,3|0|5
3589,181,153,0,33.28681463880322,82.56679126440866,0,0,-1,0,3,2|3|5
3590,7,87,0,72.71864972179552,73.22596454333646,0,0,-1,0,3,2|3|4
3591,153,164,0,87.55224436612076,58.793590722980596,0,0,-1,0,3,4|1|3
3592,111,189,0,87.78422240913109,94.42485437295774,0,0,-1,0,3,0|1|2
3593,107,54,0,96.29272343522939,109.79219020081618,0,0,-1,0,3,2|5|3
3594,124,83,0,116.35025092788621,16.263450531261334,0,0,-1,0,3,0|1|5
3595,33,99,0,76.7965912837867,44.18816225402531,0,0,-1,0,3,1|5|3
3596,75,15,0,97.36061681034244,45.3815354003069,0,0,-1,0,3,4|2|1
3597,86,40,0,126.36957118623604,95.01707196121846,0,0,-1,0,3,2|1|3
3598,151,84,0,67.33779780259368,111.32628899066466,0,0,-1,0,3,0|3|4
3599,82,117,0,120.56318037442816,71.614390830442,0,0,-1,0,3,1|3|2
3600,43,84,0,107.76378087235162,56.123956519187765,0,0,-1,0,3,5|4|2
3601,163,13,0,58.71209715831065,95.01441060519753,0,0,-1,0,3,0|3|2
3602,122,150,0,87.51174458531963,71.8868670271469,0,0,-1,0,3,5|1|2
3603,57,170,0,74.35684203704642,14.18521797762983,0,0,-1,0,3,4|2|5
3604,143,67,0,76.68276761676962,113.54793276026331,0,0,-1,0,3,0|2|5
3605,33,185,0,93.29841539801106,39.823152173687404,0,0,-1,0,3,3|1|0
3606,104,19,0,85.84387770426903,67.81347382488019,0,0,-1,0,3,0|4|3
3607,48,168,0,92.9728820522636,41.554094040878546,0,0,-1,0,3,1|4|0
3608,62,51,0,74.8340699612545,65.50637311989226,0,0,-1,0,3,5|1|0
3609,50,22,0,65.6218761939318,90.42773617370452,0,0,-1,0,3,1|3|0
3610,185,105,0,118.36693060594837,60.04113395823904,0,0,-1,0,3,3|5|4
3611,87,195,0,53.06717301504223,49.27885493893422,0,0,-1,0,3,3|5|2
3612,158,14,0,78.64437077340638,77.47186501615197,0,0,-1,0,3,1|2|0
3613,63,48,0,88.62493758318209,50.17457868649548,0,0,-1,0,3,5|0|1
3614,7,118,0,37.836996987737834,37.543896674439566,0,0,-1,0,3,0|1|3
3615,108,3,0,76.45701761248775,88.90314900631903,0,0,-1,0,3,3|5|2
3616,31,191,0,81.32768266653389,58.067738021094506,0,0,-1,0,3,2|5|3
3617,107,73,0,71.472247244621,82.69927922590877,0,0,-1,0,3,4|1|2
3618,148,116,0,92.5641148139674,74.14455287908088,0,0,-1,0,3,1|0|5
3619,8,40,0,102.01747660098818,59.93457034849128,0,0,-1,0,3,1|2|5
3620,196,143,0,56.82185617728113,101.31664727902816,0,0,-1,0,3,4|0|2
3621,21,98,0,88.71768997722984,92.40541061576909,0,0,-1,0,3,5|2|0
3622,70,80,0,49.28599317465441,57.5814883981372,0,0,-1,0,3,3|2|4
3623,94,43,0,106.74407125307805,64.50665167881506,0,0,-1,0,3,2|1|3
3624,65,126,0,93.20324559287872,93.83016976481272,0,0,-1,0,3,0|5|3
3625,88,195,0,56.13506859831852,51.33255831641673,0,0,-1,0,3,0|5|2
3626,191,157,0,97.21519583810945,63.91018014965805,0,0,-1,0,3,5|1|3
3627,87,11,0,96.03218533834179,16.302532015146696,0,0,-1,0,3,5|1|0
3628,170,19,0,51.10740689746173,101.15211330262593,0,0,-1,0,3,3|5|0
3629,165,45,0,86.96281670698087,105.6124425217899,0,0,-1,0,3,5|4|1
3630,193,102,0,134.36839641544063,111.24687522600645,0,0,-1,0,3,3|4|2
3631,174,13,0,91.32745647240992,48.227875750088124,0,0,-1,0,3,3|5|0
3632,28,177,0,57.5865865312214,84.507731540531,0,0,-1,0,3,2|5|3
3633,163,3,0,71.61189135795672,44.494192549109755,0,0,-1,0,3,2|4|5
3634,29,18,0,58.65020062823798,55.68587219906682,0,0,-1,0,3,1|5|2
3635,33,66,0,103.1350726857281,51.051206092848744,0,0,-1,0,3,2|0|1
3636,17,151,0,97.82886878611613,80.53629985446109,0,0,-1,0,3,1|0|5
3637,145,115,0,79.17032810898039,73.77072701952791,0,0,-1,0,3,5|2|3
3638,21,146,0,80.19623997414767,48.22549475598333,0,0,-1,0,3,3|1|0
3639,13,66,0,76.46219844496844,72.777387248396,0,0,-1,0,3,5|1|3
3640,34,60,0,97.4075363054248,63.094453595373196,0,0,-1,0,3,0|5|1
3641,3,105,0,78.53343754329052,61.74949104092538,0,0,-1,0,3,1|2|3
3642,74,42,0,84.2766516398256,98.04264409197314,0,0,-1,0,3,4|5|2
3643,176,192,0,92.65045359892142,101.82850701596949,0,0,-1,0,3,1|0|5
3644,175,109,0,136.47402526958714,65.61333591700804,0,0,-1,0,3,5|4|2
3645,41,128,0,125.11359463094713,97.4685654514924,0,0,-1,0,3,0|3|4
3646,51,175,0,112.78459527117096,88.88379588003146,0,0,-1,0,3,3|4|0
3647,88,162,0,58.77422076243544,82.61653857004335,0,0,-1,0,3,5|1|0
3648,64,189,0,131.59790306840657,114.81395695919474,0,0,-1,0,3,2|1|3
3649,142,15,0,108.18014341781446,87.11097243721476,0,0,-1,0,3,3|0|1
3650,84,38,0,69.11169293259073,97.50315017699587,0,0,-1,0,3,2|4|5
3651,128,91,0,91.89199372061104,65.84462981899338,0,0,-1,0,3,1|4|5
3652,1,182,0,116.77668399930205,40.41908289925118,0,0,-1,0,3,0|2|5
3653,127,105,0,97.05571854142677,37.070107936825295,0,0,-1,0,3,2|4|0
3654,104,90,0,92.07954493428355,25.14326882284754,0,0,-1,0,3,3|5|2
3655,42,34,0,103.3980873367196,102.36492516416796,0,0,-1,0,3,5|3|0
3656,168,68,0,84.32060263922753,107.83073696729527,0,0,-1,0,3,5|4|0
3657,190,65,0,98.35782964521839,62.828374443219104,0,0,-1,0,3,5|2|3
3658,104,101,0,116.27391107282541,47.758740401169156,0,0,-1,0,3,0|1|3
3659,188,8,0,104.53885614368222,86.7183517696369,0,0,-1,0,3,5|4|0
3660,53,144,0,101.38622507530539,52.19855650348453,0,0,-1,0,3,5|2|1
3661,7,106,0,108.52654344328312,83.8490216826757,0,0,-1,0,3,3|0|2
3662,180,135,0,113.58579132774497,119.47704853837172,0,0,-1,0,3,3|4|0
3663,0,171,0,65.64028702658914,111.90579354560026,0,0,-1,0,3,1|0|5
3664,140,25,0,86.11819254402972,93.41869086343948,0,0,-1,0,3,0|1|5
3665,4,51,0,75.0880336733882,42.476189994647555,0,0,-1,0,3,5|3|1
3666,163,25,0,67.73072306450095,54.61950542426694,0,0,-1,0,3,4|0|2
3667,125,73,0,122.36451803488129,63.80304047923373,0,0,-1,0,3,1|4|3
3668,64,185,0,100.85150261089157,39.760065366705305,0,0,-1,0,3,4|0|2
3669,78,3,0,51.926822492701895,23.436520781502935,0,0,-1,0,3,0|2|3
3670,119,196,0,91.48280014353732,12.813293171952305,0,0,-1,0,3,5|0|4
3671,59,146,0,67.44758463685362,21.509796106617625,0,0,-1,0,3,5|0|2
3672,135,81,0,97.11197223310471,17.44519149962318,0,0,-1,0,3,4|3|5
3673,169,138,0,85.31803409685278,49.43080804741724,0,0,-1,0,3,5|2|1
3674,22,149,0,88.84081422110538,93.12657243662329,0,0,-1,0,3,5|0|1
3675,72,16,0,86.31218982936426,78.35923737834464,0,0,-1,0,3,1|2|3
3676,150,9,0,80.89424841827372,37.15927907347997,0,0,-1,0,3,5|1|4
3677,114,173,0,93.8209795758341,103.78424657376597,0,0,-1,0,3,3|5|4
3678,120,140,0,60.12189283526155,41.54471264721173,0,0,-1,0,3,1|4|3
3679,167,49,0,72.58171740417642,66.1586790652634,0,0,-1,0,3,0|4|5
3680,41,176,0,48.575332012756846,87.62083635432705,0,0,-1,0,3,4|1|3
3681,120,31,0,86.60303169005523,70.60245525708372,0,0,-1,0,3,2|5|0
3682,112,114,0,105.14241236916453,17.862352842246906,0,0,-1,0,3,3|5|4
3683,180,170,0,125.46792618170825,93.95632567756353,0,0,-1,0,3,4|5|1
3684,69,8,0,92.55537515173826,36.2049798276522,0,0,-1,0,3,2|4|1
3685,123,28,0,131.5442065814924,93.55850656092815,0,0,-1,0,3,4|1|2
3686,44,96,0,55.071555567919326,17.05587871989396,0,0,-1,0,3,2|5|3
3687,72,147,0,36.55358619236764,86.7814876883009,0,0,-1,0,3,3|5|2
3688,190,79,0,78.54380126596553,49.20390944337041,0,0,-1,0,3,2|1|3
3689,113,184,0,86.45945125790608,118.14080122238103,0,0,-1,0,3,2|5|1
3690,117,109,0,138.20897713584506,119.25055559037993,0,0,-1,0,3,2|3|4
3691,15,169,0,101.80555478163657,116.76106115383797,0,0,-1,0,3,3|4|0
3692,82,179,0,59.458130410046145,45.204210549637665,0,0,-1,0,3,0|1|3
3693,176,61,0,103.3199724742684,36.86308356428045,0,0,-1,0,3,1|4|5
3694,92,35,0,49.3689030752699,15.89561899967637,0,0,-1,0,3,2|5|3
3695,86,184,0,89.27168652905075,54.267135196638336,0,0,-1,0,3,3|4|1
3696,1,163,0,66.45457251896244,119.49072520804138,0,0,-1,0,3,1|5|2
3697,37,118,0,109.30254135618424,83.16018095453694,0,0,-1,0,3,0|3|5
3698,118,188,0,113.1554155807439,89.56729627100827,0,0,-1,0,3,2|3|4
3699,177,47,0,69.36529887076873,72.78773761538018,0,0,-1,0,3,3|4|0
3700,31,156,0,68.39075211524359,19.93040438673088,0,0,-1,0,3,1|5|2
3701,44,179,0,123.61436167558534,105.37443610499857,0,0,-1,0,3,1|5|0
3702,24,128,0,102.23909382216564,50.486268331129274,0,0,-1,0,3,2|5|4
3703,138,156,0,71.31602583003317,19.40920150831845,0,0,-1,0,3,1|2|5
3704,13,59,0,96.39822231663425,13.078908192610612,0,0,-1,0,3,2|3|1
3705,170,77,0,60.59040780216987,118.2239317085258,0,0,-1,0,3,4|0|2
3706,37,189,0,106.5040893116824,28.988098901120875,0,0,-1,0,3,2|0|3
3707,98,12,0,125.61700975257281,33.19905424290388,0,0,-1,0,3,5|4|1
3708,92,139,0,74.8148850934424,53.45662855618729,0,0,-1,0,3,3|1|2
3709,62,4,0,80.93788625841879,14.606839875460096,0,0,-1,0,3,4|2|3
3710,53,179,0,111.23624605558213,66.71233431094029,0,0,-1,0,3,3|2|0
3711,170,127,0,78.51695903277032,79.48572747359825,0,0,-1,0,3,2|4|0
3712,24,15,0,89.84193336145604,55.32534953829298,0,0,-1,0,3,5|0|3
3713,81,78,0,70.84017144331517,68.67640092911353,0,0,-1,0,3,0|2|5
3714,20,9,0,104.57237243416525,91.37503685489801,0,0,-1,0,3,3|5|0
3715,139,73,0,86.55095990552586,103.32069911843692,0,0,-1,0,3,2|3|1
3716,70,39,0,87.5053744231999,48.119965339216904,0,0,-1,0,3,1|4|5
3717,3,117,0,112.18173606534319,85.5718500245066,0,0,-1,0,3,0|5|4
3718,168,50,0,75.74680552973885,38.01968909843994,0,0,-1,0,3,0|3|5
3719,81,91,0,76.04364578807923,71.91974484251529,0,0,-1,0,3,2|0|1
3720,141,177,0,73.91073729697324,27.22755618867665,0,0,-1,0,3,1|2|5
3721,167,46,0,72.04169057598897,25.2560880197055,0,0,-1,0,3,0|4|2
3722,100,140,0,92.96383549471058,55.87610167861361,0,0,-1,0,3,0|5|1
3723,85,11,0,85.36619272019257,91.03367831615384,0,0,-1,0,3,2|0|3
3724,153,75,0,56.79806352707906,100.0169323836535,0,0,-1,0,3,1|0|5
3725,101,38,0,93.39486522576597,65.64111527525714,0,0,-1,0,3,1|4|5
3726,12,194,0,86.13027486371759,80.65943578800788,0,0,-1,0,3,5|1|3
3727,53,152,0,54.8215276172242,26.979583075101978,0,0,-1,0,3,4|5|2
3728,193,91,0,95.41284119251566,31.018504759103788,0,0,-1,0,3,5|4|0
3729,133,105,0,86.02210904068292,41.62304432115527,0,0,-1,0,3,5|2|0
3730,62,32,0,72.93164746345082,99.33520773231174,0,0,-1,0,3,4|0|2
3731,85,149,0,56.850471142349214,71.28031390740205,0,0,-1,0,3,0|2|5
3732,119,124,0,121.18683982444924,77.57179011194732,0,0,-1,0,3,1|0|4
3733,124,193,0,152.2550868238977,95.88063233044011,0,0,-1,0,3,1|3|2
3734,103,96,0,112.33639821912163,34.10341213131983,0,0,-1,0,3,0|3|1
3735,14,196,0,71.10821146240751,21.389060365243065,0,0,-1,0,3,2|3|5
3736,33,136,0,105.78037850741948,10.522185367904413,0,0,-1,0,3,5|4|2
3737,63,93,0,55.16305606601135,25.04056016766735,0,0,-1,0,3,0|3|5
3738,181,84,0,40.678921783762235,24.563850431840848,0,0,-1,0,3,3|5|2
3739,107,143,0,106.49879724028469,33.87312720200667,0,0,-1,0,3,2|4|0
3740,109,50,0,105.49353478712877,60.59265788391888,0,0,-1,0,3,3|5|0
3741,165,141,0,76.24036849348906,36.85150983648984,0,0,-1,0,3,0|1|2
3742,68,40,0,108.75589193783627,93.14524067536301,0,0,-1,0,3,4|5|1
3743,178,101,0,123.12893730240161,30.70266202012038,0,0,-1,0,3,0|4|2
3744,143,119,0,63.683658609883864,20.22913403249975,0,0,-1,0,3,1|2|0
3745,69,186,0,73.7283603248016,104.18352008576234,0,0,-1,0,3,3|1|5
3746,194,150,0,65.46145521769296,60.47030701295314,0,0,-1,0,3,4|0|3
3747,79,93,0,37.39721606105291,114.03887308820467,0,0,-1,0,3,3|2|5
3748,132,190,0,96.11079191285305,87.63378437002835,0,0,-1,0,3,0|2|5
3749,80,109,0,84.89517096919872,13.486670122430294,0,0,-1,0,3,4|2|1
3750,41,26,0,101.59455281311543,82.793109714475,0,0,-1,0,3,5|4|3
3751,129,118,0,128.8543422049004,37.19717468248536,0,0,-1,0,3,1|5|3
3752,30,8,0,109.37982730558012,58.36190804571022,0,0,-1,0,3,2|4|5
3753,182,107,0,149.2345458782796,52.35386428271306,0,0,-1,0,3,3|0|1
3754,42,66,0,105.57149477166894,78.69726752274059,0,0,-1,0,3,4|5|0
3755,163,135,0,50.43118257552279,84.51259612986999,0,0,-1,0,3,2|0|5
3756,82,94,0,69.18072476781542,12.397841842736922,0,0,-1,0,3,4|3|5
3757,24,69,0,87.14210677984246,10.525573242471221,0,0,-1,0,3,5|2|0
3758,69,9,0,86.37506829539174,14.964929494184918,0,0,-1,0,3,3|2|5
3759,31,13,0,68.04265112088,116.58904467005428,0,0,-1,0,3,5|3|2
3760,196,155,0,64.28792718704756,67.64600762325728,0,0,-1,0,3,3|1|5
3761,187,143,0,88.25471513723592,26.925568579731376,0,0,-1,0,3,4|2|5
3762,190,68,0,108.11298902464596,73.32955196881039,0,0,-1,0,3,2|4|3
3763,190,178,0,109.10400830275745,97.57043463973754,0,0,-1,0,3,1|2|0
3764,126,117,0,153.80860425012958,31.454347585280885,0,0,-1,0,3,0|4|2
3765,179,5,0,103.74600451057215,48.52136978113852,0,0,-1,0,3,2|0|1
3766,15,11,0,107.33971012221373,109.04178784010028,0,0,-1,0,3,2|0|1
3767,0,112,0,64.9851045234732,73.32185230565833,0,0,-1,0,3,0|1|3
3768,176,119,0,71.42238016343912,33.42898675457993,0,0,-1,0,3,0|3|4
3769,2,105,0,77.59950468532882,27.301257570398466,0,0,-1,0,3,2|1|3
3770,18,101,0,129.34316225875824,45.042405695693645,0,0,-1,0,3,5|1|0
3771,11,174,0,110.0300141448046,52.9859040402436,0,0,-1,0,3,1|3|0
3772,81,181,0,61.2581756775102,82.94359422807054,0,0,-1,0,3,5|2|0
3773,34,39,0,62.830018457160804,52.22657791000444,0,0,-1,0,3,5|0|3
3774,42,128,0,110.70190750476631,61.29980072763911,0,0,-1,0,3,5|3|0
3775,115,57,0,105.39079065079142,51.59803662698211,0,0,-1,0,3,1|0|5
3776,102,136,0,149.07208630813392,20.18708552373804,0,0,-1,0,3,3|2|4
3777,81,143,0,116.44530285744258,106.16816277733803,0,0,-1,0,3,3|4|1
3778,110,6,0,108.76553839591715,46.819880852150376,0,0,-1,0,3,0|3|1
3779,92,19,0,88.4341814943808,106.52441089829803,0,0,-1,0,3,4|1|3
3780,36,32,0,63.65754920785118,14.303873043960488,0,0,-1,0,3,5|2|3
3781,24,0,0,102.89372812948761,28.460614264864272,0,0,-1,0,3,0|2|5
3782,18,157,0,62.49130346283372,14.791624212140771,0,0,-1,0,3,4|5|2
3783,77,141,0,76.42749741536822,108.36657236668093,0,0,-1,0,3,5|0|1
3784,124,193,0,141.09280924273767,90.06110170157666,0,0,-1,0,3,4|1|0
3785,4,82,0,85.4583070671909,46.26705075654391,0,0,-1,0,3,4|5|0
3786,141,189,0,123.33531209259954,51.432040690646495,0,0,-1,0,3,0|5|2
3787,151,9,0,80.51425333313222,95.56827110015229,0,0,-1,0,3,5|1|0
3788,24,105,0,101.70941608410114,55.98216505664915,0,0,-1,0,3,5|3|2
3789,175,185,0,99.87430977179085,53.61928765107563,0,0,-1,0,3,5|2|1
3790,117,68,0,94.4949456292312,74.32667277127427,0,0,-1,0,3,4|5|2
3791,66,190,0,103.97509178903763,116.54801723028221,0,0,-1,0,3,3|2|5
3792,131,161,0,83.32970968927052,41.39504937676401,0,0,-1,0,3,0|1|5
3793,25,101,0,108.86283732896332,68.11995210065035,0,0,-1,0,3,2|5|0
3794,185,180,0,134.35161742789455,97.37374870215078,0,0,-1,0,3,4|2|1
3795,32,57,0,76.11922569636148,119.25393402452576,0,0,-1,0,3,0|3|1
3796,141,125,0,131.38528511420628,110.85394606365574,0,0,-1,0,3,3|2|0
3797,82,139,0,99.05241015769005,85.6612217092538,0,0,-1,0,3,3|0|4
3798,121,131,0,110.59589161914334,74.84622976868084,0,0,-1,0,3,4|2|0
3799,41,35,0,98.80241639132748,19.11984427781442,0,0,-1,0,3,1|3|5
3800,155,180,0,93.54611403520788,101.85304195964787,0,0,-1,0,3,2|5|3
3801,8,41,0,54.403378203130444,19.67235576136636,0,0,-1,0,3,1|4|0
3802,191,109,0,127.0169258444112,107.72791740820239,0,0,-1,0,3,3|4|0
3803,124,190,0,138.01782557047798,81.04895993934917,0,0,-1,0,3,2|3|4
3804,13,182,0,104.49333775611167,42.480297834940615,0,0,-1,0,3,0|5|4
3805,158,192,0,69.44607846568756,105.31299749502124,0,0,-1,0,3,2|1|4
3806,195,126,0,127.78778678932018,60.15868008271346,0,0,-1,0,3,3|5|1
3807,168,133,0,71.86438838944298,20.25579117967803,0,0,-1,0,3,4|2|1
3808,96,48,0,93.08239747335836,88.26545182052882,0,0,-1,0,3,4|1|3
3809,98,147,0,109.24779045056616,67.88469707546108,0,0,-1,0,3,5|1|4
3810,165,163,0,52.3765016919962,44.15352303388161,0,0,-1,0,3,0|1|2
3811,107,182,0,132.61779746968185,55.26603320296367,0,0,-1,0,3,5|3|2
3812,165,115,0,89.3273730417589,33.67741949061845,0,0,-1,0,3,4|0|3
3813,83,149,0,92.95259539655099,88.35764193259378,0,0,-1,0,3,1|0|4
3814,71,117,0,99.94208362901027,72.8042030072002,0,0,-1,0,3,1|3|4
3815,145,21,0,59.68364443558263,99.10998571786931,0,0,-1,0,3,5|3|1
3816,5,11,0,97.9538012063186,96.78937109796263,0,0,-1,0,3,4|0|5
3817,65,45,0,93.08253422361933,75.57656598350374,0,0,-1,0,3,4|3|5
3818,81,21,0,75.08244601238783,74.4790775881814,0,0,-1,0,3,2|3|5
3819,149,196,0,69.11190297174475,58.98353174922647,0,0,-1,0,3,0|4|3
3820,171,3,0,78.3479274808249,10.172139320142499,0,0,-1,0,3,5|4|0
3821,90,131,0,65.74120153542482,40.0186952742109,0,0,-1,0,3,5|3|1
3822,180,168,0,107.85372247348288,99.77235039167236,0,0,-1,0,3,1|4|2
3823,39,190,0,78.80905629408122,81.7788353106809,0,0,-1,0,3,2|0|1
3824,65,52,0,99.94430549900703,113.90015205384891,0,0,-1,0,3,1|2|5
3825,123,82,0,120.51610598276655,10.99825935774455,0,0,-1,0,3,0|1|5
3826,151,112,0,76.12119944252521,10.111043093609519,0,0,-1,0,3,4|0|2
3827,19,161,0,68.70364619255614,115.1128224785155,0,0,-1,0,3,5|1|0
3828,100,181,0,74.00399931928945,101.57775136482468,0,0,-1,0,3,3|4|5
3829,38,191,0,83.24932212797171,92.57685290970355,0,0,-1,0,3,0|3|5
3830,62,188,0,96.02562817772254,48.30913255578672,0,0,-1,0,3,0|1|4
3831,114,186,0,90.34806555823118,32.75683257892244,0,0,-1,0,3,5|3|4
3832,121,143,0,123.58185787989636,29.34433108184568,0,0,-1,0,3,0|5|3
3833,167,152,0,67.8507229438782,39.483242066216484,0,0,-1,0,3,2|3|4
3834,191,173,0,78.1057973766405,19.698424776150954,0,0,-1,0,3,0|1|3
3835,163,155,0,69.43429659197326,21.804839557430995,0,0,-1,0,3,1|3|5
3836,45,112,0,56.51851693043429,38.12332111989086,0,0,-1,0,3,2|3|5
3837,195,9,0,73.36602333166975,79.25019671445432,0,0,-1,0,3,4|2|0
3838,189,182,0,144.21434868985378,102.3203419897317,0,0,-1,0,3,5|0|2
3839,23,52,0,35.87110603896142,106.10094668374033,0,0,-1,0,3,5|2|1
3840,121,191,0,117.69329666799369,50.13795012541906,0,0,-1,0,3,5|1|3
3841,120,178,0,110.72378787645236,42.801924622440225,0,0,-1,0,3,0|2|4
3842,182,9,0,89.73853326034758,86.27345826223262,0,0,-1,0,3,3|0|1
3843,146,63,0,74.98621404097572,117.86703679081785,0,0,-1,0,3,1|0|5
3844,44,179,0,98.1256019813998,89.46764614394272,0,0,-1,0,3,5|2|0
3845,171,6,0,55.5774630287427,96.22183593629923,0,0,-1,0,3,3|1|0
3846,37,140,0,97.49858809696053,97.71160189739707,0,0,-1,0,3,5|1|4
3847,185,49,0,80.98093691252771,43.0352831131717,0,0,-1,0,3,2|4|3
3848,70,173,0,32.93855742947262,60.033878723452375,0,0,-1,0,3,2|5|0
3849,133,62,0,63.58624791949845,119.8581626308641,0,0,-1,0,3,0|5|4
3850,185,175,0,123.90130947820803,112.80929788487107,0,0,-1,0,3,0|4|5
3851,103,189,0,127.67529893442375,92.18913506374813,0,0,-1,0,3,2|5|0
3852,143,164,0,103.65475701450112,75.39948317483417,0,0,-1,0,3,4|3|5
3853,66,64,0,67.77114129718682,74.70992403727767,0,0,-1,0,3,3|5|0
3854,186,140,0,80.85151689404972,101.30837278254842,0,0,-1,0,3,3|5|1
3855,113,70,0,84.42831611013712,117.14735407513224,0,0,-1,0,3,5|4|3
3856,122,147,0,95.85916895708259,111.18651008738975,0,0,-1,0,3,1|5|3
3857,29,157,0,43.17932016378886,29.945000663723548,0,0,-1,0,3,0|2|5
3858,80,12,0,82.23206852932934,76.03151017335925,0,0,-1,0,3,2|1|0
3859,6,159,0,72.21477897738322,28.023004870630512,0,0,-1,0,3,3|4|5
3860,90,150,0,95.5424046834728,117.41573398356559,0,0,-1,0,3,3|5|1
3861,23,112,0,97.57906985783535,52.77536524789096,0,0,-1,0,3,2|3|1
3862,76,129,0,78.99233766194098,109.34738726916711,0,0,-1,0,3,5|4|2
3863,115,29,0,79.9540440123633,115.510871923483,0,0,-1,0,3,1|0|2
3864,113,94,0,89.6532310233637,112.05502540105063,0,0,-1,0,3,3|0|4
3865,132,120,0,95.62047634518122,75.18901374751351,0,0,-1,0,3,2|5|3
3866,56,32,0,77.38700102835853,80.31755421822449,0,0,-1,0,3,5|1|0
3867,189,29,0,98.4406792718971,45.42929150580024,0,0,-1,0,3,3|1|5
3868,8,82,0,95.52944645841056,72.88178521881167,0,0,-1,0,3,5|4|0
3869,34,48,0,88.44767812975304,113.15101532018214,0,0,-1,0,3,4|1|5
3870,149,171,0,82.3395047223622,119.72854717940666,0,0,-1,0,3,4|0|3
3871,129,166,0,71.1021870485688,118.26549240155522,0,0,-1,0,3,4|1|3
3872,105,6,0,96.56841482265247,65.35692892331997,0,0,-1,0,3,4|3|5
3873,169,11,0,104.75602535627752,27.278584643952527,0,0,-1,0,3,3|1|5
3874,186,189,0,83.33953450713933,112.1987899285462,0,0,-1,0,3,0|5|4
3875,181,46,0,65.94547554354367,49.12616428918242,0,0,-1,0,3,5|1|3
3876,40,88,0,108.22236667205348,11.726963941621012,0,0,-1,0,3,2|3|1
3877,171,20,0,71.3944895628185,64.98627076534456,0,0,-1,0,3,5|2|3
3878,113,81,0,110.56322260635467,28.104948703763526,0,0,-1,0,3,1|4|3
3879,80,141,0,106.11288513304349,83.76557271013323,0,0,-1,0,3,0|4|3
3880,189,178,0,127.22870487272006,97.72546642189481,0,0,-1,0,3,0|2|5
3881,104,155,0,109.4469681391884,17.130844710342778,0,0,-1,0,3,3|5|1
3882,185,146,0,65.51476359777223,34.49643240902364,0,0,-1,0,3,1|2|0
3883,61,0,0,116.75337357193489,101.17647428298852,0,0,-1,0,3,3|1|0
3884,135,55,0,74.0467988090037,85.18150524307875,0,0,-1,0,3,0|3|2
3885,108,195,0,90.1474737832296,58.73499823963011,0,0,-1,0,3,4|0|3
3886,62,188,0,78.7850918828797,99.19722512610697,0,0,-1,0,3,2|5|0
3887,190,193,0,99.69926418314459,109.02233758928907,0,0,-1,0,3,5|3|4
3888,3,75,0,51.712933647762185,85.72903365462156,0,0,-1,0,3,0|1|2
3889,136,166,0,91.99971436442935,12.837005250901665,0,0,-1,0,3,4|5|0
3890,81,83,0,81.37931233562746,33.23532430594672,0,0,-1,0,3,4|3|1
3891,74,193,0,68.62870627621413,15.111153929706198,0,0,-1,0,3,2|3|1
3892,73,29,0,50.43521864908311,50.683342117960684,0,0,-1,0,3,0|2|5
3893,97,3,0,81.86707502444712,94.31794155283623,0,0,-1,0,3,4|0|3
3894,22,87,0,86.05183059124853,116.61275437503936,0,0,-1,0,3,5|2|3
