DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
3755,97,55,0,72.49806784657527,15.921798043602198,0,0,-1,0,3,5|3|4
3756,109,83,0,46.31005730416619,78.02187169094879,0,0,-1,0,3,1|4|0
3757,110,3,0,55.98119743607228,95.9893711468406,0,0,-1,0,3,0|1|4
3758,113,126,0,49.59603677091201,75.16770877291844,0,0,-1,0,3,1|2|4
3759,44,7,0,78.6826996525079,48.142768462182666,0,0,-1,0,3,5|3|4
3760,45,90,0,67.48187687583808,34.87030154672692,0,0,-1,0,3,5|3|1
3761,96,95,0,62.58660328328531,12.870723097602173,0,0,-1,0,3,1|0|3
3762,63,122,0,60.04207262458519,20.210420576896773,0,0,-1,0,3,5|4|0
3763,124,3,0,50.74580106105285,104.56850226866807,0,0,-1,0,3,1|4|3
3764,54,51,0,43.171681039747696,47.99069825797436,0,0,-1,0,3,3|0|4
3765,51,116,0,69.5434148626589,85.50607440252278,0,0,-1,0,3,4|3|5
3766,91,17,0,75.3144404762064,16.51917325869649,0,0,-1,0,3,1|5|3
3767,95,87,0,58.50447224878897,95.94859855552822,0,0,-1,0,3,2|4|0
3768,110,116,0,65.58257665032986,71.53763589482145,0,0,-1,0,3,0|2|5
3769,23,27,0,68.48136188085589,97.89895789913815,0,0,-1,0,3,2|1|0
3770,113,68,0,64.82780670502778,106.98534605311542,0,0,-1,0,3,3|2|4
3771,67,70,0,64.63246359402379,36.774641286531335,0,0,-1,0,3,1|4|5
3772,93,0,0,75.60037026754885,25.635470209314526,0,0,-1,0,3,4|3|1
3773,41,116,0,69.4996336270108,70.54505924888375,0,0,-1,0,3,4|1|2
3774,14,114,0,94.42331532291281,116.02407949883367,0,0,-1,0,3,4|3|0
3775,71,116,0,74.2720242184714,31.499726575625814,0,0,-1,0,3,1|4|3
3776,107,81,0,35.17530076647305,68.50779892406862,0,0,-1,0,3,1|5|4
3777,39,52,0,57.04205546106276,91.18596987990203,0,0,-1,0,3,3|2|5
3778,16,4,0,59.06034357374868,60.31052795515059,0,0,-1,0,3,3|1|0
3779,21,73,0,71.96420036771083,14.10480293185346,0,0,-1,0,3,3|5|4
3780,65,38,0,85.59250224963428,22.19989554898916,0,0,-1,0,3,0|4|5
3781,9,53,0,51.84020739025164,21.217522500162797,0,0,-1,0,3,4|3|0
3782,3,110,0,50.301685569098694,19.82585569324845,0,0,-1,0,3,1|3|0
3783,51,95,0,61.24144514710333,47.58646292519845,0,0,-1,0,3,5|0|2
3784,64,124,0,57.938166813092884,111.73892887996354,0,0,-1,0,3,1|3|2
3785,124,108,0,57.59778433978059,19.845533808695144,0,0,-1,0,3,1|3|4
3786,43,108,0,48.146881139610706,96.67222050308473,0,0,-1,0,3,4|2|3
3787,29,0,0,36.62930880678072,80.78817254108175,0,0,-1,0,3,0|5|3
3788,63,99,0,67.79991249006915,97.98479888271498,0,0,-1,0,3,1|5|3
3789,34,87,0,48.97934141021843,91.81190800630714,0,0,-1,0,3,1|0|3
3790,49,102,0,51.720010557425454,82.39322182887338,0,0,-1,0,3,4|1|2
3791,74,24,0,63.63715063575725,54.70262888913228,0,0,-1,0,3,2|0|4
3792,46,4,0,59.77814499032147,30.787348563261016,0,0,-1,0,3,4|0|5
3793,80,32,0,36.7964309981593,105.87656059865327,0,0,-1,0,3,4|2|1
3794,104,59,0,43.555068073960854,28.99925886952728,0,0,-1,0,3,0|5|3
3795,73,42,0,55.827912783320095,106.39001897037515,0,0,-1,0,3,5|4|2
3796,103,23,0,65.59244289519202,41.35922102210101,0,0,-1,0,3,4|2|5
3797,54,73,0,35.46222799104879,101.88375390544374,0,0,-1,0,3,2|5|1
3798,96,89,0,84.29551962200831,24.347367377665428,0,0,-1,0,3,3|2|5
3799,64,0,0,45.95726299833962,116.35279239955563,0,0,-1,0,3,0|5|3
3800,39,59,0,60.9677041750661,74.35831636379439,0,0,-1,0,3,4|2|5
3801,86,15,0,71.71727669976647,100.5643307257718,0,0,-1,0,3,3|1|4
3802,116,93,0,83.96451379668291,89.02750879541489,0,0,-1,0,3,4|5|3
3803,87,109,0,45.40623385702915,58.94516215774054,0,0,-1,0,3,0|5|4
3804,34,111,0,44.557745428740844,19.884840673756567,0,0,-1,0,3,4|2|5
3805,99,19,0,70.29687966715521,63.17325702747715,0,0,-1,0,3,4|1|5
3806,73,71,0,44.32150553423239,111.01343725053461,0,0,-1,0,3,0|1|5
3807,41,48,0,59.68802989624387,20.544193842062796,0,0,-1,0,3,2|3|4
3808,86,113,0,61.008548054472726,18.028275464174122,0,0,-1,0,3,4|5|2
3809,0,62,0,54.245675842601024,22.759289881385897,0,0,-1,0,3,5|4|0
3810,9,38,0,52.22433733978318,52.00071534799067,0,0,-1,0,3,3|2|4
3811,123,13,0,60.46475420555897,16.638570378775416,0,0,-1,0,3,4|5|1
3812,62,27,0,43.0329941114288,116.70750109962606,0,0,-1,0,3,5|4|2
3813,107,124,0,59.17742054541853,10.52050505739205,0,0,-1,0,3,5|3|4
3814,42,119,0,51.052102446235956,92.6060775032502,0,0,-1,0,3,0|1|5
3815,71,106,0,46.07240704949145,93.0446855594194,0,0,-1,0,3,0|4|1
3816,73,124,0,52.07755972592967,83.24286419633991,0,0,-1,0,3,4|0|3
3817,2,18,0,66.8282051723895,110.16209854991503,0,0,-1,0,3,4|3|2
3818,39,51,0,70.94551717330256,117.26005548183552,0,0,-1,0,3,5|4|1
3819,0,106,0,47.52571098196907,11.058889489742569,0,0,-1,0,3,0|1|3
3820,75,107,0,48.23993491963059,99.18168721390073,0,0,-1,0,3,0|3|5
3821,99,7,0,71.0098816331649,111.09537853669651,0,0,-1,0,3,4|5|3
3822,55,96,0,66.98064239806962,14.024290106133767,0,0,-1,0,3,4|1|5
3823,34,76,0,48.070064267697965,89.47899850824122,0,0,-1,0,3,1|3|4
3824,110,52,0,37.45774933331794,48.23744883030033,0,0,-1,0,3,5|1|3
3825,102,36,0,39.928629787760286,53.4464346977534,0,0,-1,0,3,5|2|4
3826,54,60,0,43.642481782457004,19.879348017838247,0,0,-1,0,3,3|2|4
3827,22,50,0,49.2733033878225,33.83773061447447,0,0,-1,0,3,4|1|0
3828,47,121,0,61.63913814974761,11.112001145606037,0,0,-1,0,3,3|1|4
3829,19,34,0,66.06054196835062,50.49055780052306,0,0,-1,0,3,3|5|4
3830,102,45,0,70.70649806790821,76.05270543975676,0,0,-1,0,3,1|3|4
3831,17,63,0,66.3628435994666,119.2200352129781,0,0,-1,0,3,3|1|4
3832,98,66,0,72.10657459753023,108.4730479606803,0,0,-1,0,3,1|3|5
3833,104,28,0,55.42718966410489,47.07204515189433,0,0,-1,0,3,3|1|4
3834,13,4,0,50.47868889230145,100.70073451362929,0,0,-1,0,3,1|5|3
3835,25,24,0,74.19685309153542,79.54813114510426,0,0,-1,0,3,1|5|0
3836,103,65,0,65.886966054964,50.38477773851605,0,0,-1,0,3,1|4|2
3837,12,75,0,54.62721916002951,62.527035656888266,0,0,-1,0,3,4|2|0
3838,84,49,0,44.44802154055727,42.53716357535272,0,0,-1,0,3,4|0|3
3839,45,39,0,64.95185432548179,50.44139984131929,0,0,-1,0,3,2|1|0
3840,3,41,0,58.32829922295325,31.804090673075798,0,0,-1,0,3,1|5|3
3841,33,92,0,76.00760524954498,79.92251543929261,0,0,-1,0,3,1|4|5
3842,28,77,0,50.969637198480015,110.50758340054671,0,0,-1,0,3,3|4|5
3843,66,110,0,46.26038144805292,86.27243281120352,0,0,-1,0,3,1|5|0
3844,21,12,0,85.65360002655784,93.33170126365091,0,0,-1,0,3,4|5|2
3845,55,112,0,53.870167015318145,80.16861232981373,0,0,-1,0,3,5|4|3
3846,60,11,0,58.70379413871392,37.12744359415656,0,0,-1,0,3,2|4|3
3847,45,92,0,83.63865098052634,35.422205239914994,0,0,-1,0,3,4|0|5
3848,39,18,0,64.18901682082854,26.797434399634376,0,0,-1,0,3,3|5|1
3849,72,97,0,56.20681331880227,42.44520263857249,0,0,-1,0,3,3|1|5
3850,126,53,0,34.06435053664072,77.65953940935326,0,0,-1,0,3,1|4|2
3851,36,0,0,47.4621276294716,45.242359836893336,0,0,-1,0,3,1|4|2
3852,120,59,0,57.72012751279103,34.35920644639873,0,0,-1,0,3,1|3|4
3853,21,44,0,85.6457332802531,32.537653663604004,0,0,-1,0,3,5|3|4
3854,57,34,0,52.06075800708263,56.8692975746728,0,0,-1,0,3,4|1|0
3855,102,12,0,60.83634365732422,76.35289617733223,0,0,-1,0,3,4|0|5
3856,66,55,0,56.574419289301055,32.86599820388772,0,0,-1,0,3,3|0|5
3857,19,52,0,52.24616991492023,95.09043875759326,0,0,-1,0,3,2|5|3
3858,73,80,0,42.50091634565047,66.55078395690344,0,0,-1,0,3,5|1|3
3859,101,7,0,59.44370752269407,64.52137232303636,0,0,-1,0,3,4|0|1
3860,88,122,0,55.58092719816831,94.49248642028311,0,0,-1,0,3,1|4|3
3861,95,98,0,78.5273380206944,65.12907962331417,0,0,-1,0,3,5|2|1
3862,11,70,0,58.40637294868517,91.41650989226694,0,0,-1,0,3,1|3|2
3863,75,67,0,57.48910075919721,117.43308699843782,0,0,-1,0,3,4|5|1
3864,79,27,0,34.3664635268197,27.35169039785645,0,0,-1,0,3,4|0|3
3865,19,30,0,69.14314322606428,40.84606649921043,0,0,-1,0,3,0|4|3
3866,121,81,0,40.22051617873278,42.798729354129215,0,0,-1,0,3,1|2|5
3867,45,32,0,57.60766811252145,29.448452142194302,0,0,-1,0,3,4|3|2
3868,30,64,0,50.33229746873673,67.32243053651734,0,0,-1,0,3,3|0|4
3869,0,115,0,62.27791890826348,33.31313135075074,0,0,-1,0,3,2|4|0
3870,56,35,0,36.63791637239777,82.2780771671573,0,0,-1,0,3,3|5|0
3871,54,10,0,50.64889166509165,99.37386436151871,0,0,-1,0,3,1|5|0
3872,96,30,0,81.93444417866536,86.86277772807378,0,0,-1,0,3,5|4|3
3873,70,100,0,69.9813448680696,80.23209811697294,0,0,-1,0,3,3|4|0
3874,5,100,0,59.909285664767914,67.32471716582448,0,0,-1,0,3,2|0|5
3875,27,47,0,53.93645040002118,88.61136591928822,0,0,-1,0,3,1|4|3
3876,0,12,0,62.496539157658695,44.721876922345885,0,0,-1,0,3,1|4|2
3877,110,3,0,47.39232580418194,96.39448131624009,0,0,-1,0,3,1|4|2
3878,101,66,0,65.72443828053296,17.543790491517925,0,0,-1,0,3,0|5|4
3879,103,45,0,64.76643542106288,110.23427152057045,0,0,-1,0,3,3|0|4
3880,49,95,0,65.59179091870372,76.83440269904195,0,0,-1,0,3,5|0|2
3881,14,24,0,46.15222965706675,106.47959045459763,0,0,-1,0,3,3|2|0
3882,73,12,0,56.517214382095304,101.6645614218504,0,0,-1,0,3,5|4|1
3883,68,56,0,61.08321401795545,97.4448710875889,0,0,-1,0,3,0|4|3
3884,61,0,0,45.61462839146212,77.135167377228,0,0,-1,0,3,4|0|2
3885,117,116,0,83.59369223672738,19.210229343971655,0,0,-1,0,3,5|0|3
3886,45,20,0,57.3756160863533,14.548343146069225,0,0,-1,0,3,1|0|2
3887,126,105,0,38.658961349075724,112.91971558467138,0,0,-1,0,3,1|3|0
3888,46,66,0,48.419310697007255,26.994947335111206,0,0,-1,0,3,4|2|3
3889,69,0,0,42.2646217387548,17.512260645297566,0,0,-1,0,3,3|5|0
3890,70,55,0,47.13202758241536,108.91391376672885,0,0,-1,0,3,0|5|4
3891,16,110,0,62.172324304869264,31.523376453828817,0,0,-1,0,3,5|1|4
3892,45,74,0,69.53591128385959,73.88900748842032,0,0,-1,0,3,5|4|3
3893,7,54,0,42.53724138242502,96.97841272722023,0,0,-1,0,3,1|5|0
3894,43,76,0,64.082393291002,103.04003061516602,0,0,-1,0,3,3|4|0
3895,90,49,0,65.47791874720342,104.61957484657334,0,0,-1,0,3,5|0|3
3896,15,51,0,60.13840942742318,37.84898525522623,0,0,-1,0,3,2|0|4
3897,103,52,0,46.34731916015003,86.09711190484708,0,0,-1,0,3,0|4|5
3898,13,32,0,54.324876283232,40.049265226228016,0,0,-1,0,3,0|4|1
3899,16,88,0,60.558007890052735,53.82122380690145,0,0,-1,0,3,3|2|4
3900,28,87,0,34.76957247010605,72.86484600547504,0,0,-1,0,3,4|5|2
3901,85,79,0,40.10262622504074,78.23278337344183,0,0,-1,0,3,5|0|2
3902,24,86,0,63.91362822122093,59.95532903586329,0,0,-1,0,3,5|4|2
3903,57,122,0,58.220692876945556,93.44104649815905,0,0,-1,0,3,3|0|4
3904,98,92,0,83.87114878153612,10.86657959579903,0,0,-1,0,3,4|3|5
3905,76,117,0,65.5989704929373,81.55136030209815,0,0,-1,0,3,5|3|4
3906,47,48,0,53.453917259078885,100.36720555439395,0,0,-1,0,3,1|3|4
3907,91,120,0,59.85670117834265,40.086805147858385,0,0,-1,0,3,1|2|5
3908,41,95,0,81.95334930749043,76.02237621659549,0,0,-1,0,3,4|5|2
3909,19,1,0,63.867000841147984,46.35037445957951,0,0,-1,0,3,5|2|1
3910,24,92,0,75.36432683731633,50.861354552504615,0,0,-1,0,3,0|4|2
3911,42,78,0,61.668249739880366,83.02698102917896,0,0,-1,0,3,4|1|2
3912,16,92,0,78.28448291907137,76.49847127029086,0,0,-1,0,3,5|0|4
3913,117,112,0,63.866774825114895,107.80164891376145,0,0,-1,0,3,4|2|5
3914,103,115,0,65.20113448582926,39.17631027410437,0,0,-1,0,3,4|3|1
3915,12,118,0,57.23675442918701,35.08946195393985,0,0,-1,0,3,0|3|1
3916,79,120,0,42.63939677150079,65.24730758365557,0,0,-1,0,3,4|5|0
3917,122,5,0,61.52259741829415,26.566418817391167,0,0,-1,0,3,5|4|3
3918,124,52,0,51.98475032860911,99.18451960291625,0,0,-1,0,3,2|3|4
3919,46,64,0,55.21848988691822,95.39320792151696,0,0,-1,0,3,3|5|2
3920,110,16,0,67.15329757454484,65.24955024938754,0,0,-1,0,3,3|1|2
3921,18,25,0,69.55033073196692,44.60239398620876,0,0,-1,0,3,5|3|1
3922,23,16,0,82.55211170887192,45.962914920174036,0,0,-1,0,3,5|2|1
3923,59,124,0,46.01940099974068,70.88924499434717,0,0,-1,0,3,4|5|1
3924,126,31,0,39.3266462536972,35.34414180325032,0,0,-1,0,3,2|5|4
3925,56,50,0,52.67172218623227,110.65898672994223,0,0,-1,0,3,3|5|4
3926,68,16,0,87.31551393111795,42.91508820135011,0,0,-1,0,3,4|5|3
3927,105,64,0,54.44973043133818,16.117711207528146,0,0,-1,0,3,3|0|1
3928,26,9,0,61.25174620415294,71.09898641399928,0,0,-1,0,3,5|1|3
3929,13,47,0,56.974985627319796,24.123404849179057,0,0,-1,0,3,5|1|3
3930,33,28,0,41.9864163451192,98.57963407520852,0,0,-1,0,3,0|5|4
3931,45,90,0,55.20599638585498,112.47308136911381,0,0,-1,0,3,3|2|4
3932,76,101,0,43.8639355751718,99.1851481309012,0,0,-1,0,3,4|3|0
3933,46,29,0,50.59288363057484,96.40401016078236,0,0,-1,0,3,1|5|2
3934,21,79,0,67.93958541867276,13.133945913209295,0,0,-1,0,3,3|4|5
3935,5,95,0,67.08377818979744,42.39420945322566,0,0,-1,0,3,1|2|5
3936,63,46,0,55.34830241200087,99.50952366493888,0,0,-1,0,3,5|4|2
3937,80,8,0,52.36101709694109,102.16564932901458,0,0,-1,0,3,5|4|0
3938,51,6,0,41.353027358789895,50.299163781073915,0,0,-1,0,3,5|1|0
3939,117,28,0,58.4615600691119,109.33245533504532,0,0,-1,0,3,4|1|3
3940,5,121,0,40.89648937258335,27.619593057123602,0,0,-1,0,3,1|5|0
3941,56,1,0,60.46757239140934,85.43385567473271,0,0,-1,0,3,2|3|1
3942,93,120,0,83.65758917587235,97.73113879261696,0,0,-1,0,3,5|4|1
3943,39,58,0,58.45473340561896,10.70154540609334,0,0,-1,0,3,3|5|2
3944,86,123,0,45.4818602563,27.825966358399416,0,0,-1,0,3,3|5|1
3945,109,19,0,61.072591335830076,23.3014466160024,0,0,-1,0,3,0|1|4
3946,27,109,0,54.830135718558424,62.88374968704335,0,0,-1,0,3,4|3|1
3947,97,56,0,55.00627469744672,87.91464080623423,0,0,-1,0,3,1|3|2
3948,26,25,0,67.75306832919883,80.82316759590242,0,0,-1,0,3,0|2|4
3949,12,23,0,58.88320153456765,32.61423721785054,0,0,-1,0,3,1|2|4
3950,66,84,0,54.93754994903405,20.788579038845196,0,0,-1,0,3,2|3|5
3951,87,11,0,48.8173868857967,71.5022293339323,0,0,-1,0,3,3|0|2
3952,94,126,0,62.14341035376998,28.361190095973488,0,0,-1,0,3,4|2|5
3953,63,73,0,47.97038439625501,93.9368617076353,0,0,-1,0,3,1|0|5
3954,116,88,0,61.228099916629695,29.499270422568365,0,0,-1,0,3,3|2|5
3955,54,66,0,64.89603294424529,50.2717960810301,0,0,-1,0,3,3|5|4
3956,28,99,0,68.48399110744926,29.707181435516716,0,0,-1,0,3,4|0|2
3957,109,16,0,52.084081437104054,84.7534535024705,0,0,-1,0,3,1|5|0
3958,51,14,0,65.94296260327178,20.33745496160944,0,0,-1,0,3,2|0|4
3959,110,92,0,69.07072348388424,98.02507827218326,0,0,-1,0,3,4|3|0
3960,80,125,0,55.38384989394984,47.68897531879321,0,0,-1,0,3,5|4|0
3961,23,125,0,75.33807082069134,22.99886073884365,0,0,-1,0,3,0|4|3
3962,97,24,0,79.79378864226089,43.61079130030653,0,0,-1,0,3,3|1|5
3963,7,46,0,73.01420845642679,117.90073646162053,0,0,-1,0,3,4|3|5
3964,116,46,0,60.49837199185284,83.1030354862475,0,0,-1,0,3,4|3|0
3965,46,117,0,63.404423438374714,27.265137914600107,0,0,-1,0,3,5|3|1
3966,23,93,0,81.00021659247028,65.87740814265972,0,0,-1,0,3,3|0|5
3967,70,88,0,44.485527913160986,92.97571999514115,0,0,-1,0,3,4|5|3
3968,96,67,0,87.98811924576054,32.05132136936509,0,0,-1,0,3,2|4|3
3969,63,6,0,58.153086629062564,26.541878312082925,0,0,-1,0,3,1|3|5
3970,63,84,0,38.11479413716663,98.93227887083988,0,0,-1,0,3,3|2|5
3971,94,42,0,79.5132950058054,52.35119602152894,0,0,-1,0,3,4|3|5
3972,99,46,0,70.31530026988565,28.661836877887964,0,0,-1,0,3,1|3|4
3973,71,92,0,59.28184358662654,44.630262901145564,0,0,-1,0,3,2|4|3
3974,23,92,0,30.121678296582886,54.77899086543856,0,0,-1,0,3,4|0|1
3975,124,94,0,70.25913112002466,99.2564679375913,0,0,-1,0,3,4|0|2
3976,28,58,0,38.62940748139544,19.609723453911357,0,0,-1,0,3,1|0|2
3977,112,49,0,41.48211210232895,102.22741256076507,0,0,-1,0,3,1|5|2
3978,5,102,0,35.748440307621436,49.70605683936016,0,0,-1,0,3,5|1|3
3979,68,57,0,77.11763480524168,32.65729972891515,0,0,-1,0,3,5|4|3
3980,118,50,0,62.98015482405739,39.31256604255931,0,0,-1,0,3,3|2|5
3981,18,100,0,76.82855248046933,99.99779380655895,0,0,-1,0,3,0|4|2
3982,112,11,0,53.86560654958947,57.983169592479385,0,0,-1,0,3,0|1|3
3983,68,14,0,89.15523362092046,22.64831552722616,0,0,-1,0,3,5|4|2
3984,66,33,0,68.7323103369716,72.23596185239577,0,0,-1,0,3,4|3|5
3985,121,60,0,50.59287330235992,104.0514308776951,0,0,-1,0,3,4|5|1
3986,103,116,0,76.31132960950775,13.48747551761748,0,0,-1,0,3,2|1|3
3987,3,92,0,72.04298604188455,46.75321569739615,0,0,-1,0,3,3|4|5
3988,7,61,0,57.4779979067216,113.55836337500261,0,0,-1,0,3,0|4|5
3989,72,14,0,54.190292358626834,60.78927940048945,0,0,-1,0,3,1|5|3
3990,123,26,0,69.67890715365033,112.86914978221321,0,0,-1,0,3,1|3|4
3991,42,117,0,74.58896725467154,63.82067019988416,0,0,-1,0,3,5|4|0
3992,58,67,0,65.8020181882149,58.550420466064566,0,0,-1,0,3,1|4|2
3993,112,33,0,52.59937734881569,30.317305822283032,0,0,-1,0,3,4|1|3
3994,100,49,0,73.04974383848011,57.082490579554936,0,0,-1,0,3,2|1|0
3995,41,95,0,82.38887118542466,114.29818621814377,0,0,-1,0,3,4|5|2
3996,113,5,0,69.93158393416508,119.61670616021584,0,0,-1,0,3,4|5|2
3997,76,84,0,43.36993356958416,31.541700393586865,0,0,-1,0,3,4|3|5
3998,76,82,0,41.08729672782001,40.26963560700689,0,0,-1,0,3,4|0|2
3999,3,15,0,70.03604476015188,33.65020208266361,0,0,-1,0,3,1|4|2
4000,10,85,0,53.306388849039315,93.38698692350192,0,0,-1,0,3,4|1|0
4001,49,119,0,52.750430424700475,43.105209157750046,0,0,-1,0,3,4|1|0
4002,100,88,0,56.69942199217033,110.1052374128058,0,0,-1,0,3,0|4|1
4003,122,44,0,66.76276723202761,87.96982176089004,0,0,-1,0,3,2|4|5
4004,66,45,0,87.69864217796435,107.34740028160131,0,0,-1,0,3,3|5|4
4005,67,120,0,63.91618636344291,101.413046932488,0,0,-1,0,3,5|1|2
4006,87,41,0,61.41674120779553,51.222251090275805,0,0,-1,0,3,1|4|0
4007,20,62,0,64.07961657935734,58.02498692644939,0,0,-1,0,3,1|5|4
4008,46,82,0,46.17061842490346,47.01978332980727,0,0,-1,0,3,3|5|0
4009,5,31,0,59.15659434713337,73.27062663849003,0,0,-1,0,3,0|4|5
4010,109,106,0,40.880063198130074,38.79819632762326,0,0,-1,0,3,4|2|5
4011,97,37,0,83.74205351664017,74.37239774569579,0,0,-1,0,3,4|5|2
4012,65,9,0,48.85364181847,83.04518846258352,0,0,-1,0,3,0|4|1
4013,99,42,0,72.44238849510576,79.03439562493423,0,0,-1,0,3,2|3|4
4014,34,47,0,53.119842974413196,41.225902786346055,0,0,-1,0,3,4|1|2
4015,16,27,0,76.54206606358207,103.66784708001006,0,0,-1,0,3,4|3|1
4016,103,31,0,54.264855471336055,77.7264450806314,0,0,-1,0,3,3|4|5
4017,7,90,0,66.32259571092533,75.98299583911898,0,0,-1,0,3,2|5|4
4018,106,39,0,75.35940945344946,108.60270089780299,0,0,-1,0,3,4|3|5
4019,108,114,0,58.09298286382334,24.582901609857203,0,0,-1,0,3,0|3|4
4020,99,57,0,67.61222141844365,78.64717975829639,0,0,-1,0,3,3|5|2
4021,48,38,0,51.65820129492764,63.99009746482806,0,0,-1,0,3,0|1|4
4022,121,14,0,59.05181734497549,21.354086582422276,0,0,-1,0,3,5|1|2
4023,46,43,0,64.76365787339837,48.851142593630435,0,0,-1,0,3,4|1|2
4024,54,126,0,32.31394770238045,51.031296755198525,0,0,-1,0,3,4|1|5
4025,84,61,0,49.2117132119088,65.98721061599653,0,0,-1,0,3,5|3|4
4026,95,74,0,63.059142190056676,93.50455722905195,0,0,-1,0,3,0|5|3
4027,87,60,0,43.825783077663516,20.283869049192923,0,0,-1,0,3,4|2|1
4028,58,74,0,48.76955702734427,71.15868100679448,0,0,-1,0,3,1|5|3
4029,99,120,0,59.51456248051426,83.50526254472696,0,0,-1,0,3,4|1|0
4030,67,73,0,54.39195865691378,81.08527648980798,0,0,-1,0,3,4|5|2
4031,11,13,0,36.76892984352253,14.808151854529783,0,0,-1,0,3,2|1|4
4032,6,4,0,51.19855107339937,87.83763411555205,0,0,-1,0,3,4|1|5
4033,55,31,0,41.336482256640934,30.343506783702786,0,0,-1,0,3,3|4|0
4034,85,113,0,73.98442533933643,67.06359638759172,0,0,-1,0,3,1|4|3
4035,121,8,0,51.36671258851405,68.10346732055366,0,0,-1,0,3,4|5|1
4036,120,57,0,54.32960937067682,95.02173118150708,0,0,-1,0,3,4|0|3
4037,95,98,0,87.60615776662365,62.88081132315358,0,0,-1,0,3,3|5|2
4038,82,71,0,45.8187371459704,75.91980815118107,0,0,-1,0,3,1|5|3
4039,70,60,0,43.54681981734616,77.03223148221237,0,0,-1,0,3,3|2|4
4040,32,49,0,51.13439090836923,37.42535173970208,0,0,-1,0,3,4|1|2
4041,42,103,0,58.08491798172064,81.89539280428737,0,0,-1,0,3,3|5|2
4042,120,72,0,35.25562419075651,52.95201484868632,0,0,-1,0,3,3|2|5
4043,103,66,0,49.65855242776674,102.37604055778363,0,0,-1,0,3,0|5|1
4044,62,17,0,63.2647033002762,61.44814396542878,0,0,-1,0,3,1|0|5
4045,8,26,0,79.65419967665905,111.19092705166474,0,0,-1,0,3,4|3|5
4046,126,66,0,42.78704142385824,15.660353840192066,0,0,-1,0,3,2|3|1
4047,42,41,0,63.75374601237299,84.33574717723835,0,0,-1,0,3,4|3|2
4048,108,94,0,63.83589369454276,81.682439198184,0,0,-1,0,3,1|3|4
4049,32,120,0,47.32895215079076,116.49267267857059,0,0,-1,0,3,4|2|1
4050,123,55,0,54.66677725716836,97.95997320004872,0,0,-1,0,3,2|1|5
4051,41,10,0,77.20240346498495,72.88140801199711,0,0,-1,0,3,5|4|0
4052,85,120,0,51.757998589551605,54.973270752633205,0,0,-1,0,3,5|0|2
4053,11,80,0,55.26580078932326,101.62512339978325,0,0,-1,0,3,2|1|4
4054,64,111,0,42.66325864445791,88.12392644182859,0,0,-1,0,3,3|5|4
4055,109,62,0,48.136406948104266,95.73569819857488,0,0,-1,0,3,5|4|0
4056,26,70,0,63.948575547021775,14.461299935059277,0,0,-1,0,3,0|5|3
4057,102,64,0,39.89568117216109,14.753953994792953,0,0,-1,0,3,4|0|3
4058,16,77,0,60.35928178778928,48.45289037007157,0,0,-1,0,3,0|4|2
4059,83,99,0,61.72489505144444,49.803444877228166,0,0,-1,0,3,2|4|3
4060,44,78,0,63.67095975873469,115.32261962024171,0,0,-1,0,3,4|3|0
4061,27,40,0,66.24754381877406,44.33223756879116,0,0,-1,0,3,4|1|0
4062,54,9,0,50.739560333783146,108.68349237620029,0,0,-1,0,3,0|4|1
4063,13,51,0,65.34440733991379,41.62507830043691,0,0,-1,0,3,4|5|3
4064,78,16,0,58.324683276706274,97.98349126852115,0,0,-1,0,3,3|2|1
4065,2,53,0,51.001479077808995,45.84495690832477,0,0,-1,0,3,1|2|3
4066,53,58,0,48.56735351133846,54.570075044007844,0,0,-1,0,3,1|0|5
4067,0,113,0,52.13203141504416,14.583621895978252,0,0,-1,0,3,2|3|4
4068,40,59,0,61.68161678762308,19.15520017415784,0,0,-1,0,3,0|5|1
4069,108,49,0,54.28021284453592,99.12122137714258,0,0,-1,0,3,3|4|1
4070,46,102,0,60.255327193140126,93.6264755322694,0,0,-1,0,3,1|4|5
4071,2,80,0,40.62190346049601,90.74835892098977,0,0,-1,0,3,2|5|4
4072,114,56,0,63.85902179365217,25.980824862982917,0,0,-1,0,3,4|2|1
4073,67,29,0,61.7019779701653,29.430132758274155,0,0,-1,0,3,0|1|2
4074,52,95,0,56.91920196596103,91.31371253833598,0,0,-1,0,3,4|2|5
4075,4,99,0,50.607115612728975,76.74708935878674,0,0,-1,0,3,2|0|4
4076,50,99,0,57.3693279962275,117.85733339064744,0,0,-1,0,3,2|1|4
4077,24,59,0,69.0510767160266,73.54028068601707,0,0,-1,0,3,5|0|4
4078,36,15,0,53.735750423906794,59.592093022155574,0,0,-1,0,3,3|2|1
4079,23,43,0,83.1320457078859,70.69792917994778,0,0,-1,0,3,5|4|1
4080,103,28,0,55.66984894414731,20.178802455953416,0,0,-1,0,3,1|4|3
4081,63,121,0,56.762534596994726,13.357926711306728,0,0,-1,0,3,5|1|4
4082,125,7,0,50.80189611848264,108.17279585289799,0,0,-1,0,3,5|2|4
4083,99,48,0,64.7893059737177,37.20835960598431,0,0,-1,0,3,4|5|1
4084,3,66,0,64.65597753296817,14.747641179172536,0,0,-1,0,3,4|2|5
4085,91,102,0,65.65956490368906,101.08381291044223,0,0,-1,0,3,5|2|4
