DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
4148,124,5,0,107.92766496449035,114.58501600951257,0,0,-1,0,3,3|0|5
4149,118,56,0,87.80351382971891,95.36323395573903,0,0,-1,0,3,0|2|1
4150,17,106,0,98.92297661135191,16.865139773494754,0,0,-1,0,3,1|4|5
4151,12,110,0,90.75606028394368,76.42907221618312,0,0,-1,0,3,3|0|5
4152,117,14,0,84.38110159151866,39.61136626471192,0,0,-1,0,3,2|4|0
4153,72,105,0,63.378471309290916,84.04096257206758,0,0,-1,0,3,3|0|5
4154,55,116,0,103.91069840016725,118.48305082629022,0,0,-1,0,3,2|4|3
4155,137,110,0,141.61819655625834,111.26564029786256,0,0,-1,0,3,1|3|2
4156,83,65,0,96.07190807018917,11.755087917467009,0,0,-1,0,3,3|2|4
4157,22,16,0,96.90118609740544,94.11893755574646,0,0,-1,0,3,2|3|4
4158,16,70,0,77.33150418875579,109.69234242154725,0,0,-1,0,3,0|4|1
4159,115,20,0,60.23368001135755,72.46886604011836,0,0,-1,0,3,3|2|0
4160,42,55,0,122.4468323913001,109.6950404547643,0,0,-1,0,3,5|0|2
4161,16,93,0,58.72924729515573,88.00790262627585,0,0,-1,0,3,0|4|5
4162,5,6,0,57.030335915703574,43.4250192906184,0,0,-1,0,3,2|3|0
4163,72,67,0,73.01032940374354,46.14703894262408,0,0,-1,0,3,0|2|5
4164,57,65,0,92.85311096857305,119.96238190823091,0,0,-1,0,3,1|3|0
4165,18,41,0,77.02314896805703,12.321955253179361,0,0,-1,0,3,3|4|0
4166,74,78,0,77.35082541203523,105.81955499557122,0,0,-1,0,3,0|3|4
4167,26,122,0,78.50128390853281,27.951146637934592,0,0,-1,0,3,3|1|2
4168,88,141,0,90.86172220593143,38.043977011281086,0,0,-1,0,3,1|2|0
4169,142,111,0,154.68965212341092,77.18501436272572,0,0,-1,0,3,1|5|2
4170,119,107,0,83.50363714217254,74.87755660846233,0,0,-1,0,3,2|0|5
4171,129,54,0,78.81375668456043,75.89920821029521,0,0,-1,0,3,1|2|0
4172,2,34,0,92.41350763746938,38.8593220155619,0,0,-1,0,3,3|1|4
4173,34,37,0,63.58387457600478,16.035158101211607,0,0,-1,0,3,3|5|4
4174,92,94,0,92.92378599405582,38.167477840206985,0,0,-1,0,3,2|1|5
4175,94,26,0,107.84050387179538,118.09379801545518,0,0,-1,0,3,1|4|2
4176,55,126,0,67.19316802877972,45.157809620314104,0,0,-1,0,3,1|0|3
4177,81,38,0,44.98726207090996,40.66360440716164,0,0,-1,0,3,5|1|4
4178,37,24,0,92.6831029447476,97.74487414686445,0,0,-1,0,3,5|1|2
4179,110,83,0,169.22246136593435,63.99147683158966,0,0,-1,0,3,3|1|0
4180,83,133,0,120.0566926951853,77.44103922065153,0,0,-1,0,3,0|2|1
4181,88,133,0,64.38654342524113,105.40199213161736,0,0,-1,0,3,3|1|4
4182,5,109,0,122.55760590816266,89.63434758733533,0,0,-1,0,3,1|2|3
4183,134,15,0,98.39991896123239,100.906197461547,0,0,-1,0,3,2|5|1
4184,95,5,0,78.20223144167792,31.77630024785229,0,0,-1,0,3,0|5|2
4185,115,6,0,104.20516837510966,101.23743913691725,0,0,-1,0,3,1|2|0
4186,113,122,0,90.11198708246565,33.26983892151822,0,0,-1,0,3,2|3|4
4187,7,85,0,67.3542653830081,69.35868317524597,0,0,-1,0,3,1|4|5
4188,19,45,0,108.9786087469551,118.28966008488884,0,0,-1,0,3,5|1|4
4189,124,99,0,80.07150493691393,22.514985408176198,0,0,-1,0,3,2|5|4
4190,98,39,0,76.50532323007192,69.5817463555735,0,0,-1,0,3,1|5|0
4191,14,114,0,87.48354321235439,14.880110999503,0,0,-1,0,3,0|4|3
4192,135,51,0,72.53450472159474,17.766354694401613,0,0,-1,0,3,4|1|5
4193,132,96,0,106.82567599044336,63.321800796339396,0,0,-1,0,3,0|2|1
4194,126,27,0,106.43585725978141,81.60212912389335,0,0,-1,0,3,0|1|3
4195,92,96,0,83.84311796122196,110.42071148293313,0,0,-1,0,3,4|2|3
4196,8,98,0,100.96026692473286,25.418842014434283,0,0,-1,0,3,4|2|0
4197,140,135,0,134.4982177508603,84.50970468135945,0,0,-1,0,3,4|5|0
4198,131,132,0,70.80702292216537,20.093834528949387,0,0,-1,0,3,3|0|4
4199,52,102,0,83.7314410996559,66.24726230821011,0,0,-1,0,3,0|1|3
4200,44,110,0,107.42503350653314,103.90460771198994,0,0,-1,0,3,5|3|4
4201,42,23,0,122.63385875855352,23.53468759018034,0,0,-1,0,3,5|1|0
4202,91,112,0,104.54270960054538,33.89238399489822,0,0,-1,0,3,2|3|0
4203,126,80,0,64.89116649456383,106.01755618102156,0,0,-1,0,3,4|5|0
4204,42,6,0,59.15471404856469,104.27389814546986,0,0,-1,0,3,3|1|0
4205,88,33,0,91.75598152761712,19.83739108484849,0,0,-1,0,3,3|1|5
4206,26,2,0,70.35201778048435,20.65502518982045,0,0,-1,0,3,4|2|1
4207,101,43,0,136.88867065794634,18.26777520541995,0,0,-1,0,3,1|5|0
4208,8,45,0,72.93734205761207,101.5772562894445,0,0,-1,0,3,0|4|5
4209,125,40,0,98.89559715713682,15.342212070315291,0,0,-1,0,3,0|2|4
4210,107,33,0,122.4279645336617,44.354010840796846,0,0,-1,0,3,2|0|4
4211,92,19,0,66.38025934015046,32.763423430526856,0,0,-1,0,3,5|2|0
4212,7,101,0,113.49924961607478,105.14444183653536,0,0,-1,0,3,3|1|0
4213,38,75,0,95.3435276840757,20.269976631922887,0,0,-1,0,3,0|3|2
4214,86,107,0,56.1448324954002,36.0151457934167,0,0,-1,0,3,3|2|1
4215,98,57,0,55.22497038943487,62.856670249808914,0,0,-1,0,3,5|4|2
4216,141,76,0,128.37126122951074,84.98311051347348,0,0,-1,0,3,0|3|1
4217,4,57,0,103.59479144273513,105.39723055537819,0,0,-1,0,3,4|2|5
4218,128,27,0,62.57732354108721,25.44890853387845,0,0,-1,0,3,5|4|0
4219,4,28,0,99.3648066905697,60.208120693221154,0,0,-1,0,3,3|2|0
4220,41,99,0,113.6093816996404,98.26548265143353,0,0,-1,0,3,3|5|2
4221,0,65,0,74.59998531830651,107.87430102591512,0,0,-1,0,3,4|3|0
4222,75,22,0,73.08417754925938,89.48405002072889,0,0,-1,0,3,2|5|1
4223,120,29,0,61.91391210365554,113.14283149315241,0,0,-1,0,3,5|4|3
4224,16,75,0,105.41761047186453,49.0643387413458,0,0,-1,0,3,2|4|5
4225,13,12,0,98.69658349205652,117.80690973191115,0,0,-1,0,3,1|4|0
4226,89,78,0,128.26818552147816,56.71978555798412,0,0,-1,0,3,3|1|2
4227,34,114,0,108.99592649557644,32.34413389423074,0,0,-1,0,3,5|1|2
4228,9,6,0,52.16582136838342,38.71779513041806,0,0,-1,0,3,4|5|1
4229,133,29,0,55.43256389497489,58.6148295889239,0,0,-1,0,3,2|3|5
4230,50,107,0,78.34575657325294,22.35803100554849,0,0,-1,0,3,0|3|2
4231,109,3,0,135.35309779991363,28.67796813636178,0,0,-1,0,3,1|5|2
4232,51,20,0,70.06504680470138,59.511743384143486,0,0,-1,0,3,1|2|0
4233,68,141,0,138.2887920514887,59.01724868023473,0,0,-1,0,3,1|4|0
4234,139,41,0,67.50202300603901,57.74736787933524,0,0,-1,0,3,4|3|2
4235,15,97,0,74.02451064341966,89.29379027312437,0,0,-1,0,3,2|3|5
4236,122,96,0,68.88302950913723,52.06559567640006,0,0,-1,0,3,2|3|5
4237,12,142,0,138.9777688921332,91.91467706006037,0,0,-1,0,3,2|5|0
4238,78,63,0,62.59139195372762,49.18003858280017,0,0,-1,0,3,4|5|1
4239,43,131,0,114.54116339386796,25.86798129459004,0,0,-1,0,3,3|0|4
4240,85,27,0,86.65869145208572,45.456764215101245,0,0,-1,0,3,2|1|4
4241,2,63,0,60.895915362682075,47.10822978330322,0,0,-1,0,3,1|4|3
4242,86,49,0,109.3603816678535,34.12451712676554,0,0,-1,0,3,0|3|4
4243,138,57,0,129.03566987167358,12.041661527055354,0,0,-1,0,3,0|1|2
4244,125,25,0,72.49113474464421,76.20644695266712,0,0,-1,0,3,4|3|0
4245,29,79,0,43.35951872288756,97.83295734032001,0,0,-1,0,3,1|4|3
4246,141,78,0,116.13439019374108,91.96215613267101,0,0,-1,0,3,1|0|2
4247,121,55,0,118.62396227055194,63.793011703826934,0,0,-1,0,3,1|2|5
4248,1,40,0,66.09004539617365,105.22678208464212,0,0,-1,0,3,5|2|1
4249,19,48,0,88.97602031116469,98.52721235244253,0,0,-1,0,3,2|3|0
4250,79,30,0,90.7592398126899,97.28516781911706,0,0,-1,0,3,2|5|4
4251,78,115,0,77.14079047683668,95.62838542168586,0,0,-1,0,3,1|0|4
4252,83,45,0,82.16208268771221,62.076057270762945,0,0,-1,0,3,3|5|1
4253,3,139,0,101.28902926721894,34.59523581244107,0,0,-1,0,3,5|4|2
4254,33,72,0,127.11754040289854,71.13212479617019,0,0,-1,0,3,2|3|1
4255,48,115,0,149.98599616881788,67.21077905511007,0,0,-1,0,3,1|5|4
4256,78,86,0,112.06332944562202,95.38543268137387,0,0,-1,0,3,0|1|5
4257,125,105,0,92.9694049547926,89.78901507333292,0,0,-1,0,3,2|4|1
4258,104,142,0,113.09505480007556,111.84254460101253,0,0,-1,0,3,0|1|4
4259,33,41,0,114.2818811685279,71.40923372113107,0,0,-1,0,3,5|3|0
4260,44,22,0,97.4512278837281,16.980562619043834,0,0,-1,0,3,1|3|4
4261,7,63,0,67.81906083992895,62.884929843790445,0,0,-1,0,3,4|0|3
4262,56,138,0,100.74075569810682,113.59445171990706,0,0,-1,0,3,2|4|1
4263,142,39,0,130.21596210577735,40.1284391941641,0,0,-1,0,3,1|3|0
4264,63,81,0,98.03430342417764,36.726920933324244,0,0,-1,0,3,1|3|5
4265,44,10,0,76.19916632616295,99.56415412042097,0,0,-1,0,3,3|1|2
4266,21,87,0,97.57160631715003,119.27386973588494,0,0,-1,0,3,3|1|4
4267,19,38,0,87.95891141882863,42.43393874263433,0,0,-1,0,3,4|0|2
4268,40,9,0,79.95594453201305,24.09764365364985,0,0,-1,0,3,4|1|3
4269,78,128,0,116.26710543461199,33.5473498686451,0,0,-1,0,3,2|3|1
4270,142,108,0,142.7388689890124,111.93351413570475,0,0,-1,0,3,5|0|3
4271,48,84,0,114.52819432976857,54.84029666562747,0,0,-1,0,3,5|0|1
4272,12,109,0,110.34425593774216,18.18983016002312,0,0,-1,0,3,2|3|5
4273,140,64,0,105.59974361250704,54.51326968121404,0,0,-1,0,3,5|1|3
4274,63,121,0,95.23600750036282,95.9161881314106,0,0,-1,0,3,5|2|3
4275,123,126,0,80.15970513497017,85.67915646010836,0,0,-1,0,3,4|2|1
4276,86,129,0,142.48186225972836,68.92953743804617,0,0,-1,0,3,1|3|0
4277,144,42,0,132.74187936423232,14.128474526295516,0,0,-1,0,3,1|4|3
4278,99,127,0,89.39370364077102,23.259653288650345,0,0,-1,0,3,5|0|1
4279,132,44,0,108.38879014952646,110.4452494068145,0,0,-1,0,3,4|2|0
4280,0,59,0,117.81845545537095,94.04622620197628,0,0,-1,0,3,3|5|1
4281,0,57,0,86.54393966514601,33.52579507226602,0,0,-1,0,3,4|0|2
4282,40,111,0,126.2156653441505,66.37582458873551,0,0,-1,0,3,4|5|0
4283,26,118,0,56.5954341165631,78.71100416017555,0,0,-1,0,3,0|3|1
4284,10,16,0,97.58945295492991,50.08854389293235,0,0,-1,0,3,3|2|5
4285,104,17,0,86.68911957466979,118.17668846787144,0,0,-1,0,3,5|2|1
4286,103,5,0,56.54849138334239,42.10582655890365,0,0,-1,0,3,5|1|2
4287,118,23,0,81.57876973741132,33.4214397915881,0,0,-1,0,3,4|0|2
4288,99,115,0,105.84828229434613,103.16528191513957,0,0,-1,0,3,2|3|5
4289,100,4,0,60.496311567916024,39.515399971830945,0,0,-1,0,3,3|4|1
4290,106,5,0,110.37906724998992,105.81804601652917,0,0,-1,0,3,2|1|4
4291,79,111,0,98.70136340222082,89.85282432675132,0,0,-1,0,3,4|3|5
4292,74,5,0,98.5994794748713,113.14449111848106,0,0,-1,0,3,1|3|5
4293,66,85,0,118.71608931254816,23.303375317608346,0,0,-1,0,3,0|1|3
4294,53,5,0,112.23514578838547,33.699346287644474,0,0,-1,0,3,4|2|5
4295,41,21,0,109.56808497266604,46.33947723697056,0,0,-1,0,3,1|2|4
4296,7,10,0,66.83780949525269,54.11828043021096,0,0,-1,0,3,3|1|2
4297,142,124,0,121.3749487305078,51.97490394465513,0,0,-1,0,3,1|5|0
4298,107,89,0,93.67378860930538,58.62664905754511,0,0,-1,0,3,3|4|1
4299,51,32,0,90.01947776396067,105.73041667165221,0,0,-1,0,3,5|1|2
4300,55,119,0,65.9679209387877,61.88179824126402,0,0,-1,0,3,0|4|3
4301,6,41,0,76.36359435954519,109.237282669509,0,0,-1,0,3,4|5|2
4302,135,35,0,84.95162489744051,54.40505089503992,0,0,-1,0,3,3|4|5
4303,139,133,0,104.60263312807501,76.27760437039629,0,0,-1,0,3,3|4|5
4304,76,31,0,86.09283494703949,74.24941095857903,0,0,-1,0,3,4|1|2
4305,73,13,0,103.75461827005032,38.64532449328249,0,0,-1,0,3,5|2|4
4306,117,13,0,110.55007961041247,43.01726482805893,0,0,-1,0,3,3|1|2
4307,38,122,0,102.01307135297728,16.700361268018476,0,0,-1,0,3,4|3|0
4308,117,41,0,115.95213562976565,109.53137968502519,0,0,-1,0,3,4|3|2
4309,23,62,0,59.4505265442273,52.001276819133466,0,0,-1,0,3,4|0|2
4310,114,139,0,152.03888062316227,35.12264955458099,0,0,-1,0,3,1|4|0
4311,29,4,0,91.88100893953091,62.83396356177035,0,0,-1,0,3,4|2|3
4312,120,91,0,122.80699158259672,73.32912729639767,0,0,-1,0,3,0|5|1
4313,55,44,0,89.50352023619445,102.12761720504874,0,0,-1,0,3,2|3|4
4314,122,77,0,84.17921210446404,20.118954881564846,0,0,-1,0,3,5|3|1
4315,123,17,0,86.44164619589222,54.69646226393022,0,0,-1,0,3,4|3|1
4316,143,100,0,90.8817169526011,36.59691356970798,0,0,-1,0,3,1|4|0
4317,63,65,0,87.36274660313596,21.350388411545477,0,0,-1,0,3,4|2|5
4318,119,97,0,73.05160059806079,103.26281516543213,0,0,-1,0,3,1|0|4
4319,135,63,0,80.66613588836357,68.58988889311772,0,0,-1,0,3,2|4|1
4320,41,4,0,92.92387178434493,45.348024762028146,0,0,-1,0,3,2|1|3
4321,90,102,0,60.43846772394362,75.85352200520902,0,0,-1,0,3,4|3|5
4322,20,43,0,115.34015486802231,96.41976736243403,0,0,-1,0,3,1|5|0
4323,76,3,0,115.7405149429814,80.09907215966973,0,0,-1,0,3,2|0|5
4324,23,44,0,104.51061572845182,98.47605419580614,0,0,-1,0,3,3|5|1
4325,96,21,0,106.01402174370364,15.835435468326084,0,0,-1,0,3,3|1|2
4326,124,62,0,88.283043768612,50.54620758371255,0,0,-1,0,3,5|1|3
4327,65,109,0,113.69875470372976,57.243712114204,0,0,-1,0,3,2|5|4
4328,131,44,0,116.51365050111917,108.18734104192558,0,0,-1,0,3,5|4|0
4329,85,54,0,84.96015875362431,47.71366848986541,0,0,-1,0,3,2|5|1
4330,110,32,0,113.17771272339513,64.61567756751191,0,0,-1,0,3,4|3|0
4331,18,62,0,86.47644528655913,60.95184761280289,0,0,-1,0,3,5|2|0
4332,137,35,0,96.8149293070165,93.40334078695194,0,0,-1,0,3,5|2|0
4333,102,5,0,69.01524735777312,20.528249879672853,0,0,-1,0,3,5|3|0
4334,89,116,0,162.94176930860078,46.10156227815247,0,0,-1,0,3,1|3|5
4335,58,64,0,69.00703948537821,85.67509282563536,0,0,-1,0,3,2|1|0
4336,4,15,0,100.50854162424861,21.82126837409293,0,0,-1,0,3,4|1|5
4337,88,113,0,97.16804326841589,75.37282337787958,0,0,-1,0,3,4|1|5
4338,74,53,0,73.99696813874914,18.73921272769705,0,0,-1,0,3,0|5|2
4339,130,90,0,77.08868745216948,68.38302926215798,0,0,-1,0,3,3|4|5
4340,130,62,0,121.56502053612036,11.33288268024507,0,0,-1,0,3,4|3|1
4341,143,110,0,61.627685291437395,54.46334662397162,0,0,-1,0,3,2|4|5
4342,4,115,0,127.53384353450066,27.310159754936215,0,0,-1,0,3,2|5|3
4343,96,119,0,80.62417031796825,59.2260005394717,0,0,-1,0,3,0|1|4
4344,13,141,0,107.08387500796886,63.420084398643304,0,0,-1,0,3,0|1|5
4345,136,64,0,83.99397627019675,77.52652979233972,0,0,-1,0,3,3|5|1
4346,76,65,0,75.79283456276428,35.90797312482893,0,0,-1,0,3,2|0|3
4347,46,14,0,78.8689750209855,110.07604554130398,0,0,-1,0,3,1|3|4
4348,18,101,0,88.77308394365608,108.25276201733364,0,0,-1,0,3,4|2|1
4349,100,106,0,102.92991557086924,63.175756613097796,0,0,-1,0,3,5|3|2
4350,125,56,0,75.49038063803206,47.581658707805,0,0,-1,0,3,2|1|3
4351,1,19,0,68.68703689496883,79.90930739966946,0,0,-1,0,3,5|3|0
4352,45,23,0,122.55493897933839,16.535642238732073,0,0,-1,0,3,2|1|0
4353,68,53,0,64.53972243015953,12.662099810788995,0,0,-1,0,3,0|4|3
4354,142,60,0,76.88855269900674,25.432450870786404,0,0,-1,0,3,0|3|4
4355,9,97,0,64.90331163140586,57.30644866797576,0,0,-1,0,3,0|3|5
4356,6,128,0,100.16561704888144,78.27185317199421,0,0,-1,0,3,5|2|3
4357,138,94,0,73.81230327276238,75.18226886050186,0,0,-1,0,3,3|2|5
4358,71,125,0,56.29863527879165,100.01736644016147,0,0,-1,0,3,4|0|5
4359,139,44,0,120.49864555151686,10.235920493156232,0,0,-1,0,3,0|3|5
4360,119,89,0,85.12425438630518,48.19392682802127,0,0,-1,0,3,2|5|3
4361,36,51,0,57.43065033339311,65.76529575902175,0,0,-1,0,3,0|1|2
4362,44,99,0,125.78395683098437,69.8491026784024,0,0,-1,0,3,1|5|0
4363,66,141,0,89.92336472477544,106.8597101897776,0,0,-1,0,3,5|0|3
4364,42,94,0,117.795560888161,43.50029645286234,0,0,-1,0,3,4|0|2
4365,15,101,0,73.36024922470969,23.955748306238235,0,0,-1,0,3,2|3|4
4366,135,24,0,92.21336088278153,109.03309827432084,0,0,-1,0,3,5|3|4
4367,123,51,0,82.38785920562395,17.996066669929384,0,0,-1,0,3,5|3|0
4368,1,101,0,63.51152057889851,40.150177300798035,0,0,-1,0,3,4|3|5
4369,78,25,0,82.35689593925228,48.49096600886675,0,0,-1,0,3,2|3|1
4370,119,74,0,102.96073450230581,44.92592759825475,0,0,-1,0,3,1|2|5
4371,97,137,0,77.93706920750228,88.91942175524237,0,0,-1,0,3,4|5|3
4372,4,90,0,104.9451224468141,97.56239653431005,0,0,-1,0,3,5|0|3
4373,89,24,0,72.83452061184691,90.12345547539884,0,0,-1,0,3,4|5|3
4374,56,36,0,103.17867725336313,63.643050493281514,0,0,-1,0,3,1|0|2
4375,86,107,0,118.13847215067767,80.24963219534696,0,0,-1,0,3,0|5|2
4376,88,58,0,76.65112541644505,20.07886971004374,0,0,-1,0,3,1|4|2
4377,4,111,0,128.07387809087035,45.30042833954355,0,0,-1,0,3,1|4|0
4378,136,14,0,98.79569199537336,38.93644707215084,0,0,-1,0,3,2|0|1
4379,133,127,0,90.95407474095579,41.28119598028508,0,0,-1,0,3,3|4|1
4380,104,73,0,76.12205999658566,76.2976031782541,0,0,-1,0,3,3|2|1
4381,100,135,0,97.77609560050725,12.659905675380394,0,0,-1,0,3,1|2|3
4382,44,85,0,117.43071779746658,71.61658307948163,0,0,-1,0,3,0|3|1
4383,142,79,0,110.6603014189669,51.53897915321686,0,0,-1,0,3,2|5|1
4384,1,65,0,87.62691753275783,117.22026463884826,0,0,-1,0,3,0|4|3
4385,66,119,0,68.04071860825115,103.47589906012475,0,0,-1,0,3,3|2|1
4386,17,122,0,87.83155256024666,21.474332788803046,0,0,-1,0,3,2|0|3
4387,7,83,0,76.97620758772673,98.61343411585271,0,0,-1,0,3,0|5|2
4388,136,117,0,98.24352558788482,34.8429358751971,0,0,-1,0,3,4|2|0
4389,30,45,0,103.83413244502078,64.49419512551454,0,0,-1,0,3,3|5|0
4390,50,89,0,121.6560257445169,80.09261355477638,0,0,-1,0,3,4|2|1
4391,138,137,0,141.1492840760608,82.96954356722401,0,0,-1,0,3,0|3|5
4392,27,8,0,72.55557596257977,84.09411106516663,0,0,-1,0,3,5|0|2
4393,1,24,0,82.76988483046472,39.85521304324173,0,0,-1,0,3,5|3|2
4394,137,40,0,125.74987577935995,104.84350989952064,0,0,-1,0,3,1|4|0
4395,106,81,0,103.27175593629215,67.71470123207638,0,0,-1,0,3,4|3|1
4396,60,140,0,82.98468700437815,29.626157350659998,0,0,-1,0,3,3|2|5
4397,3,141,0,84.15979905662952,83.60401358880942,0,0,-1,0,3,0|2|5
4398,134,141,0,105.36571396745032,86.89039943529053,0,0,-1,0,3,4|0|5
4399,85,49,0,87.37791121980614,70.07701126432664,0,0,-1,0,3,3|4|1
4400,134,122,0,111.51058098350326,15.622772722829552,0,0,-1,0,3,5|1|4
4401,48,2,0,109.95902999558487,118.3550712798345,0,0,-1,0,3,3|0|4
4402,108,43,0,40.05642954516943,51.63078899624732,0,0,-1,0,3,1|5|3
4403,42,28,0,125.6180675950222,48.32367087628136,0,0,-1,0,3,2|5|0
4404,78,39,0,90.92227271599731,33.832603592683256,0,0,-1,0,3,5|4|3
4405,60,78,0,85.23498225883098,32.02564739837522,0,0,-1,0,3,4|1|3
4406,22,13,0,75.04625299948526,113.41605191211038,0,0,-1,0,3,4|1|5
4407,4,38,0,113.15868235545435,39.90612781907059,0,0,-1,0,3,4|3|0
4408,14,76,0,55.96589344876982,72.2932097766703,0,0,-1,0,3,0|3|4
4409,40,10,0,95.58963731449602,40.23223769748847,0,0,-1,0,3,1|3|0
4410,138,20,0,114.30015598334266,62.05265461576567,0,0,-1,0,3,0|4|5
4411,71,86,0,62.031969821377565,39.749465618726056,0,0,-1,0,3,4|2|3
4412,11,44,0,91.65873941883015,48.12541746237956,0,0,-1,0,3,3|1|5
4413,142,5,0,78.27404449843289,18.836692964158658,0,0,-1,0,3,2|3|0
4414,73,53,0,74.31736922486785,45.366113077233706,0,0,-1,0,3,5|2|3
4415,140,68,0,82.75447644729138,10.15797511811234,0,0,-1,0,3,3|4|0
4416,10,100,0,100.4039406534948,43.90917522002187,0,0,-1,0,3,5|3|1
4417,40,73,0,63.49894638494587,41.77296378008013,0,0,-1,0,3,4|3|5
4418,13,136,0,98.77981142100418,24.523428705557777,0,0,-1,0,3,1|2|3
4419,7,24,0,90.33175818362544,88.77284538736377,0,0,-1,0,3,5|0|4
4420,20,129,0,75.49984361267713,15.011609826797718,0,0,-1,0,3,0|2|1
4421,49,3,0,83.18458956060793,106.31958125432486,0,0,-1,0,3,2|4|3
4422,54,110,0,88.27545954306258,51.596093906942365,0,0,-1,0,3,4|1|3
4423,92,91,0,94.06813366662814,65.98154444618788,0,0,-1,0,3,2|1|5
4424,98,138,0,107.00446642815852,93.8425483725717,0,0,-1,0,3,2|0|3
4425,128,122,0,73.90090084151518,44.08678469231098,0,0,-1,0,3,4|1|3
4426,63,61,0,80.85376349484278,24.985472517804602,0,0,-1,0,3,2|3|5
4427,98,54,0,90.70980443844617,57.01391530312112,0,0,-1,0,3,1|3|0
4428,27,16,0,63.18023049913937,81.31655777446075,0,0,-1,0,3,4|0|3
4429,71,41,0,100.76051035361931,83.16885822269901,0,0,-1,0,3,1|4|0
4430,38,73,0,94.64866104859956,103.18603095260754,0,0,-1,0,3,0|4|3
4431,96,113,0,84.55973750048264,113.49174894371315,0,0,-1,0,3,5|3|2
4432,13,67,0,88.55218526474489,105.26751961740854,0,0,-1,0,3,4|5|0
4433,39,112,0,105.09124085843982,85.28969463496543,0,0,-1,0,3,0|2|1
4434,78,122,0,81.9073739589738,88.68621323720237,0,0,-1,0,3,3|4|1
4435,100,23,0,69.55750921686138,98.56908552746968,0,0,-1,0,3,5|4|3
4436,24,43,0,124.99150746867477,34.98634765909411,0,0,-1,0,3,3|4|0
4437,61,115,0,116.74923008826602,48.34088231598833,0,0,-1,0,3,1|0|5
4438,27,43,0,101.16721082658889,46.056042344347475,0,0,-1,0,3,5|1|2
4439,46,73,0,60.45136945162515,18.531682721353754,0,0,-1,0,3,2|5|3
4440,85,26,0,79.64532849226609,66.57565482242376,0,0,-1,0,3,2|4|1
4441,19,11,0,57.694613548280316,52.66571645115145,0,0,-1,0,3,3|0|5
4442,96,53,0,110.97388230110194,40.550532327011354,0,0,-1,0,3,1|2|3
4443,45,140,0,126.35147120480612,99.268363407374,0,0,-1,0,3,5|3|0
4444,58,89,0,112.09824895837096,81.45828665628302,0,0,-1,0,3,0|3|1
4445,43,99,0,125.971136140381,46.71816774907351,0,0,-1,0,3,0|1|4
4446,34,121,0,88.31446264762906,39.475356308113064,0,0,-1,0,3,2|1|4
4447,9,95,0,61.09090880254834,34.0827525168028,0,0,-1,0,3,3|4|1
4448,91,102,0,120.9650685868951,74.90727529696836,0,0,-1,0,3,1|4|2
4449,99,143,0,77.65087224611646,88.82278524006149,0,0,-1,0,3,0|5|2
4450,53,51,0,49.337832844302305,78.6122689924779,0,0,-1,0,3,4|0|3
4451,73,2,0,105.19656931645785,107.29271709913428,0,0,-1,0,3,2|5|3
4452,100,88,0,104.34406383971542,81.00783403031281,0,0,-1,0,3,2|4|0
4453,101,127,0,81.4669328378352,32.2151171312959,0,0,-1,0,3,5|1|4
4454,10,64,0,73.81139196266223,53.92260287924579,0,0,-1,0,3,1|0|4
4455,26,9,0,63.569603058105514,102.1940668153642,0,0,-1,0,3,3|4|5
4456,39,140,0,135.95241398052028,99.73006468926029,0,0,-1,0,3,3|0|1
4457,141,105,0,134.13198383743892,10.217675110213047,0,0,-1,0,3,5|0|2
4458,39,43,0,167.48584360700576,26.35298256172597,0,0,-1,0,3,2|1|0
4459,134,43,0,116.67582548593305,82.85220746649394,0,0,-1,0,3,4|1|2
4460,125,24,0,103.47245457352244,35.327871989329,0,0,-1,0,3,5|1|2
4461,92,55,0,82.07049858116002,10.382372891165165,0,0,-1,0,3,3|0|2
4462,60,96,0,69.61954436155196,114.32557926063038,0,0,-1,0,3,0|1|3
4463,85,108,0,123.31462900379897,17.574608801954565,0,0,-1,0,3,3|1|5
4464,46,76,0,77.65793893130086,17.04306737132337,0,0,-1,0,3,1|4|5
4465,40,42,0,83.74491221560666,31.647267024403977,0,0,-1,0,3,1|5|4
4466,55,86,0,94.95655553500215,25.900268803447425,0,0,-1,0,3,4|0|3
4467,74,10,0,98.67799241885166,42.9223780198777,0,0,-1,0,3,5|0|2
4468,94,99,0,84.48503847094872,73.28102467719869,0,0,-1,0,3,3|0|1
4469,89,8,0,103.61389845820266,86.35515843478157,0,0,-1,0,3,2|3|1
4470,48,50,0,93.18793242092507,22.423064103466324,0,0,-1,0,3,5|3|2
4471,68,87,0,68.89730809659633,72.74207016834796,0,0,-1,0,3,4|3|2
4472,47,88,0,78.65056670874188,30.009439300867502,0,0,-1,0,3,3|1|4
4473,48,3,0,113.30191082827778,71.55146275722073,0,0,-1,0,3,0|3|5
4474,17,142,0,75.26411762450937,65.32508560149657,0,0,-1,0,3,3|4|2
4475,25,68,0,60.095540188349666,114.95535381954457,0,0,-1,0,3,4|1|2
4476,92,10,0,63.7734530794223,83.10289943383505,0,0,-1,0,3,4|3|1
4477,0,44,0,77.0980953317998,98.3133671298181,0,0,-1,0,3,2|1|5
4478,67,26,0,93.32568179323162,49.059526855312846,0,0,-1,0,3,0|5|2
