LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
16259,2029,1146,0,17,1200,20,0,
16260,1146,2415,0,18,1200,11,0,
16261,2415,1146,0,10,1200,64,0,
16262,1146,2991,0,59,1200,20,0,
16263,2991,1146,0,12,1200,31,0,
16264,1146,3640,0,17,1200,21,0,
16265,3640,1146,0,22,1200,47,0,
16266,1147,1152,0,14,1200,52,0,
16267,1152,1147,0,41,1200,75,0,
16268,1147,1269,0,8,1200,71,0,
16269,1269,1147,0,17,1200,44,0,
16270,1147,2389,0,79,1200,89,0,
16271,2389,1147,0,6,1200,85,0,
16272,1147,3405,0,71,1200,8,0,
16273,3405,1147,0,50,1200,10,0,
16274,1147,3840,0,96,1200,55,0,
16275,3840,1147,0,43,1200,99,0,
16276,1148,1466,0,9,1200,92,0,
16277,1466,1148,0,84,1200,2,0,
16278,1148,2127,0,42,1200,38,0,
16279,2127,1148,0,45,1200,43,0,
16280,1148,2509,0,39,1200,94,0,
16281,2509,1148,0,66,1200,85,0,
16282,1148,3584,0,64,1200,80,0,
16283,3584,1148,0,82,1200,40,0,
16284,1149,1785,0,61,1200,27,0,
16285,1785,1149,0,38,1200,99,0,
16286,1150,1310,0,66,1200,44,0,
16287,1310,1150,0,79,1200,7,0,
16288,1150,1920,0,11,1200,28,0,
16289,1920,1150,0,3,1200,75,0,
16290,1150,2348,0,9,1200,30,0,
16291,2348,1150,0,43,1200,13,0,
16292,1150,3440,0,87,1200,50,0,
16293,3440,1150,0,63,1200,29,0,
16294,1150,3754,0,10,1200,86,0,
16295,3754,1150,0,88,1200,14,0,
16296,1151,1600,0,32,1200,64,0,
16297,1600,1151,0,68,1200,64,0,
16298,1151,1949,0,7,1200,98,0,
16299,1949,1151,0,93,1200,55,0,
16300,1151,2634,0,45,1200,79,0,
16301,2634,1151,0,46,1200,53,0,
16302,1151,3025,0,60,1200,47,0,
16303,3025,1151,0,29,1200,3,0,
16304,1152,1772,0,64,1200,65,0,
16305,1772,1152,0,73,1200,87,0,
16306,1152,2108,0,46,1200,76,0,
16307,2108,1152,0,2,1200,16,0,
16308,1152,2968,0,3,1200,10,0,
16309,2968,1152,0,92,1200,75,0,
16310,1152,3804,0,84,1200,57,0,
16311,3804,1152,0,42,1200,74,0,
16312,1152,3980,0,68,1200,59,0,
16313,3980,1152,0,62,1200,64,0,
16314,1153,1388,0,30,1200,44,0,
16315,1388,1153,0,31,1200,33,0,
16316,1153,3140,0,41,1200,90,0,
16317,3140,1153,0,22,1200,10,0,
16318,1153,3300,0,73,1200,52,0,
16319,3300,1153,0,9,1200,10,0,
16320,1153,3612,0,31,1200,80,0,
16321,3612,1153,0,16,1200,17,0,
16322,1154,2014,0,35,1200,90,0,
16323,2014,1154,0,22,1200,53,0,
16324,1154,2425,0,52,1200,22,0,
16325,2425,1154,0,59,1200,72,0,
16326,1154,3024,0,95,1200,11,0,
16327,3024,1154,0,13,1200,67,0,
16328,1154,3379,0,92,1200,13,0,
16329,3379,1154,0,51,1200,58,0,
16330,1154,3439,0,39,1200,45,0,
16331,3439,1154,0,59,1200,45,0,
16332,1154,3734,0,39,1200,43,0,
16333,3734,1154,0,71,1200,64,0,
16334,1154,3823,0,89,1200,39,0,
16335,3823,1154,0,48,1200,8,0,
16336,1154,3909,0,65,1200,74,0,
16337,3909,1154,0,50,1200,40,0,
16338,1155,2373,0,46,1200,51,0,
16339,2373,1155,0,35,1200,93,0,
16340,1155,2579,0,63,1200,94,0,
16341,2579,1155,0,75,1200,20,0,
16342,1155,2749,0,98,1200,66,0,
16343,2749,1155,0,82,1200,58,0,
16344,1155,3940,0,31,1200,99,0,
16345,3940,1155,0,60,1200,65,0,
16346,1156,2009,0,16,1200,45,0,
16347,2009,1156,0,51,1200,74,0,
16348,1156,2455,0,94,1200,91,0,
16349,2455,1156,0,55,1200,78,0,
16350,1156,2775,0,37,1200,74,0,
16351,2775,1156,0,25,1200,34,0,
16352,1156,3894,0,28,1200,12,0,
16353,3894,1156,0,24,1200,23,0,
16354,1157,1964,0,98,1200,68,0,
16355,1964,1157,0,21,1200,78,0,
16356,1157,2274,0,11,1200,53,0,
16357,2274,1157,0,53,1200,91,0,
16358,1157,2707,0,91,1200,53,0,
16359,2707,1157,0,73,1200,40,0,
16360,1157,2998,0,16,1200,82,0,
16361,2998,1157,0,11,1200,78,0,
16362,1158,3340,0,14,1200,53,0,
16363,3340,1158,0,43,1200,36,0,
16364,1158,3410,0,79,1200,65,0,
16365,3410,1158,0,86,1200,14,0,
16366,1158,3589,0,42,1200,34,0,
16367,3589,1158,0,86,1200,26,0,
16368,1158,3949,0,89,1200,55,0,
16369,3949,1158,0,86,1200,63,0,
16370,1159,1556,0,67,1200,70,0,
16371,1556,1159,0,30,1200,46,0,
16372,1159,1608,0,65,1200,37,0,
16373,1608,1159,0,45,1200,23,0,
16374,1159,1860,0,3,1200,16,0,
16375,1860,1159,0,47,1200,32,0,
16376,1159,2947,0,81,1200,7,0,
16377,2947,1159,0,97,1200,44,0,
16378,1159,3252,0,77,1200,47,0,
16379,3252,1159,0,61,1200,81,0,
16380,1159,3686,0,56,1200,5,0,
16381,3686,1159,0,8,1200,63,0,
16382,1159,3709,0,32,1200,12,0,
16383,3709,1159,0,57,1200,90,0,
16384,1159,3859,0,26,1200,72,0,
16385,3859,1159,0,70,1200,9,0,
16386,1160,1589,0,76,1200,96,0,
16387,1589,1160,0,8,1200,44,0,
16388,1160,1814,0,93,1200,22,0,
16389,1814,1160,0,20,1200,46,0,
16390,1160,2290,0,13,1200,8,0,
16391,2290,1160,0,45,1200,56,0,
16392,1160,2421,0,8,1200,28,0,
16393,2421,1160,0,18,1200,73,0,
16394,1160,3787,0,26,1200,47,0,
16395,3787,1160,0,84,1200,35,0,
16396,1160,3796,0,33,1200,21,0,
16397,3796,1160,0,8,1200,33,0,
16398,1161,1895,0,76,1200,70,0,
16399,1895,1161,0,66,1200,48,0,
16400,1161,2362,0,16,1200,74,0,
16401,2362,1161,0,43,1200,54,0,
16402,1161,2568,0,11,1200,78,0,
16403,2568,1161,0,81,1200,2,0,
16404,1161,3757,0,94,1200,33,0,
16405,3757,1161,0,44,1200,16,0,
16406,1161,3841,0,8,1200,50,0,
16407,3841,1161,0,87,1200,20,0,
16408,1162,2869,0,74,1200,67,0,
16409,2869,1162,0,70,1200,45,0,
16410,1162,2949,0,65,1200,35,0,
16411,2949,1162,0,75,1200,97,0,
16412,1162,3255,0,87,1200,29,0,
16413,3255,1162,0,67,1200,45,0,
16414,1163,1237,0,78,1200,15,0,
16415,1237,1163,0,77,1200,3,0,
16416,1163,1540,0,20,1200,93,0,
16417,1540,1163,0,99,1200,69,0,
16418,1163,1836,0,49,1200,98,0,
16419,1836,1163,0,15,1200,34,0,
16420,1163,1849,0,5,1200,84,0,
16421,1849,1163,0,53,1200,71,0,
16422,1163,2347,0,41,1200,4,0,
16423,2347,1163,0,85,1200,75,0,
16424,1163,3064,0,49,1200,98,0,
16425,3064,1163,0,75,1200,19,0,
16426,1163,3742,0,71,1200,21,0,
16427,3742,1163,0,76,1200,15,0,
16428,1163,3978,0,68,1200,17,0,
16429,3978,1163,0,23,1200,54,0,
16430,1164,1752,0,26,1200,37,0,
16431,1752,1164,0,48,1200,54,0,
16432,1164,2071,0,60,1200,22,0,
16433,2071,1164,0,66,1200,8,0,
16434,1164,2382,0,16,1200,11,0,
16435,2382,1164,0,98,1200,73,0,
16436,1164,2698,0,75,1200,70,0,
16437,2698,1164,0,87,1200,9,0,
16438,1164,3247,0,51,1200,79,0,
16439,3247,1164,0,23,1200,79,0,
16440,1164,3285,0,51,1200,2,0,
16441,3285,1164,0,55,1200,32,0,
16442,1164,3333,0,94,1200,51,0,
16443,3333,1164,0,45,1200,37,0,
16444,1165,2070,0,84,1200,6,0,
16445,2070,1165,0,80,1200,89,0,
16446,1165,2086,0,11,1200,12,0,
16447,2086,1165,0,46,1200,54,0,
16448,1165,2226,0,95,1200,46,0,
16449,2226,1165,0,88,1200,33,0,
16450,1165,2864,0,58,1200,18,0,
16451,2864,1165,0,26,1200,38,0,
16452,1165,3760,0,66,1200,59,0,
16453,3760,1165,0,57,1200,7,0,
16454,1166,1501,0,79,1200,83,0,
16455,1501,1166,0,45,1200,88,0,
16456,1166,2045,0,22,1200,94,0,
16457,2045,1166,0,26,1200,15,0,
16458,1166,2349,0,49,1200,86,0,
16459,2349,1166,0,68,1200,1,0,
16460,1166,2540,0,6,1200,46,0,
16461,2540,1166,0,22,1200,32,0,
16462,1166,2739,0,38,1200,49,0,
16463,2739,1166,0,23,1200,94,0,
16464,1166,2943,0,64,1200,95,0,
16465,2943,1166,0,89,1200,10,0,
16466,1166,3701,0,67,1200,17,0,
16467,3701,1166,0,20,1200,20,0,
16468,1167,1390,0,33,1200,51,0,
16469,1390,1167,0,20,1200,22,0,
16470,1167,1578,0,70,1200,20,0,
16471,1578,1167,0,76,1200,65,0,
16472,1167,2086,0,44,1200,4,0,
16473,2086,1167,0,83,1200,93,0,
16474,1167,2581,0,25,1200,54,0,
16475,2581,1167,0,49,1200,92,0,
16476,1167,2767,0,82,1200,65,0,
16477,2767,1167,0,15,1200,51,0,
16478,1167,2801,0,27,1200,11,0,
16479,2801,1167,0,88,1200,27,0,
16480,1167,3352,0,21,1200,26,0,
16481,3352,1167,0,79,1200,82,0,
16482,1168,1392,0,26,1200,17,0,
16483,1392,1168,0,10,1200,42,0,
16484,1168,1861,0,67,1200,48,0,
16485,1861,1168,0,93,1200,33,0,
16486,1168,2524,0,38,1200,61,0,
16487,2524,1168,0,55,1200,29,0,
16488,1168,2548,0,69,1200,63,0,
16489,2548,1168,0,88,1200,37,0,
16490,1168,3017,0,69,1200,56,0,
16491,3017,1168,0,32,1200,16,0,
16492,1168,3360,0,90,1200,56,0,
16493,3360,1168,0,48,1200,42,0,
16494,1168,3945,0,27,1200,24,0,
16495,3945,1168,0,76,1200,69,0,
16496,1169,1837,0,32,1200,31,0,
16497,1837,1169,0,36,1200,99,0,
16498,1169,2029,0,55,1200,11,0,
16499,2029,1169,0,70,1200,2,0,
16500,1169,2744,0,13,1200,85,0,
16501,2744,1169,0,50,1200,71,0,
16502,1169,3152,0,95,1200,78,0,
16503,3152,1169,0,18,1200,81,0,
16504,1169,3527,0,29,1200,98,0,
16505,3527,1169,0,10,1200,35,0,
16506,1169,3757,0,39,1200,62,0,
16507,3757,1169,0,3,1200,54,0,
16508,1169,3901,0,82,1200,69,0,
16509,3901,1169,0,48,1200,51,0,
16510,1170,1362,0,93,1200,80,0,
16511,1362,1170,0,42,1200,81,0,
16512,1170,1395,0,47,1200,9,0,
16513,1395,1170,0,26,1200,14,0,
16514,1170,1649,0,32,1200,95,0,
16515,1649,1170,0,27,1200,56,0,
16516,1170,2020,0,75,1200,34,0,
16517,2020,1170,0,70,1200,84,0,
16518,1170,2404,0,95,1200,1,0,
16519,2404,1170,0,8,1200,38,0,
16520,1170,2562,0,88,1200,17,0,
16521,2562,1170,0,18,1200,16,0,
16522,1170,3005,0,73,1200,98,0,
16523,3005,1170,0,22,1200,48,0,
16524,1170,3016,0,63,1200,50,0,
16525,3016,1170,0,50,1200,71,0,
16526,1170,3127,0,74,1200,41,0,
16527,3127,1170,0,1,1200,44,0,
16528,1170,3336,0,3,1200,91,0,
16529,3336,1170,0,90,1200,15,0,
16530,1170,3366,0,56,1200,61,0,
16531,3366,1170,0,7,1200,50,0,
16532,1170,3405,0,27,1200,86,0,
16533,3405,1170,0,15,1200,52,0,
16534,1170,3656,0,87,1200,94,0,
16535,3656,1170,0,85,1200,52,0,
16536,1171,1173,0,77,1200,36,0,
16537,1173,1171,0,32,1200,33,0,
16538,1171,1505,0,49,1200,45,0,
16539,1505,1171,0,84,1200,73,0,
16540,1171,1549,0,69,1200,2,0,
16541,1549,1171,0,32,1200,1,0,
16542,1171,1614,0,53,1200,70,0,
16543,1614,1171,0,28,1200,86,0,
16544,1171,1950,0,92,1200,47,0,
16545,1950,1171,0,76,1200,64,0,
16546,1171,2129,0,70,1200,18,0,
16547,2129,1171,0,90,1200,98,0,
16548,1171,2257,0,81,1200,54,0,
16549,2257,1171,0,36,1200,35,0,
16550,1171,2433,0,62,1200,59,0,
16551,2433,1171,0,10,1200,36,0,
16552,1171,2977,0,90,1200,26,0,
16553,2977,1171,0,80,1200,45,0,
16554,1171,3172,0,96,1200,69,0,
16555,3172,1171,0,80,1200,30,0,
16556,1171,3637,0,14,1200,77,0,
16557,3637,1171,0,25,1200,33,0,
16558,1171,3652,0,65,1200,23,0,
16559,3652,1171,0,39,1200,21,0,
16560,1172,1205,0,43,1200,82,0,
16561,1205,1172,0,80,1200,63,0,
16562,1172,1526,0,97,1200,70,0,
16563,1526,1172,0,86,1200,68,0,
16564,1172,2604,0,92,1200,36,0,
16565,2604,1172,0,50,1200,37,0,
16566,1172,2688,0,23,1200,1,0,
16567,2688,1172,0,2,1200,26,0,
16568,1172,3033,0,15,1200,42,0,
16569,3033,1172,0,44,1200,40,0,
16570,1172,3085,0,44,1200,53,0,
16571,3085,1172,0,63,1200,78,0,
16572,1172,3534,0,37,1200,62,0,
16573,3534,1172,0,5,1200,85,0,
16574,1172,3898,0,32,1200,44,0,
16575,3898,1172,0,87,1200,73,0,
16576,1172,3932,0,23,1200,36,0,
16577,3932,1172,0,97,1200,4,0,
16578,1173,1440,0,70,1200,21,0,
16579,1440,1173,0,48,1200,17,0,
16580,1173,1799,0,33,1200,16,0,
16581,1799,1173,0,20,1200,41,0,
16582,1173,2325,0,2,1200,55,0,
16583,2325,1173,0,84,1200,92,0,
16584,1173,2401,0,87,1200,57,0,
16585,2401,1173,0,90,1200,66,0,
16586,1173,3941,0,54,1200,38,0,
16587,3941,1173,0,26,1200,56,0,
16588,1174,2317,0,2,1200,82,0,
16589,2317,1174,0,66,1200,37,0,
16590,1174,2376,0,97,1200,50,0,
16591,2376,1174,0,74,1200,55,0,
16592,1174,2448,0,28,1200,91,0,
16593,2448,1174,0,15,1200,1,0,
16594,1174,2920,0,82,1200,65,0,
16595,2920,1174,0,91,1200,65,0,
16596,1174,3049,0,52,1200,44,0,
16597,3049,1174,0,39,1200,12,0,
16598,1174,3131,0,76,1200,76,0,
16599,3131,1174,0,14,1200,53,0,
16600,1174,3357,0,31,1200,61,0,
16601,3357,1174,0,73,1200,13,0,
16602,1174,3559,0,46,1200,42,0,
16603,3559,1174,0,40,1200,46,0,
16604,1175,1793,0,59,1200,81,0,
16605,1793,1175,0,26,1200,42,0,
16606,1175,1970,0,91,1200,16,0,
16607,1970,1175,0,16,1200,44,0,
16608,1175,2242,0,2,1200,70,0,
16609,2242,1175,0,81,1200,16,0,
16610,1175,2646,0,93,1200,82,0,
16611,2646,1175,0,96,1200,22,0,
16612,1175,3262,0,63,1200,88,0,
16613,3262,1175,0,25,1200,85,0,
16614,1175,3434,0,67,1200,35,0,
16615,3434,1175,0,41,1200,73,0,
16616,1175,3868,0,55,1200,49,0,
16617,3868,1175,0,99,1200,71,0,
16618,1176,1736,0,3,1200,76,0,
16619,1736,1176,0,27,1200,64,0,
16620,1176,1830,0,14,1200,31,0,
16621,1830,1176,0,33,1200,1,0,
16622,1176,2292,0,85,1200,25,0,
16623,2292,1176,0,10,1200,20,0,
16624,1176,2625,0,53,1200,97,0,
16625,2625,1176,0,81,1200,85,0,
16626,1176,3441,0,71,1200,88,0,
16627,3441,1176,0,91,1200,73,0,
16628,1176,3849,0,95,1200,8,0,
16629,3849,1176,0,40,1200,64,0,
16630,1177,1328,0,98,1200,98,0,
16631,1328,1177,0,24,1200,16,0,
16632,1177,1511,0,10,1200,55,0,
16633,1511,1177,0,49,1200,26,0,
16634,1177,1530,0,28,1200,65,0,
16635,1530,1177,0,33,1200,85,0,
16636,1177,1652,0,47,1200,77,0,
16637,1652,1177,0,13,1200,28,0,
16638,1177,2505,0,44,1200,99,0,
16639,2505,1177,0,93,1200,46,0,
16640,1177,2567,0,27,1200,54,0,
16641,2567,1177,0,75,1200,54,0,
16642,1177,2929,0,74,1200,72,0,
16643,2929,1177,0,29,1200,85,0,
16644,1177,2948,0,78,1200,49,0,
16645,2948,1177,0,85,1200,93,0,
16646,1177,3113,0,40,1200,83,0,
16647,3113,1177,0,89,1200,78,0,
16648,1178,2101,0,7,1200,73,0,
16649,2101,1178,0,79,1200,46,0,
16650,1178,2399,0,72,1200,91,0,
16651,2399,1178,0,86,1200,1,0,
16652,1178,2458,0,77,1200,44,0,
16653,2458,1178,0,39,1200,4,0,
16654,1178,2559,0,25,1200,31,0,
16655,2559,1178,0,28,1200,15,0,
16656,1178,3614,0,51,1200,1,0,
16657,3614,1178,0,80,1200,72,0,
16658,1179,1710,0,71,1200,6,0,
16659,1710,1179,0,49,1200,27,0,
16660,1179,1905,0,57,1200,26,0,
16661,1905,1179,0,70,1200,66,0,
16662,1179,2252,0,15,1200,13,0,
16663,2252,1179,0,99,1200,94,0,
16664,1179,2478,0,2,1200,71,0,
16665,2478,1179,0,12,1200,34,0,
16666,1179,2598,0,78,1200,33,0,
16667,2598,1179,0,53,1200,91,0,
16668,1179,2711,0,60,1200,87,0,
16669,2711,1179,0,66,1200,40,0,
16670,1179,2940,0,43,1200,80,0,
16671,2940,1179,0,34,1200,43,0,
16672,1179,3356,0,28,1200,87,0,
16673,3356,1179,0,5,1200,89,0,
16674,1179,3416,0,35,1200,7,0,
16675,3416,1179,0,16,1200,39,0,
16676,1180,2094,0,38,1200,66,0,
16677,2094,1180,0,99,1200,89,0,
16678,1180,2192,0,46,1200,36,0,
16679,2192,1180,0,44,1200,64,0,
16680,1180,2374,0,44,1200,78,0,
16681,2374,1180,0,5,1200,82,0,
16682,1180,3258,0,46,1200,4,0,
16683,3258,1180,0,46,1200,78,0,
16684,1180,3387,0,77,1200,95,0,
16685,3387,1180,0,65,1200,22,0,
16686,1180,3482,0,29,1200,71,0,
16687,3482,1180,0,2,1200,86,0,
16688,1180,3884,0,63,1200,4,0,
16689,3884,1180,0,81,1200,64,0,
16690,1181,1272,0,36,1200,22,0,
16691,1272,1181,0,38,1200,62,0,
16692,1181,2806,0,88,1200,99,0,
16693,2806,1181,0,18,1200,81,0,
16694,1181,3568,0,8,1200,40,0,
16695,3568,1181,0,28,1200,20,0,
16696,1182,1236,0,4,1200,9,0,
16697,1236,1182,0,38,1200,65,0,
16698,1182,1710,0,82,1200,23,0,
16699,1710,1182,0,64,1200,35,0,
16700,1182,2304,0,72,1200,92,0,
16701,2304,1182,0,58,1200,59,0,
16702,1182,2441,0,63,1200,14,0,
16703,2441,1182,0,20,1200,44,0,
16704,1182,2544,0,60,1200,22,0,
16705,2544,1182,0,35,1200,28,0,
16706,1182,2574,0,81,1200,59,0,
16707,2574,1182,0,37,1200,47,0,
16708,1182,2737,0,75,1200,68,0,
16709,2737,1182,0,63,1200,99,0,
16710,1182,3084,0,35,1200,70,0,
16711,3084,1182,0,52,1200,17,0,
16712,1182,3875,0,18,1200,98,0,
16713,3875,1182,0,57,1200,96,0,
16714,1183,1643,0,20,1200,31,0,
16715,1643,1183,0,59,1200,14,0,
16716,1183,1874,0,68,1200,77,0,
16717,1874,1183,0,26,1200,49,0,
16718,1183,2033,0,13,1200,67,0,
16719,2033,1183,0,21,1200,21,0,
16720,1183,2059,0,88,1200,13,0,
16721,2059,1183,0,95,1200,75,0,
16722,1183,2681,0,55,1200,99,0,
16723,2681,1183,0,42,1200,50,0,
16724,1183,3610,0,83,1200,68,0,
16725,3610,1183,0,97,1200,12,0,
16726,1184,2704,0,99,1200,48,0,
16727,2704,1184,0,23,1200,64,0,
16728,1184,2909,0,70,1200,15,0,
16729,2909,1184,0,44,1200,16,0,
16730,1185,1246,0,26,1200,72,0,
16731,1246,1185,0,65,1200,50,0,
16732,1185,2298,0,76,1200,41,0,
16733,2298,1185,0,51,1200,4,0,
16734,1185,2574,0,74,1200,20,0,
16735,2574,1185,0,90,1200,8,0,
16736,1185,2855,0,27,1200,89,0,
16737,2855,1185,0,37,1200,68,0,
16738,1185,2881,0,40,1200,47,0,
16739,2881,1185,0,27,1200,33,0,
16740,1186,1841,0,65,1200,90,0,
16741,1841,1186,0,60,1200,5,0,
16742,1186,2514,0,56,1200,92,0,
16743,2514,1186,0,78,1200,68,0,
16744,1186,2763,0,52,1200,97,0,
16745,2763,1186,0,53,1200,41,0,
16746,1186,3476,0,14,1200,61,0,
16747,3476,1186,0,32,1200,24,0,
16748,1186,3999,0,96,1200,97,0,
16749,3999,1186,0,83,1200,27,0,
16750,1187,2440,0,72,1200,29,0,
16751,2440,1187,0,35,1200,67,0,
16752,1187,2689,0,49,1200,94,0,
16753,2689,1187,0,14,1200,37,0,
16754,1187,3092,0,59,1200,75,0,
16755,3092,1187,0,5,1200,92,0,
16756,1187,3685,0,95,1200,53,0,
16757,3685,1187,0,32,1200,2,0,
16758,1187,3727,0,88,1200,87,0,
16759,3727,1187,0,22,1200,37,0,
16760,1187,3973,0,61,1200,73,0,
16761,3973,1187,0,21,1200,95,0,
16762,1188,2014,0,33,1200,76,0,
16763,2014,1188,0,79,1200,72,0,
16764,1188,2244,0,51,1200,76,0,
16765,2244,1188,0,48,1200,65,0,
16766,1188,2612,0,15,1200,48,0,
16767,2612,1188,0,3,1200,49,0,
16768,1188,2741,0,94,1200,47,0,
16769,2741,1188,0,57,1200,75,0,
16770,1188,3648,0,56,1200,4,0,
16771,3648,1188,0,62,1200,78,0,
16772,1189,2349,0,18,1200,95,0,
16773,2349,1189,0,72,1200,3,0,
16774,1189,2496,0,83,1200,36,0,
16775,2496,1189,0,56,1200,6,0,
16776,1189,2749,0,48,1200,34,0,
16777,2749,1189,0,91,1200,52,0,
16778,1189,3269,0,5,1200,84,0,
16779,3269,1189,0,90,1200,31,0,
16780,1189,3534,0,14,1200,34,0,
16781,3534,1189,0,41,1200,87,0,
16782,1189,3866,0,60,1200,42,0,
16783,3866,1189,0,50,1200,48,0,
16784,1190,1464,0,63,1200,56,0,
16785,1464,1190,0,65,1200,18,0,
16786,1190,1854,0,32,1200,14,0,
16787,1854,1190,0,91,1200,85,0,
16788,1190,2428,0,18,1200,93,0,
16789,2428,1190,0,18,1200,69,0,
16790,1191,1258,0,41,1200,58,0,
16791,1258,1191,0,75,1200,82,0,
16792,1191,2337,0,70,1200,70,0,
16793,2337,1191,0,51,1200,85,0,
16794,1191,2558,0,93,1200,56,0,
16795,2558,1191,0,36,1200,53,0,
16796,1191,2988,0,5,1200,69,0,
16797,2988,1191,0,34,1200,73,0,
16798,1191,3961,0,15,1200,60,0,
16799,3961,1191,0,9,1200,32,0,
16800,1192,1576,0,97,1200,47,0,
16801,1576,1192,0,81,1200,89,0,
16802,1192,1845,0,11,1200,22,0,
16803,1845,1192,0,42,1200,4,0,
16804,1192,2453,0,63,1200,25,0,
16805,2453,1192,0,41,1200,61,0,
16806,1192,3466,0,61,1200,12,0,
16807,3466,1192,0,30,1200,31,0,
16808,1193,1609,0,13,1200,1,0,
16809,1609,1193,0,75,1200,86,0,
16810,1193,2619,0,7,1200,97,0,
16811,2619,1193,0,58,1200,87,0,
16812,1193,2663,0,42,1200,98,0,
16813,2663,1193,0,64,1200,84,0,
16814,1193,3159,0,45,1200,61,0,
16815,3159,1193,0,85,1200,96,0,
16816,1193,3324,0,71,1200,6,0,
16817,3324,1193,0,22,1200,22,0,
16818,1194,1371,0,96,1200,12,0,
16819,1371,1194,0,4,1200,23,0,
16820,1194,1797,0,79,1200,35,0,
16821,1797,1194,0,39,1200,14,0,
16822,1194,3133,0,85,1200,76,0,
16823,3133,1194,0,41,1200,30,0,
16824,1194,3351,0,41,1200,22,0,
16825,3351,1194,0,41,1200,16,0,
16826,1194,3607,0,28,1200,86,0,
16827,3607,1194,0,43,1200,93,0,
16828,1195,1431,0,64,1200,71,0,
16829,1431,1195,0,6,1200,15,0,
16830,1195,1800,0,66,1200,2,0,
16831,1800,1195,0,31,1200,22,0,
16832,1195,1850,0,91,1200,63,0,
16833,1850,1195,0,9,1200,15,0,
16834,1195,2041,0,1,1200,19,0,
16835,2041,1195,0,15,1200,91,0,
16836,1195,2043,0,23,1200,87,0,
16837,2043,1195,0,17,1200,94,0,
16838,1195,2180,0,58,1200,89,0,
16839,2180,1195,0,71,1200,21,0,
16840,1195,2750,0,67,1200,27,0,
16841,2750,1195,0,98,1200,19,0,
16842,1195,2944,0,53,1200,26,0,
16843,2944,1195,0,83,1200,49,0,
16844,1195,3465,0,30,1200,58,0,
16845,3465,1195,0,10,1200,97,0,
16846,1196,2723,0,55,1200,67,0,
16847,2723,1196,0,42,1200,25,0,
16848,1196,2772,0,48,1200,77,0,
16849,2772,1196,0,82,1200,78,0,
16850,1196,3137,0,23,1200,74,0,
16851,3137,1196,0,87,1200,88,0,
16852,1196,3483,0,4,1200,22,0,
16853,3483,1196,0,99,1200,98,0,
16854,1196,3662,0,73,1200,14,0,
16855,3662,1196,0,75,1200,9,0,
16856,1196,3822,0,65,1200,76,0,
16857,3822,1196,0,10,1200,22,0,
16858,1197,1559,0,95,1200,97,0,
16859,1559,1197,0,14,1200,82,0,
16860,1197,2091,0,92,1200,95,0,
16861,2091,1197,0,36,1200,76,0,
16862,1197,2798,0,88,1200,98,0,
16863,2798,1197,0,28,1200,15,0,
16864,1197,3290,0,59,1200,40,0,
16865,3290,1197,0,4,1200,65,0,
16866,1197,3675,0,78,1200,53,0,
16867,3675,1197,0,69,1200,31,0,
16868,1198,2378,0,96,1200,10,0,
16869,2378,1198,0,17,1200,34,0,
16870,1198,2484,0,98,1200,37,0,
16871,2484,1198,0,37,1200,13,0,
16872,1198,3280,0,62,1200,38,0,
16873,3280,1198,0,90,1200,45,0,
16874,1198,3325,0,31,1200,10,0,
16875,3325,1198,0,92,1200,22,0,
16876,1199,2083,0,28,1200,61,0,
16877,2083,1199,0,93,1200,38,0,
16878,1199,2326,0,53,1200,58,0,
16879,2326,1199,0,36,1200,26,0,
16880,1199,3096,0,26,1200,75,0,
16881,3096,1199,0,86,1200,49,0,
16882,1199,3232,0,99,1200,97,0,
16883,3232,1199,0,28,1200,74,0,
16884,1199,3867,0,61,1200,95,0,
16885,3867,1199,0,22,1200,85,0,
16886,1200,1779,0,50,1200,98,0,
16887,1779,1200,0,35,1200,89,0,
16888,1200,3309,0,82,1200,62,0,
16889,3309,1200,0,69,1200,9,0,
16890,1200,3372,0,93,1200,60,0,
16891,3372,1200,0,11,1200,82,0,
16892,1200,3494,0,88,1200,30,0,
16893,3494,1200,0,38,1200,21,0,
16894,1200,3888,0,59,1200,50,0,
16895,3888,1200,0,45,1200,29,0,
16896,1201,1410,0,44,1200,40,0,
16897,1410,1201,0,25,1200,17,0,
16898,1201,2852,0,16,1200,68,0,
16899,2852,1201,0,20,1200,97,0,
16900,1201,3078,0,54,1200,64,0,
16901,3078,1201,0,13,1200,23,0,
16902,1201,3109,0,35,1200,7,0,
16903,3109,1201,0,12,1200,34,0,
16904,1201,3154,0,63,1200,24,0,
16905,3154,1201,0,4,1200,7,0,
16906,1201,3938,0,36,1200,8,0,
16907,3938,1201,0,94,1200,3,0,
16908,1202,1665,0,93,1200,91,0,
16909,1665,1202,0,82,1200,4,0,
16910,1202,1848,0,93,1200,63,0,
16911,1848,1202,0,9,1200,66,0,
16912,1202,2098,0,74,1200,69,0,
16913,2098,1202,0,10,1200,10,0,
16914,1202,2934,0,53,1200,63,0,
16915,2934,1202,0,8,1200,37,0,
16916,1202,3582,0,59,1200,73,0,
16917,3582,1202,0,19,1200,72,0,
16918,1202,3853,0,44,1200,3,0,
16919,3853,1202,0,44,1200,29,0,
16920,1203,1713,0,34,1200,79,0,
16921,1713,1203,0,53,1200,62,0,
16922,1203,1766,0,3,1200,33,0,
