DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
4790,19,34,0,122.6464323826244,58.21999556491298,0,0,-1,0,3,2|1|5
4791,22,54,0,133.34897726769677,35.711184136403304,0,0,-1,0,3,4|2|0
4792,37,72,0,127.07922464162284,84.7244551255867,0,0,-1,0,3,2|4|1
4793,72,10,0,180.5953017111372,26.913881064551887,0,0,-1,0,3,3|4|2
4794,74,13,0,100.17632274697908,108.90400910753628,0,0,-1,0,3,2|3|5
4795,23,11,0,102.29566287406426,51.34476492510902,0,0,-1,0,3,5|4|2
4796,28,51,0,116.70017921987228,80.75133981654676,0,0,-1,0,3,3|0|2
4797,76,1,0,97.58465685769114,85.89166924197042,0,0,-1,0,3,0|3|2
4798,42,63,0,143.55713829954647,55.9125557976946,0,0,-1,0,3,3|4|1
4799,62,16,0,162.29669115770176,69.36023943387048,0,0,-1,0,3,0|1|2
4800,29,5,0,126.85373695111582,87.16638698474351,0,0,-1,0,3,1|0|4
4801,4,24,0,35.57640483047429,106.53432187564968,0,0,-1,0,3,3|5|0
4802,49,85,0,158.39008198380597,92.54421973367367,0,0,-1,0,3,3|5|0
4803,1,38,0,114.22506591392023,107.33676007482983,0,0,-1,0,3,3|5|0
4804,18,48,0,149.75201913923377,11.061329918082839,0,0,-1,0,3,5|4|2
4805,67,81,0,146.78118940896118,24.48836068478342,0,0,-1,0,3,0|2|5
4806,70,14,0,151.15307787028425,58.23794933784085,0,0,-1,0,3,4|0|3
4807,65,45,0,123.1424234969771,102.3291980595998,0,0,-1,0,3,0|2|4
4808,64,5,0,80.26247595217613,25.073305659110524,0,0,-1,0,3,4|0|3
4809,45,63,0,177.0811372812655,43.28793667651321,0,0,-1,0,3,1|5|3
4810,80,65,0,157.6887438508883,113.53158913194812,0,0,-1,0,3,0|1|5
4811,87,38,0,111.56239485572131,71.26432308980898,0,0,-1,0,3,0|2|4
4812,74,56,0,157.24077656220285,69.31516251639587,0,0,-1,0,3,1|4|2
4813,57,34,0,141.3769369149716,71.88366913053966,0,0,-1,0,3,1|5|0
4814,65,34,0,158.81586828550155,62.354489679081404,0,0,-1,0,3,3|0|4
4815,27,56,0,94.82008899032834,98.06419297669402,0,0,-1,0,3,5|2|1
4816,8,44,0,109.55205668787026,43.57900909965639,0,0,-1,0,3,1|3|0
4817,8,62,0,134.1306836721482,103.33655944785227,0,0,-1,0,3,5|2|0
4818,32,66,0,140.12218601986012,15.246944818363279,0,0,-1,0,3,1|0|5
4819,15,59,0,179.90791106050915,11.429678699797247,0,0,-1,0,3,4|3|1
4820,63,46,0,134.80732855096656,71.7730604573469,0,0,-1,0,3,2|3|4
4821,22,14,0,126.27092050515462,24.091262280550165,0,0,-1,0,3,3|5|0
4822,39,8,0,132.36436014982883,43.289492515802706,0,0,-1,0,3,1|0|3
4823,26,37,0,153.6114775268975,50.79073117609697,0,0,-1,0,3,0|4|3
4824,53,24,0,80.99055078684803,61.27761566804429,0,0,-1,0,3,2|5|4
4825,24,78,0,169.8828304919234,87.45403484032354,0,0,-1,0,3,1|3|4
4826,31,65,0,150.99565174201098,11.703473973974074,0,0,-1,0,3,4|5|3
4827,10,24,0,144.9099791581008,89.75118708921906,0,0,-1,0,3,5|1|3
4828,11,55,0,99.91106396171482,55.763556218651814,0,0,-1,0,3,0|3|1
4829,81,71,0,163.37659508136798,118.72763883710681,0,0,-1,0,3,1|3|5
4830,51,45,0,179.34376022423783,70.33587864043274,0,0,-1,0,3,4|3|1
4831,83,43,0,206.29846994139365,70.72995078291072,0,0,-1,0,3,4|3|1
4832,59,3,0,102.91452825179888,14.544257960544027,0,0,-1,0,3,0|1|5
4833,69,55,0,136.4747151259504,72.9079792494272,0,0,-1,0,3,0|4|2
4834,25,23,0,90.81918197190572,65.98050994982799,0,0,-1,0,3,0|3|5
4835,53,71,0,177.60578770948786,20.97454500393144,0,0,-1,0,3,0|1|2
4836,16,85,0,155.07452212439622,64.25479185259212,0,0,-1,0,3,3|0|4
4837,40,14,0,161.4324653660121,98.19705215777127,0,0,-1,0,3,2|0|3
4838,58,26,0,153.7848652732775,43.549262821452224,0,0,-1,0,3,3|4|0
4839,1,86,0,136.3730347402569,93.73862751159304,0,0,-1,0,3,1|3|5
4840,31,87,0,96.6018800076431,66.17950537368334,0,0,-1,0,3,0|4|1
4841,5,73,0,135.53452770717055,24.599313967168378,0,0,-1,0,3,4|1|5
4842,40,4,0,167.40597206602453,71.44219366447135,0,0,-1,0,3,2|5|1
4843,75,29,0,151.36655979012448,65.53791459504501,0,0,-1,0,3,3|4|2
4844,41,48,0,154.1670612906354,53.57593465052787,0,0,-1,0,3,2|5|3
4845,50,56,0,141.0379815027099,102.65444431755616,0,0,-1,0,3,5|4|2
4846,39,22,0,110.46078715762766,22.034272767171384,0,0,-1,0,3,4|0|5
4847,81,21,0,184.23944439657208,80.11382720934245,0,0,-1,0,3,3|4|1
4848,46,8,0,100.66316643965956,41.21299932017219,0,0,-1,0,3,2|0|3
4849,65,9,0,94.94587455569201,41.748643887962444,0,0,-1,0,3,3|0|2
4850,2,40,0,187.7444825702144,81.40341527597195,0,0,-1,0,3,5|4|3
4851,9,16,0,137.70256339190166,77.4035477782718,0,0,-1,0,3,3|0|1
4852,33,82,0,113.28629304854104,49.32142657713306,0,0,-1,0,3,1|4|5
4853,51,25,0,112.40978254706549,53.99393829689287,0,0,-1,0,3,2|5|4
4854,66,20,0,124.75532166681654,72.56796803607247,0,0,-1,0,3,0|3|5
4855,38,44,0,201.11516770749105,43.86838499490121,0,0,-1,0,3,3|4|0
4856,43,87,0,117.02769057246311,103.61445617985551,0,0,-1,0,3,5|3|4
4857,44,27,0,158.14229842201325,30.819924777188554,0,0,-1,0,3,1|2|0
4858,0,56,0,106.58512132171899,65.6813521922752,0,0,-1,0,3,3|5|2
4859,81,8,0,112.19246576807238,40.42972237531693,0,0,-1,0,3,1|5|0
4860,85,78,0,132.87880937161006,102.92879713903811,0,0,-1,0,3,1|5|2
4861,32,10,0,94.60121285389157,117.8674135760663,0,0,-1,0,3,2|0|3
4862,62,70,0,165.32139797243238,19.640781997351457,0,0,-1,0,3,2|4|1
4863,4,6,0,60.41879053552482,60.21937330745892,0,0,-1,0,3,3|2|0
4864,68,41,0,176.5783651647653,60.387674128825594,0,0,-1,0,3,2|4|3
4865,19,37,0,111.01875639632497,85.79482604375654,0,0,-1,0,3,1|0|3
4866,81,49,0,125.67382391578525,111.98306076236189,0,0,-1,0,3,0|4|2
4867,26,69,0,73.44073812970318,74.27334834797219,0,0,-1,0,3,1|5|2
4868,2,15,0,146.15903476367413,74.00256416026548,0,0,-1,0,3,5|1|3
4869,54,32,0,105.11916466100625,52.33160474602338,0,0,-1,0,3,3|2|0
4870,28,63,0,162.1053813700713,12.882545582321185,0,0,-1,0,3,0|1|4
4871,71,39,0,122.42976793218959,97.040566244522,0,0,-1,0,3,0|2|5
4872,71,27,0,140.63305195718402,45.17971142780136,0,0,-1,0,3,5|3|4
4873,29,38,0,177.76392860771122,99.20149700268784,0,0,-1,0,3,2|3|1
4874,1,73,0,135.84900051195856,102.8326264624123,0,0,-1,0,3,4|3|2
4875,16,7,0,119.63717066827567,74.29996627583428,0,0,-1,0,3,1|0|3
4876,60,56,0,159.8262334358886,90.89883255407962,0,0,-1,0,3,1|5|3
4877,73,78,0,123.24767365852367,18.010417063067507,0,0,-1,0,3,5|3|0
4878,50,23,0,139.72212498707145,75.63630359654019,0,0,-1,0,3,1|5|3
4879,17,51,0,162.63186642539264,84.84972458231873,0,0,-1,0,3,4|0|2
4880,28,37,0,107.98269384833795,32.84999044928445,0,0,-1,0,3,0|1|4
4881,54,4,0,147.11849935071336,52.157519663945024,0,0,-1,0,3,3|5|1
4882,72,41,0,170.13001890180803,108.30526771232957,0,0,-1,0,3,3|5|2
4883,79,81,0,175.94001174217883,110.9967306323538,0,0,-1,0,3,1|4|3
4884,34,77,0,129.78046777815177,109.52297629662336,0,0,-1,0,3,0|4|2
4885,10,77,0,78.51657560641321,16.783455884313184,0,0,-1,0,3,3|5|4
4886,38,61,0,152.71695957159005,12.630202751822583,0,0,-1,0,3,1|3|2
4887,47,65,0,123.80171384675992,36.976410810650755,0,0,-1,0,3,0|3|2
4888,85,37,0,103.90594578835506,98.80606912220394,0,0,-1,0,3,5|1|4
4889,26,6,0,153.65339772591554,100.36476752384002,0,0,-1,0,3,5|0|4
4890,65,39,0,175.3726447311148,84.97260475786963,0,0,-1,0,3,3|2|1
4891,20,14,0,127.31216398633313,55.46545857647692,0,0,-1,0,3,2|5|0
4892,35,29,0,100.58046948297837,78.58329248559824,0,0,-1,0,3,0|5|1
4893,54,4,0,146.9786334305064,44.282427945684454,0,0,-1,0,3,5|1|0
4894,80,85,0,129.01543317309506,48.890698319035565,0,0,-1,0,3,2|5|1
4895,12,65,0,108.80138961446852,103.0082058451053,0,0,-1,0,3,2|0|3
4896,46,63,0,134.17728117923247,99.19764994946048,0,0,-1,0,3,1|5|2
4897,86,49,0,167.1951331246351,58.95569515242232,0,0,-1,0,3,4|3|5
4898,4,13,0,74.78680514430464,118.29007845205784,0,0,-1,0,3,3|0|5
4899,83,52,0,156.98693241034206,15.189657918509187,0,0,-1,0,3,0|5|1
4900,59,13,0,172.83772757702764,67.55077620354575,0,0,-1,0,3,3|2|4
4901,85,74,0,114.4886960367611,107.64115795085989,0,0,-1,0,3,2|4|5
4902,1,72,0,159.70058604418108,93.15899374915907,0,0,-1,0,3,3|1|0
4903,5,40,0,167.95257200443746,40.391733322731376,0,0,-1,0,3,1|3|0
4904,11,55,0,126.44858404856731,87.77072778967002,0,0,-1,0,3,3|1|2
4905,12,46,0,120.01930889711005,100.7608135575009,0,0,-1,0,3,3|5|1
4906,11,81,0,134.7109920370514,113.01074667700784,0,0,-1,0,3,4|1|5
4907,27,57,0,96.53930365266902,45.4933221863414,0,0,-1,0,3,4|2|1
4908,38,54,0,111.45835453584736,78.14004196959432,0,0,-1,0,3,4|0|3
4909,25,29,0,98.22573006324284,16.370548861234667,0,0,-1,0,3,3|2|4
4910,76,30,0,116.48320764359781,88.49797383263373,0,0,-1,0,3,0|5|1
4911,45,1,0,170.978392664066,22.50730106732899,0,0,-1,0,3,1|2|5
4912,72,57,0,142.9877289265826,109.83479466183307,0,0,-1,0,3,2|5|3
4913,24,66,0,115.08673639276269,19.903600935283713,0,0,-1,0,3,2|3|5
4914,63,39,0,166.407140512373,14.455808888500005,0,0,-1,0,3,3|1|5
4915,36,0,0,88.20322379847701,21.826170008297588,0,0,-1,0,3,2|1|4
4916,12,23,0,169.92551838056067,32.27935187763367,0,0,-1,0,3,1|3|4
4917,54,75,0,123.25758216361233,104.82667563505774,0,0,-1,0,3,5|2|4
4918,85,52,0,171.47927051981037,63.068961073443894,0,0,-1,0,3,4|3|1
4919,37,26,0,134.46019748810443,69.6657931076073,0,0,-1,0,3,1|2|4
4920,10,61,0,114.40698700087935,63.609152267274766,0,0,-1,0,3,3|0|1
4921,61,42,0,109.34798535121791,48.93043674180544,0,0,-1,0,3,3|2|1
4922,67,46,0,148.81894038947456,92.30179826909726,0,0,-1,0,3,4|0|1
4923,30,33,0,113.75733925663644,23.751443888445785,0,0,-1,0,3,4|1|5
4924,54,2,0,122.05690282689665,75.61831813327093,0,0,-1,0,3,4|0|5
4925,60,69,0,133.3073210513967,113.21671486242718,0,0,-1,0,3,3|0|1
4926,80,57,0,166.08628484320775,50.668912280426895,0,0,-1,0,3,2|4|3
4927,36,83,0,88.11185081298294,111.91586078038043,0,0,-1,0,3,1|0|5
4928,21,15,0,104.61047300390787,104.29773454361275,0,0,-1,0,3,0|5|4
4929,60,50,0,132.0260579124625,105.51981482412376,0,0,-1,0,3,1|0|3
4930,47,11,0,107.04925830815709,111.91749546048247,0,0,-1,0,3,5|4|3
4931,42,9,0,45.34887888803948,23.345007533374748,0,0,-1,0,3,5|3|2
4932,58,18,0,129.30821808408652,85.49365307358083,0,0,-1,0,3,4|1|3
4933,69,29,0,76.75190301405101,13.030239757149024,0,0,-1,0,3,2|3|1
4934,75,58,0,58.68523455345362,29.01498127964769,0,0,-1,0,3,5|3|2
4935,56,45,0,133.8891647826783,67.42833547495628,0,0,-1,0,3,3|4|5
4936,62,73,0,146.6799324603613,77.19886251468482,0,0,-1,0,3,4|0|1
4937,41,69,0,102.89263939659577,25.03536129405486,0,0,-1,0,3,5|1|2
4938,46,28,0,122.17682169098791,75.9263612944604,0,0,-1,0,3,4|3|1
4939,50,30,0,146.25426595858698,24.85727452409975,0,0,-1,0,3,5|1|2
4940,9,65,0,102.72103132069404,50.926155084025105,0,0,-1,0,3,3|0|5
4941,71,29,0,133.46917082334446,38.51643215303879,0,0,-1,0,3,5|3|2
4942,84,54,0,141.3127450986286,99.11379967655368,0,0,-1,0,3,2|5|3
4943,44,61,0,79.9759020371927,75.19158980816266,0,0,-1,0,3,2|0|3
4944,66,44,0,157.68044712154796,39.35131299218104,0,0,-1,0,3,3|2|1
4945,56,26,0,156.29412176273297,118.64053578897594,0,0,-1,0,3,2|4|0
4946,63,17,0,141.9201232442783,61.14022064443659,0,0,-1,0,3,4|5|3
4947,54,59,0,126.05246080391336,32.717843880998075,0,0,-1,0,3,3|2|0
4948,72,51,0,147.97380849163852,71.40065285204643,0,0,-1,0,3,4|0|3
4949,52,55,0,154.69565693962826,87.99473899164799,0,0,-1,0,3,4|2|5
4950,59,31,0,149.87818960968303,28.447824223344675,0,0,-1,0,3,2|5|3
4951,20,51,0,107.5806508675467,50.33436302519775,0,0,-1,0,3,3|0|2
4952,43,37,0,112.28056986881157,14.137915023082167,0,0,-1,0,3,5|3|4
4953,74,50,0,102.52157110356183,79.89711439454187,0,0,-1,0,3,3|0|1
4954,72,58,0,120.56876081064812,97.75750952720892,0,0,-1,0,3,4|2|5
4955,48,43,0,110.82430871899066,12.492258930468163,0,0,-1,0,3,1|3|0
4956,84,86,0,158.91961615186113,36.26921585382436,0,0,-1,0,3,1|2|4
4957,64,54,0,122.00214915360314,113.32148538680121,0,0,-1,0,3,2|0|3
4958,68,57,0,128.69860074397542,61.68398754342542,0,0,-1,0,3,2|4|5
4959,74,82,0,179.46071190855977,70.80528305208985,0,0,-1,0,3,1|3|0
4960,39,7,0,139.2855935869305,60.58849747962511,0,0,-1,0,3,0|5|1
4961,35,41,0,153.23148217374353,28.578982026845257,0,0,-1,0,3,0|3|5
4962,15,83,0,171.7504278011408,93.3929944638053,0,0,-1,0,3,4|3|5
4963,21,72,0,150.95988672556697,23.319133120546226,0,0,-1,0,3,1|3|5
4964,39,17,0,116.42032622211892,70.13727225179895,0,0,-1,0,3,5|4|2
4965,24,53,0,112.08924349553058,23.19438396127645,0,0,-1,0,3,5|1|2
4966,43,49,0,170.06503859808407,25.104656397564973,0,0,-1,0,3,1|0|5
4967,37,47,0,96.9594769350582,17.341574655607758,0,0,-1,0,3,0|3|5
4968,13,0,0,111.9494484458262,49.365724076431064,0,0,-1,0,3,4|1|2
4969,13,18,0,135.22668305742638,33.86253955499983,0,0,-1,0,3,5|3|1
4970,22,56,0,149.4105362136076,83.20469008727835,0,0,-1,0,3,4|0|1
4971,28,65,0,149.13300358637252,44.48994397155821,0,0,-1,0,3,3|1|0
4972,42,72,0,192.34881522833734,61.53546797354945,0,0,-1,0,3,5|1|3
4973,5,79,0,157.33359809202673,43.296241339011715,0,0,-1,0,3,4|2|3
4974,50,19,0,123.51134989532483,29.608944726098546,0,0,-1,0,3,2|1|4
4975,47,10,0,138.99558861585578,22.553165681618182,0,0,-1,0,3,4|5|1
4976,56,2,0,69.92967650469888,119.95490438589252,0,0,-1,0,3,3|5|0
4977,10,38,0,147.83859884063344,94.7873129827106,0,0,-1,0,3,4|2|5
4978,59,57,0,176.78973068696547,21.194080076870836,0,0,-1,0,3,0|2|4
4979,42,62,0,78.62007857962331,59.73952078079371,0,0,-1,0,3,0|3|2
4980,33,22,0,126.53949205804435,97.76134182109169,0,0,-1,0,3,4|3|0
4981,68,45,0,146.2302970415658,27.95046859092152,0,0,-1,0,3,3|0|1
4982,29,80,0,104.34182160851324,61.22819745055643,0,0,-1,0,3,1|5|0
4983,52,80,0,97.73381903497219,45.79979974080832,0,0,-1,0,3,2|4|1
4984,78,57,0,146.04538778199682,102.12538639238709,0,0,-1,0,3,4|0|1
4985,3,50,0,103.07235008894699,104.29695713384002,0,0,-1,0,3,5|4|2
4986,13,10,0,91.91529246464653,97.76309270625428,0,0,-1,0,3,0|5|3
4987,33,5,0,100.46303921391578,48.468416129930446,0,0,-1,0,3,5|3|2
4988,75,64,0,141.49698916149742,114.06988961121401,0,0,-1,0,3,4|2|3
4989,8,21,0,71.95198291714841,51.31390675727258,0,0,-1,0,3,3|5|2
4990,45,62,0,179.23426205808119,115.45283344237332,0,0,-1,0,3,1|5|3
4991,5,59,0,112.96733761982873,80.81200717108244,0,0,-1,0,3,3|1|0
4992,48,0,0,116.89577107198284,76.93807477939512,0,0,-1,0,3,3|5|0
4993,57,74,0,73.22152882906622,33.841000058501116,0,0,-1,0,3,1|3|5
4994,34,42,0,107.80911351760703,47.448603750558746,0,0,-1,0,3,0|4|5
4995,65,79,0,174.38493951036125,116.50952772033402,0,0,-1,0,3,1|4|3
4996,7,17,0,157.07230631422178,87.21691038521462,0,0,-1,0,3,4|5|3
4997,29,45,0,112.57264032338182,28.94445825494519,0,0,-1,0,3,1|3|0
4998,53,62,0,165.4413870234272,23.07369040816205,0,0,-1,0,3,4|5|3
4999,29,67,0,133.57989703547065,94.95294621406667,0,0,-1,0,3,3|5|0
5000,40,56,0,124.48614799343616,66.82820142848263,0,0,-1,0,3,1|5|2
5001,9,39,0,144.76006722764896,104.2875204930787,0,0,-1,0,3,2|3|1
5002,45,56,0,153.51234401910622,98.98914837824688,0,0,-1,0,3,1|2|3
5003,27,14,0,150.32251785232765,87.00153668263545,0,0,-1,0,3,1|2|5
5004,70,7,0,96.71456264210244,26.393876245198523,0,0,-1,0,3,0|3|2
5005,8,21,0,72.01839199802916,93.03585110440356,0,0,-1,0,3,3|0|2
5006,40,84,0,173.88326084670996,84.00077983053892,0,0,-1,0,3,5|3|1
5007,68,66,0,172.16011930634482,114.59790208998352,0,0,-1,0,3,1|5|0
5008,46,16,0,127.9431595911366,66.37917008460643,0,0,-1,0,3,5|3|2
5009,3,27,0,159.3317026231466,47.99178195842264,0,0,-1,0,3,1|5|3
5010,10,39,0,142.64632275519367,67.6563492994249,0,0,-1,0,3,2|1|3
5011,58,30,0,144.58183525370947,26.115225458778507,0,0,-1,0,3,1|3|5
5012,41,10,0,105.94927635488882,118.31270959075427,0,0,-1,0,3,1|4|2
5013,41,65,0,147.34260772998735,13.506427413126639,0,0,-1,0,3,0|5|3
5014,25,56,0,103.06058128748172,41.66629556141971,0,0,-1,0,3,4|2|1
5015,54,45,0,103.10528267557522,27.69572319189666,0,0,-1,0,3,3|5|0
5016,45,56,0,117.59117729386656,24.917982682211502,0,0,-1,0,3,2|5|3
5017,28,76,0,152.13490646190112,20.098916082909156,0,0,-1,0,3,3|4|2
5018,40,9,0,206.63440331638338,86.13926713837625,0,0,-1,0,3,3|1|0
5019,7,36,0,51.10304203226442,24.93353648352685,0,0,-1,0,3,0|5|2
5020,60,80,0,181.1579993255882,45.0871403802701,0,0,-1,0,3,4|3|2
5021,42,12,0,68.66192148545205,59.22148830672485,0,0,-1,0,3,2|5|3
5022,8,11,0,51.15494795281286,11.796578216636709,0,0,-1,0,3,2|3|0
5023,37,81,0,131.38082310971345,116.97505453415435,0,0,-1,0,3,3|0|5
5024,62,20,0,97.31589233705175,84.58636660546962,0,0,-1,0,3,3|5|0
5025,43,56,0,128.93558218137966,51.6655254090485,0,0,-1,0,3,4|2|0
5026,7,77,0,131.74881747988405,44.37160975473075,0,0,-1,0,3,3|1|5
5027,54,61,0,105.32673743795237,30.187006539462352,0,0,-1,0,3,1|3|5
5028,53,16,0,155.71953810361381,99.2037877021257,0,0,-1,0,3,4|5|3
5029,42,56,0,153.22419364050904,56.39914203144728,0,0,-1,0,3,2|1|5
5030,50,61,0,134.22967058589126,69.86659549375555,0,0,-1,0,3,5|2|4
5031,45,18,0,141.28488843402226,42.77146302871249,0,0,-1,0,3,4|1|3
5032,27,50,0,71.80003897406286,84.94053311956395,0,0,-1,0,3,4|1|2
5033,60,0,0,98.87002815246554,44.015805303393265,0,0,-1,0,3,3|5|1
5034,68,44,0,125.62787057595001,68.95076740469614,0,0,-1,0,3,0|3|1
5035,3,57,0,55.89108677018309,86.53999859903719,0,0,-1,0,3,5|0|3
5036,51,8,0,128.24320528719468,76.065055189638,0,0,-1,0,3,5|2|1
5037,4,1,0,152.45384513442716,10.541986712836875,0,0,-1,0,3,1|0|3
5038,22,25,0,86.64361345589022,110.9132668220987,0,0,-1,0,3,5|0|3
5039,59,56,0,135.19186534328648,60.98298268641032,0,0,-1,0,3,0|5|2
5040,58,39,0,141.92655534950578,14.103232295138035,0,0,-1,0,3,2|3|1
5041,27,21,0,93.40964447232203,38.09268071233466,0,0,-1,0,3,5|3|0
5042,57,67,0,129.55352626689148,23.00150220402404,0,0,-1,0,3,5|3|4
5043,59,40,0,180.40987241634244,92.89436807111429,0,0,-1,0,3,5|0|3
5044,57,45,0,139.48863414517248,66.12409305366555,0,0,-1,0,3,2|1|5
5045,8,38,0,89.78867795443436,64.74041790615877,0,0,-1,0,3,3|5|4
5046,30,44,0,104.22965571854601,63.028981822627955,0,0,-1,0,3,4|3|5
5047,9,66,0,123.86623448268378,85.7646854814102,0,0,-1,0,3,2|5|0
5048,42,37,0,153.04641931134762,19.256975277834094,0,0,-1,0,3,3|4|0
5049,46,20,0,110.73035354438221,79.91330431772873,0,0,-1,0,3,1|5|3
5050,78,35,0,170.4564399159208,54.47848882580813,0,0,-1,0,3,2|1|3
5051,72,34,0,165.034034942217,116.84171457514974,0,0,-1,0,3,4|5|3
5052,6,55,0,127.98851352008855,83.19484276027625,0,0,-1,0,3,1|3|2
5053,68,46,0,183.07667675727623,56.08597667394,0,0,-1,0,3,1|2|3
5054,66,23,0,131.11923659224001,72.88169127551637,0,0,-1,0,3,2|5|3
5055,4,21,0,126.74653948751538,96.47909944651195,0,0,-1,0,3,1|3|2
5056,39,6,0,178.47174654605908,24.02962645720301,0,0,-1,0,3,3|1|5
5057,69,24,0,91.29976643274954,79.83718239485157,0,0,-1,0,3,2|1|4
5058,37,18,0,165.2929569720436,23.879612056506538,0,0,-1,0,3,0|4|3
5059,47,65,0,182.15286973658482,21.17927542972268,0,0,-1,0,3,5|1|2
5060,19,25,0,73.2443685268568,72.74453990844103,0,0,-1,0,3,2|3|5
5061,8,72,0,158.63244616843085,49.66105735068019,0,0,-1,0,3,1|2|4
5062,51,64,0,133.0591617930154,11.231303646617015,0,0,-1,0,3,0|2|4
5063,27,10,0,87.73011348368692,45.87547309054435,0,0,-1,0,3,4|3|2
5064,76,20,0,145.28509489476312,92.78138551509171,0,0,-1,0,3,1|2|5
5065,67,42,0,145.77458204771148,93.41668617535139,0,0,-1,0,3,0|2|4
5066,50,64,0,168.2410307534469,113.71868918816433,0,0,-1,0,3,5|4|3
5067,10,22,0,115.04756045473228,92.23647107903682,0,0,-1,0,3,2|5|1
5068,46,57,0,199.5791035397499,47.949561917422685,0,0,-1,0,3,3|4|2
5069,0,62,0,106.2927416206484,59.75587880314049,0,0,-1,0,3,2|0|3
5070,17,61,0,146.24801432013274,42.40471180671676,0,0,-1,0,3,2|3|1
5071,18,12,0,100.99896609336461,61.209790554195195,0,0,-1,0,3,1|3|2
5072,68,67,0,158.49613666844573,13.10879802490714,0,0,-1,0,3,1|2|4
5073,26,0,0,122.00878969776107,82.12035985529617,0,0,-1,0,3,5|3|4
5074,46,9,0,104.9370511620459,53.837692649999255,0,0,-1,0,3,1|0|3
5075,66,68,0,164.08439028334342,37.51722078311907,0,0,-1,0,3,5|4|2
5076,72,40,0,167.56498242463113,89.05463315818068,0,0,-1,0,3,2|3|0
5077,28,31,0,175.35387946594275,57.32344413436465,0,0,-1,0,3,0|4|5
5078,49,15,0,154.92683222712432,95.92045576840206,0,0,-1,0,3,4|5|2
5079,9,46,0,143.78331660848025,103.05347060052688,0,0,-1,0,3,1|2|4
5080,65,41,0,159.57055022000162,40.32770405510528,0,0,-1,0,3,4|1|0
5081,75,0,0,67.04408095188101,82.38787362483161,0,0,-1,0,3,5|0|3
5082,86,15,0,134.66975467910075,113.61833945688674,0,0,-1,0,3,0|3|5
5083,61,62,0,99.39690911838072,31.88759559566855,0,0,-1,0,3,2|3|0
5084,30,41,0,146.44115446006035,13.269035977449525,0,0,-1,0,3,3|5|1
5085,72,63,0,167.75241390044118,40.302536300027676,0,0,-1,0,3,2|1|0
5086,19,10,0,133.62703198172989,107.01486747985915,0,0,-1,0,3,2|0|4
5087,15,27,0,133.66218407189265,82.78728174480162,0,0,-1,0,3,4|0|2
5088,41,17,0,148.38657952441926,114.07257640640822,0,0,-1,0,3,4|1|0
5089,33,29,0,138.6973387445952,118.47249315283814,0,0,-1,0,3,4|3|0
5090,9,73,0,108.45292388190853,83.23961492866543,0,0,-1,0,3,3|0|5
5091,31,45,0,138.70479172410273,103.21750316483285,0,0,-1,0,3,4|2|3
5092,27,43,0,197.05268001289986,64.38667586529701,0,0,-1,0,3,3|4|0
5093,16,6,0,65.56923639446414,113.14418151774368,0,0,-1,0,3,3|5|0
5094,23,6,0,115.50737711192585,32.44533187082889,0,0,-1,0,3,1|3|2
5095,7,77,0,182.18271997267695,88.36643577966134,0,0,-1,0,3,4|2|1
5096,31,45,0,140.70090130848124,52.713637046519395,0,0,-1,0,3,2|5|1
5097,35,67,0,146.5215767153942,92.04150500071302,0,0,-1,0,3,0|5|3
5098,50,45,0,148.6946764511225,18.292703283429223,0,0,-1,0,3,3|5|1
5099,7,10,0,103.1760784469759,76.58799457032406,0,0,-1,0,3,1|0|3
5100,57,31,0,156.23516928810622,64.9821617924377,0,0,-1,0,3,4|0|1
5101,61,54,0,107.14760902672712,74.87775602354706,0,0,-1,0,3,3|5|1
5102,40,18,0,153.58741539103085,116.66013673111775,0,0,-1,0,3,2|1|4
5103,12,71,0,159.72449377373215,76.35235357488072,0,0,-1,0,3,3|1|4
5104,29,42,0,83.54025212924145,36.958022865395776,0,0,-1,0,3,3|5|2
5105,6,56,0,143.90631953327946,117.93751819740437,0,0,-1,0,3,3|1|2
5106,71,73,0,169.39638662241072,69.72296619753749,0,0,-1,0,3,1|3|5
5107,63,42,0,71.79076874040217,105.30794492460076,0,0,-1,0,3,2|3|0
5108,75,69,0,139.95809749544895,117.2204769909513,0,0,-1,0,3,3|1|0
5109,16,46,0,130.5152262757695,93.15774533962457,0,0,-1,0,3,2|3|1
5110,14,46,0,162.0017553466318,102.109045775985,0,0,-1,0,3,4|5|1
5111,23,45,0,199.6140132863979,79.00259175982511,0,0,-1,0,3,4|3|1
5112,66,2,0,177.70152493795146,106.66842411784074,0,0,-1,0,3,2|0|4
5113,76,0,0,87.30577059181643,100.72730138622362,0,0,-1,0,3,5|0|3
5114,8,47,0,106.16493684781408,95.17761637801578,0,0,-1,0,3,3|5|1
5115,0,23,0,134.75384827579958,96.08783007301616,0,0,-1,0,3,1|3|4
5116,30,29,0,120.71969166159714,64.29942889076483,0,0,-1,0,3,3|0|1
5117,21,68,0,128.36830452296832,60.73449343940758,0,0,-1,0,3,1|4|5
5118,23,30,0,125.04433646403263,21.408535763141362,0,0,-1,0,3,2|5|1
5119,76,63,0,171.83778221721386,71.97798671767265,0,0,-1,0,3,1|5|0
5120,8,33,0,143.00259918659208,14.327291651493685,0,0,-1,0,3,0|4|1
